condition low, random seed 620757
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
833.366, 0, 0, 0, 0, 0, 0, 1, 0.22368, 0.9902307, 0.1526099, -0.3055786, 0.04299757, -0.003440241, 0.9511893, 0.02829313, 1.082836, 0.01448929, 0.2060977, 0.1365567, -0.02189269, 0.9687088, 0.240518, 1.039509, 0.2181404, 0.1085436, 0.7283699, 0.07524019, 0.6723351
833.3798, 0, 0, 0, 0, 0, 0, 1, 0.2236844, 0.9902094, 0.1528833, -0.3049814, 0.04257408, -0.00318345, 0.9514009, 0.02834558, 1.082987, 0.014534, 0.2052846, 0.1372554, -0.02134157, 0.9687951, 0.2404441, 1.039415, 0.2184882, 0.1086961, 0.7281336, 0.07597886, 0.6724834
833.394, 0, 0, 0, 0, 0, 0, 1, 0.2236956, 0.9903448, 0.1531065, -0.3044106, 0.04235788, -0.002893851, 0.9515943, 0.02838445, 1.083162, 0.0145241, 0.2045987, 0.138077, -0.02087726, 0.9688334, 0.2404073, 1.039481, 0.218776, 0.1088678, 0.7280357, 0.07665324, 0.6724852
833.4078, 0, 0, 0, 0, 0, 0, 1, 0.2237796, 0.9908776, 0.1536012, -0.3041311, 0.04240524, -0.001911321, 0.951684, 0.02847672, 1.083283, 0.01444912, 0.2040701, 0.1391545, -0.02041255, 0.9688007, 0.2404465, 1.04, 0.2192923, 0.1084573, 0.7283369, 0.07747139, 0.6721314
833.4218, 0, 0, 0, 0, 0, 0, 1, 0.2241586, 0.9919298, 0.1541395, -0.3047504, 0.04364034, -0.0007708577, 0.9514316, 0.02861738, 1.083382, 0.01434278, 0.2036048, 0.1401597, -0.01980904, 0.9687662, 0.2409546, 1.041157, 0.2197188, 0.1076266, 0.7294943, 0.07735102, 0.6710228
833.4357, 0, 0, 0, 0, 0, 0, 1, 0.2249666, 0.9938786, 0.1544026, -0.3077931, 0.04718233, -0.0005880446, 0.9502826, 0.02879286, 1.0835, 0.01425612, 0.2031281, 0.1409443, -0.01908995, 0.9687669, 0.2422938, 1.043503, 0.2195435, 0.1062884, 0.7319867, 0.0740972, 0.6688856
833.4495, 0, 0, 0, 0, 0, 0, 1, 0.2259003, 0.9964784, 0.1539408, -0.3141859, 0.0527203, 4.778956E-05, 0.9478965, 0.02901614, 1.083621, 0.01419234, 0.2022659, 0.1414837, -0.01873786, 0.9688755, 0.244029, 1.046951, 0.2182057, 0.1027506, 0.7361042, 0.0680066, 0.6655586
833.4634, 0, 0, 0, 0, 0, 0, 1, 0.2272339, 1.001351, 0.1513588, -0.3320533, 0.06556355, 0.004181569, 0.9409701, 0.02927387, 1.083765, 0.01414573, 0.201569, 0.1420728, -0.0187484, 0.9689344, 0.2470219, 1.054237, 0.2131454, 0.09047972, 0.7464814, 0.05320667, 0.6570756
833.4773, 0, 0, 0, 0, 0, 0, 1, 0.2278242, 1.007016, 0.14741, -0.3578193, 0.07986517, 0.01316314, 0.9302762, 0.02955008, 1.083906, 0.01414227, 0.200584, 0.1426734, -0.01885768, 0.9690484, 0.2490611, 1.063397, 0.2055165, 0.06936321, 0.7592191, 0.03485519, 0.6461892
833.4914, 0, 0, 0, 0, 0, 0, 1, 0.2277638, 1.013359, 0.1419643, -0.3927017, 0.09447643, 0.02554592, 0.9144436, 0.02986181, 1.08401, 0.01413095, 0.1997854, 0.1434556, -0.01913347, 0.9690925, 0.2500025, 1.07429, 0.1948695, 0.03879118, 0.7726345, 0.01118428, 0.6335664
833.5052, 0, 0, 0, 0, 0, 0, 1, 0.2264673, 1.019899, 0.134833, -0.4417197, 0.1012486, 0.03754986, 0.8906304, 0.0302012, 1.084102, 0.0140847, 0.1990537, 0.1441814, -0.01948542, 0.9691283, 0.2481461, 1.086675, 0.1804079, -0.00532645, 0.780077, -0.02182147, 0.6252803
833.5191, 0, 0, 0, 0, 0, 0, 1, 0.2241427, 1.024837, 0.1267227, -0.5028868, 0.09623943, 0.0462483, 0.8577319, 0.03072345, 1.083937, 0.01372087, 0.198286, 0.1447579, -0.0194109, 0.9692013, 0.2434182, 1.097885, 0.1627574, -0.06136829, 0.7768406, -0.0638918, 0.6234345
833.5331, 0, 0, 0, 0, 0, 0, 1, 0.2215647, 1.024418, 0.1184791, -0.5859234, 0.07513189, 0.05018459, 0.8053139, 0.03103673, 1.083682, 0.01317811, 0.1985683, 0.1455382, -0.01952406, 0.9690243, 0.2362315, 1.103892, 0.1402714, -0.1390571, 0.755968, -0.1240229, 0.62753
833.547, 0, 0, 0, 0, 0, 0, 1, 0.2267177, 1.018562, 0.1267393, -0.6315751, 0.07920371, 0.05053582, 0.7696011, 0.03128302, 1.083508, 0.01266813, 0.1992923, 0.146481, -0.02038913, 0.9687157, 0.2410141, 1.100105, 0.1390858, -0.1779745, 0.7495143, -0.1650625, 0.6158798
833.561, 0, 0, 0, 0, 0, 0, 1, 0.2399358, 1.01348, 0.1648053, -0.5931935, 0.1416793, 0.04918291, 0.7909675, 0.031569, 1.083549, 0.01226735, 0.1996066, 0.1466227, -0.02091247, 0.9686185, 0.2627992, 1.092191, 0.1817742, -0.1273562, 0.7910715, -0.1538046, 0.5782133
833.575, 0, 0, 0, 0, 0, 0, 1, 0.2558237, 0.9947188, 0.2510263, -0.3477182, 0.1882449, 0.06337409, 0.9163185, 0.03178298, 1.083442, 0.01190519, 0.1988921, 0.1455467, -0.02009935, 0.9689448, 0.2895772, 1.050727, 0.3032744, 0.07200892, 0.8315205, 0.03630057, 0.5496097
833.5887, 0, 0, 0, 0, 0, 0, 1, 0.2636595, 0.9543713, 0.3051622, -0.1237218, 0.1709852, 0.03844879, 0.9767183, 0.03180504, 1.083205, 0.0114907, 0.1982498, 0.1432363, -0.01881756, 0.9694464, 0.2997572, 0.9774455, 0.3770693, 0.2438718, 0.7842513, 0.1874764, 0.5388221
833.6026, 0, 0, 0, 0, 0, 0, 1, 0.2502806, 0.9002958, 0.3376418, 0.1045842, 0.03980877, -0.06490345, 0.9915972, 0.03175187, 1.083045, 0.01095045, 0.1982241, 0.1409952, -0.01905509, 0.9697754, 0.265756, 0.883014, 0.4180654, 0.4206823, 0.6101208, 0.3122303, 0.5943832
833.6166, 0, 0, 0, 0, 0, 0, 1, 0.2251526, 0.8499459, 0.3426671, 0.3124233, -0.07992604, -0.1824085, 0.9288329, 0.03188562, 1.083101, 0.01060748, 0.199133, 0.1398914, -0.02068526, 0.9697157, 0.2129617, 0.8014813, 0.4098137, 0.573446, 0.3953669, 0.3879914, 0.6035788
833.6308, 0, 0, 0, 0, 0, 0, 1, 0.2089827, 0.8261999, 0.322422, 0.457323, -0.08840833, -0.2091999, 0.8598111, 0.03210008, 1.083625, 0.01083255, 0.2002619, 0.1394168, -0.02199636, 0.9695228, 0.1898147, 0.7603528, 0.37041, 0.6595227, 0.2939481, 0.4456229, 0.5291925
833.6447, 0, 0, 0, 0, 0, 0, 1, 0.2261351, 0.8816425, 0.3177636, 0.2639871, 0.07374253, 0.01967378, 0.9615019, 0.03214824, 1.083693, 0.01071858, 0.2004983, 0.1399124, -0.0243533, 0.9693461, 0.2486031, 0.8418631, 0.3878983, 0.4691492, 0.5900741, 0.4490213, 0.4796786
833.6587, 0, 0, 0, 0, 0, 0, 1, 0.2134079, 0.9743429, 0.2872488, -0.1744312, 0.1695708, 0.2184479, 0.9450397, 0.03249753, 1.086354, 0.01458788, 0.1975471, 0.1400184, -0.02602727, 0.9698931, 0.2413548, 1.012782, 0.3561509, 0.08609428, 0.832836, 0.2605793, 0.480698
833.6726, 0, 0, 0, 0, 0, 0, 1, 0.1971996, 1.004632, 0.2619818, -0.3090371, 0.1899142, 0.2104585, 0.9078194, 0.03290582, 1.087617, 0.01726782, 0.1895048, 0.1377541, -0.02348093, 0.971885, 0.2225686, 1.061702, 0.3177093, 0.0002685934, 0.8600464, 0.1517943, 0.4871128
833.6864, 0, 0, 0, 0, 0, 0, 1, 0.1710323, 1.021458, 0.2412452, -0.379635, 0.08192646, 0.09323917, 0.9167725, 0.03320754, 1.087793, 0.01870203, 0.1834131, 0.1338283, -0.01795741, 0.9737182, 0.1868816, 1.082779, 0.2959687, 0.0006354004, 0.782702, 0.06721544, 0.6187565
833.7004, 0, 0, 0, 0, 0, 0, 1, 0.1446763, 1.031173, 0.2193791, -0.4305193, -0.0874862, -0.01925614, 0.8981251, 0.03331327, 1.087205, 0.01924241, 0.1827399, 0.1295565, -0.01245262, 0.9745082, 0.1429508, 1.09714, 0.2708718, -0.01631972, 0.6439996, 0.008587748, 0.7648036
833.7145, 0, 0, 0, 0, 0, 0, 1, 0.1236144, 1.023262, 0.2065231, -0.4640915, -0.1968221, -0.03473929, 0.8629445, 0.03352082, 1.086368, 0.01956296, 0.1858463, 0.1261965, -0.009711444, 0.9743928, 0.1076037, 1.093096, 0.2497995, -0.07137138, 0.5571657, -0.0002806187, 0.8273286
833.7281, 0, 0, 0, 0, 0, 0, 1, 0.1148226, 1.004465, 0.2330127, -0.4258749, -0.1969785, 0.03480092, 0.882394, 0.03395402, 1.08545, 0.01918328, 0.1894014, 0.1230075, -0.009247034, 0.9741205, 0.09278721, 1.069088, 0.281431, -0.08576199, 0.5790984, 0.07445693, 0.807308
833.7421, 0, 0, 0, 0, 0, 0, 1, 0.1269023, 0.9832129, 0.2911065, -0.288077, -0.05934309, 0.09771958, 0.9507582, 0.03394604, 1.084745, 0.01884925, 0.1949159, 0.1220533, -0.01240766, 0.9731171, 0.1222763, 1.03128, 0.3594753, 0.02387881, 0.6882374, 0.1818188, 0.7019268
833.7561, 0, 0, 0, 0, 0, 0, 1, 0.1348602, 0.9531447, 0.3248091, -0.1279381, -0.02121159, 0.09691278, 0.9868079, 0.03388226, 1.084305, 0.01875639, 0.1984375, 0.1226016, -0.01799821, 0.9722487, 0.1387583, 0.9772827, 0.4048607, 0.1488739, 0.6871953, 0.2833034, 0.6521798
833.7699, 0, 0, 0, 0, 0, 0, 1, 0.1315606, 0.9230301, 0.341056, -0.004189084, -0.07681821, 0.04177466, 0.9961608, 0.03372419, 1.084365, 0.01861846, 0.200416, 0.124327, -0.02508473, 0.9714664, 0.1284631, 0.9256456, 0.4246602, 0.2492013, 0.6037812, 0.3471796, 0.6729142
833.7838, 0, 0, 0, 0, 0, 0, 1, 0.128961, 0.8890879, 0.350386, 0.1484055, -0.1207793, -0.008083799, 0.9814901, 0.033566, 1.084512, 0.0187782, 0.2013306, 0.1256604, -0.02931774, 0.9709871, 0.1186726, 0.8660854, 0.4302054, 0.3607579, 0.5052973, 0.4221574, 0.6605389
833.7978, 0, 0, 0, 0, 0, 0, 1, 0.1359807, 0.8676984, 0.345992, 0.2365525, -0.09688676, -0.01975602, 0.9665742, 0.03322208, 1.085027, 0.01948452, 0.2001252, 0.1265676, -0.03041621, 0.9710847, 0.1293694, 0.8306276, 0.4207458, 0.4271046, 0.480882, 0.4595154, 0.6125194
833.8116, 0, 0, 0, 0, 0, 0, 1, 0.1467971, 0.8812816, 0.3374044, 0.1781498, -0.03687068, 0.01784303, 0.9831505, 0.03259134, 1.085912, 0.02090192, 0.1967843, 0.1273621, -0.03008743, 0.9716736, 0.1511246, 0.853806, 0.4163503, 0.3888603, 0.5587442, 0.4328375, 0.590969
833.8256, 0, 0, 0, 0, 0, 0, 1, 0.1486543, 0.9174204, 0.326596, 0.009377924, -0.002346781, 0.04761005, 0.9988192, 0.03173184, 1.086825, 0.02255619, 0.1923896, 0.1280254, -0.03019251, 0.972463, 0.1580743, 0.9184098, 0.4097608, 0.2773372, 0.6506373, 0.3378384, 0.6209835
833.8395, 0, 0, 0, 0, 0, 0, 1, 0.1513855, 0.9391407, 0.3105661, -0.1059213, 0.01047435, 0.03874511, 0.9935642, 0.0311085, 1.087678, 0.02422881, 0.1887947, 0.127678, -0.02882895, 0.9732543, 0.1622075, 0.9590271, 0.3911484, 0.2117981, 0.687473, 0.2527809, 0.6470119
833.8536, 0, 0, 0, 0, 0, 0, 1, 0.1512178, 0.9481203, 0.2980078, -0.1559491, 0.007296129, 0.01762257, 0.9875809, 0.03045511, 1.087924, 0.02546716, 0.1859194, 0.1262546, -0.0244939, 0.9741118, 0.1618264, 0.9756078, 0.3763532, 0.1906859, 0.6902754, 0.2063961, 0.6667529
833.8674, 0, 0, 0, 0, 0, 0, 1, 0.1485584, 0.9514667, 0.2844062, -0.177632, -0.02340323, -0.01845409, 0.9836456, 0.02976477, 1.087867, 0.02640259, 0.1849634, 0.1247889, -0.01940537, 0.9745972, 0.1552678, 0.9818222, 0.3621213, 0.1895642, 0.6637832, 0.1776109, 0.7013642
833.8813, 0, 0, 0, 0, 0, 0, 1, 0.1463699, 0.9507282, 0.2713373, -0.1890577, -0.04765499, -0.04691336, 0.9796864, 0.02896166, 1.087705, 0.02700543, 0.1860331, 0.1234531, -0.01580714, 0.9746287, 0.1501105, 0.982651, 0.3486227, 0.1920298, 0.6406046, 0.1582986, 0.7264241
833.8954, 0, 0, 0, 0, 0, 0, 1, 0.1406755, 0.9424737, 0.2602109, -0.1902955, -0.07323059, -0.05867993, 0.9772316, 0.02814412, 1.087502, 0.02759588, 0.1882692, 0.1224256, -0.01397923, 0.9743569, 0.1406307, 0.9747291, 0.3374487, 0.1903416, 0.6195362, 0.1570138, 0.745179
833.9091, 0, 0, 0, 0, 0, 0, 1, 0.134213, 0.9266303, 0.256179, -0.1678302, -0.09471147, -0.042062, 0.9803538, 0.0273813, 1.087545, 0.02827096, 0.1893572, 0.1214812, -0.01389583, 0.9742655, 0.1298633, 0.9556628, 0.3345645, 0.1884817, 0.6061161, 0.1894609, 0.7491345
833.923, 0, 0, 0, 0, 0, 0, 1, 0.1331196, 0.9028721, 0.2603767, -0.1107897, -0.07884081, -0.006498652, 0.9906905, 0.02663791, 1.087602, 0.02880454, 0.1892412, 0.1205382, -0.014716, 0.9743931, 0.1301191, 0.9228313, 0.3416092, 0.209944, 0.616459, 0.2470133, 0.7175559
833.9371, 0, 0, 0, 0, 0, 0, 1, 0.1372645, 0.8679128, 0.2702321, -0.01192368, -0.03874009, 0.03747704, 0.9984751, 0.02581322, 1.087561, 0.02919662, 0.1883882, 0.1200891, -0.01638239, 0.9745871, 0.1405192, 0.8720256, 0.35377, 0.2591945, 0.6305637, 0.3286411, 0.6536075
833.951, 0, 0, 0, 0, 0, 0, 1, 0.1385785, 0.8312919, 0.2749668, 0.08473313, -0.02662038, 0.06854216, 0.9936869, 0.02523041, 1.087594, 0.02949929, 0.1876098, 0.1195292, -0.01766236, 0.9747838, 0.1447465, 0.8198935, 0.3576598, 0.3030815, 0.6155241, 0.4053137, 0.6041462
833.9648, 0, 0, 0, 0, 0, 0, 1, 0.1332515, 0.7924225, 0.272765, 0.1896819, -0.0642512, 0.07971139, 0.9764931, 0.02462745, 1.087353, 0.02977002, 0.1870983, 0.1192866, -0.01757106, 0.9749134, 0.1347715, 0.7635837, 0.3513278, 0.3462736, 0.552293, 0.4859588, 0.5821608
833.9789, 0, 0, 0, 0, 0, 0, 1, 0.1274701, 0.7577059, 0.2607881, 0.3027675, -0.1220304, 0.06391352, 0.9430565, 0.02425909, 1.087316, 0.03004837, 0.1868642, 0.1192372, -0.01740706, 0.9749674, 0.1208025, 0.7107378, 0.3297492, 0.4009579, 0.4551829, 0.5558459, 0.5683984
833.9928, 0, 0, 0, 0, 0, 0, 1, 0.1273142, 0.7436509, 0.2485285, 0.369799, -0.1479397, 0.04068155, 0.9163556, 0.023862, 1.087073, 0.03014493, 0.1863228, 0.1190721, -0.01586587, 0.9751174, 0.116453, 0.6871654, 0.3093357, 0.4426918, 0.3943222, 0.5838333, 0.5546826
834.0067, 0, 0, 0, 0, 0, 0, 1, 0.1380479, 0.7643477, 0.2501853, 0.3162331, -0.09877015, 0.04156756, 0.9426098, 0.02348769, 1.087042, 0.03048563, 0.1857351, 0.1196116, -0.01558075, 0.9751681, 0.1342379, 0.7155814, 0.3181075, 0.4307402, 0.4588982, 0.5430564, 0.5558465
834.0206, 0, 0, 0, 0, 0, 0, 1, 0.1523192, 0.8114972, 0.2565731, 0.1287877, -0.001740724, 0.06568503, 0.9894929, 0.02343047, 1.08733, 0.03116906, 0.1845893, 0.1197521, -0.01528733, 0.975373, 0.1630761, 0.7931467, 0.3375277, 0.3392157, 0.6145617, 0.4229439, 0.5730316
834.0347, 0, 0, 0, 0, 0, 0, 1, 0.1622481, 0.8553581, 0.2471026, -0.02858068, 0.05572153, 0.02528931, 0.9977168, 0.02326989, 1.087445, 0.03166091, 0.1822325, 0.1186554, -0.0131893, 0.9759807, 0.1811409, 0.8624241, 0.3283383, 0.2846078, 0.6916115, 0.2813444, 0.6012632
834.0484, 0, 0, 0, 0, 0, 0, 1, 0.1654284, 0.8853101, 0.2307905, -0.1201039, 0.06524279, -0.04220472, 0.9897158, 0.02324653, 1.087525, 0.03177214, 0.1810367, 0.1175189, -0.01196481, 0.9763564, 0.1869279, 0.9051965, 0.3092023, 0.2699965, 0.6996614, 0.1743364, 0.6381088
834.0623, 0, 0, 0, 0, 0, 0, 1, 0.1642118, 0.9086348, 0.2139221, -0.1879222, 0.03804312, -0.1016502, 0.9761686, 0.02336824, 1.087518, 0.03146446, 0.1809974, 0.116114, -0.0109049, 0.9765443, 0.1835591, 0.937844, 0.2899393, 0.2525957, 0.6760487, 0.09711502, 0.685363
834.0763, 0, 0, 0, 0, 0, 0, 1, 0.1612558, 0.9275565, 0.1982241, -0.2534249, 0.00697326, -0.1253658, 0.9591719, 0.0231781, 1.087592, 0.03177559, 0.1820184, 0.1150681, -0.009829539, 0.9764897, 0.1776552, 0.9667512, 0.2703415, 0.2115472, 0.6578842, 0.04428692, 0.7214396
834.0901, 0, 0, 0, 0, 0, 0, 1, 0.157258, 0.9420641, 0.184849, -0.3149406, -0.01033608, -0.1078616, 0.9429059, 0.02347779, 1.08756, 0.03114605, 0.1836477, 0.1145599, -0.009579694, 0.9762468, 0.1713276, 0.9909117, 0.2513476, 0.1509712, 0.6602466, 0.01634072, 0.7355375
834.1042, 0, 0, 0, 0, 0, 0, 1, 0.1536644, 0.9528177, 0.173257, -0.3692133, -0.01525404, -0.07367037, 0.9262946, 0.02375472, 1.087518, 0.03025329, 0.1851392, 0.1149452, -0.01054118, 0.9759098, 0.1658999, 1.009764, 0.2333699, 0.08793743, 0.6731602, -0.0001820922, 0.7342496
834.1182, 0, 0, 0, 0, 0, 0, 1, 0.1515547, 0.9605924, 0.1637541, -0.4131764, -0.01405927, -0.04602137, 0.9093786, 0.0241828, 1.087537, 0.02844214, 0.1859367, 0.1156774, -0.01166676, 0.9756589, 0.1626346, 1.023492, 0.2178558, 0.0374189, 0.6846884, -0.01620725, 0.7276942
834.132, 0, 0, 0, 0, 0, 0, 1, 0.1501497, 0.9661297, 0.1550652, -0.4541258, -0.017125, -0.03120912, 0.8902261, 0.02436996, 1.087646, 0.02750266, 0.1858739, 0.1165566, -0.01299102, 0.9755495, 0.1599975, 1.03396, 0.203108, -0.004907131, 0.6872702, -0.03786474, 0.7253978
834.1459, 0, 0, 0, 0, 0, 0, 1, 0.1490132, 0.9688827, 0.1482733, -0.492546, -0.02646272, -0.02510445, 0.8695217, 0.02440917, 1.087752, 0.02656412, 0.1849642, 0.1174867, -0.0140731, 0.9755958, 0.1572666, 1.04083, 0.1902447, -0.04239568, 0.6814593, -0.06201768, 0.7279902
834.1597, 0, 0, 0, 0, 0, 0, 1, 0.1475616, 0.9688185, 0.1463587, -0.51895, -0.03359973, -0.01609007, 0.8539924, 0.02440739, 1.087864, 0.02556551, 0.1840451, 0.1180426, -0.01465848, 0.9756939, 0.1541899, 1.043384, 0.1838045, -0.07186049, 0.6776331, -0.07571855, 0.7279535
834.1737, 0, 0, 0, 0, 0, 0, 1, 0.1450671, 0.9664604, 0.1515864, -0.5237398, -0.03562512, 0.002158839, 0.8511303, 0.02433789, 1.087711, 0.02426589, 0.1835646, 0.1179949, -0.01428184, 0.9757957, 0.1498049, 1.041672, 0.1880124, -0.08809336, 0.6814776, -0.06740639, 0.723384
834.1875, 0, 0, 0, 0, 0, 0, 1, 0.142483, 0.962646, 0.1640806, -0.5023772, -0.02912995, 0.02714247, 0.8637314, 0.02415383, 1.08753, 0.02306056, 0.1843666, 0.1174467, -0.01342373, 0.9757228, 0.1459107, 1.036188, 0.2039047, -0.08472502, 0.6948349, -0.03595525, 0.7132556
834.2014, 0, 0, 0, 0, 0, 0, 1, 0.140698, 0.9576055, 0.1814239, -0.4611916, -0.01699194, 0.0460115, 0.8859439, 0.02385175, 1.087231, 0.0219183, 0.1863281, 0.1158409, -0.01160953, 0.9755654, 0.14445, 1.027273, 0.2276673, -0.06018901, 0.710131, 0.005495399, 0.7014707
834.2156, 0, 0, 0, 0, 0, 0, 1, 0.1388515, 0.9482635, 0.2018726, -0.3993539, -0.0135234, 0.05248707, 0.9151933, 0.02349102, 1.086762, 0.0208441, 0.1885549, 0.1139603, -0.01041937, 0.9753725, 0.1430494, 1.011047, 0.2570697, -0.01502013, 0.7144403, 0.05703571, 0.6972061
834.2292, 0, 0, 0, 0, 0, 0, 1, 0.1336011, 0.9314223, 0.2257322, -0.3081026, -0.03196999, 0.05039143, 0.9494796, 0.02301621, 1.086156, 0.01985419, 0.1921514, 0.1117737, -0.00938304, 0.9749341, 0.1357171, 0.9822281, 0.2922182, 0.04932071, 0.6965571, 0.1301314, 0.7038761
834.243, 0, 0, 0, 0, 0, 0, 1, 0.1243396, 0.9077591, 0.2484636, -0.1961785, -0.07002392, 0.04471394, 0.9770421, 0.02256715, 1.085465, 0.019135, 0.1964077, 0.1095713, -0.008896364, 0.9743403, 0.1212124, 0.9417301, 0.3248985, 0.1211944, 0.654554, 0.2181167, 0.71365
