condition medium, random seed 300308
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
268.9451, 0, 0, 0, 0, 0, 0, 1, -0.01276755, 0.7851306, 0.1599574, 0.1150647, -0.2811046, -0.4601327, 0.8342771, -0.002430081, 1.183032, -0.1024446, 0.06258334, 0.1029267, -0.03590451, 0.9920688, -0.05523849, 0.7832977, 0.2320612, 0.5365244, 0.181787, 0.1168787, 0.8157418
268.959, 0, 0, 0, 0, 0, 0, 1, -0.01251662, 0.7852951, 0.1597954, 0.1148013, -0.2793238, -0.4555128, 0.8374408, -0.002519131, 1.182979, -0.1024501, 0.06269006, 0.1027311, -0.03594628, 0.9920807, -0.05468228, 0.7831552, 0.2320697, 0.5348884, 0.1864299, 0.1200678, 0.815305
268.9729, 0, 0, 0, 0, 0, 0, 1, -0.01186514, 0.7861962, 0.1594938, 0.1110997, -0.2776758, -0.4529168, 0.8398925, -0.002623081, 1.182968, -0.1024702, 0.06269986, 0.1024721, -0.03570937, 0.9921154, -0.05352084, 0.7843373, 0.232071, 0.5321032, 0.1909537, 0.1195877, 0.8161505
268.9868, 0, 0, 0, 0, 0, 0, 1, -0.01139283, 0.7874924, 0.1588513, 0.1058723, -0.2776217, -0.4485452, 0.8429263, -0.002743125, 1.182999, -0.1025044, 0.06254054, 0.1021246, -0.03555634, 0.9921669, -0.05263444, 0.7861954, 0.2316767, 0.5269032, 0.1958323, 0.119919, 0.8183168
269.0008, 0, 0, 0, 0, 0, 0, 1, -0.01091754, 0.7890178, 0.1583411, 0.09990763, -0.2776697, -0.4411958, 0.8475048, -0.002847433, 1.183062, -0.1025223, 0.06224012, 0.1018998, -0.03534971, 0.9922163, -0.05168931, 0.7882859, 0.2314384, 0.5197607, 0.2027604, 0.1221718, 0.8208601
269.0147, 0, 0, 0, 0, 0, 0, 1, -0.0102129, 0.7909077, 0.1577368, 0.09175721, -0.2780137, -0.4328753, 0.852589, -0.002938271, 1.183154, -0.1025094, 0.0619476, 0.1016957, -0.03516182, 0.9922621, -0.05041134, 0.7910565, 0.2311545, 0.5106664, 0.2107766, 0.1238837, 0.8242851
269.0286, 0, 0, 0, 0, 0, 0, 1, -0.009252191, 0.7932053, 0.156799, 0.08133053, -0.2803638, -0.4250232, 0.8568178, -0.003019571, 1.183249, -0.1024992, 0.06162016, 0.1013707, -0.03513169, 0.9923169, -0.0490238, 0.7947564, 0.2304326, 0.4995584, 0.2175091, 0.1241876, 0.829282
269.0425, 0, 0, 0, 0, 0, 0, 1, -0.007725358, 0.7955394, 0.1564491, 0.07112184, -0.2806317, -0.4203664, 0.85993, -0.003120303, 1.183346, -0.1024824, 0.0613077, 0.1009536, -0.03521142, 0.992376, -0.04682837, 0.7984368, 0.2303995, 0.4909271, 0.223819, 0.1216274, 0.8331282
269.0563, 0, 0, 0, 0, 0, 0, 1, -0.006213903, 0.7975563, 0.1564698, 0.06337753, -0.2789733, -0.4174362, 0.8624988, -0.00324893, 1.183457, -0.1024762, 0.0609047, 0.1008589, -0.03537596, 0.9924045, -0.0445572, 0.8013671, 0.2307757, 0.4853894, 0.2297431, 0.1187999, 0.8351658
269.0704, 0, 0, 0, 0, 0, 0, 1, -0.005167723, 0.7993582, 0.1563141, 0.05685724, -0.277849, -0.4134662, 0.8652241, -0.003354788, 1.183603, -0.1024832, 0.0606505, 0.1007254, -0.03523513, 0.9924387, -0.04290922, 0.8039129, 0.2308858, 0.4798515, 0.2353736, 0.1176291, 0.8369619
269.0842, 0, 0, 0, 0, 0, 0, 1, -0.004558206, 0.8005773, 0.1562892, 0.05229418, -0.2760151, -0.4062101, 0.8695254, -0.003445983, 1.183729, -0.1024952, 0.06035065, 0.1006343, -0.0346822, 0.9924856, -0.04172863, 0.8054301, 0.2311285, 0.474145, 0.2428733, 0.1200676, 0.8377249
269.0981, 0, 0, 0, 0, 0, 0, 1, -0.00360477, 0.8013695, 0.1567163, 0.05029135, -0.2717107, -0.3987255, 0.8744496, -0.003530145, 1.183866, -0.1025745, 0.05988738, 0.1005294, -0.03437087, 0.9925351, -0.04002351, 0.8059678, 0.2319402, 0.4708566, 0.2516454, 0.1237326, 0.8364563
269.1121, 0, 0, 0, 0, 0, 0, 1, -0.002727747, 0.8021315, 0.1568782, 0.04756582, -0.2676533, -0.3918767, 0.878938, -0.003631949, 1.183964, -0.1026564, 0.05963786, 0.1003607, -0.03407959, 0.9925773, -0.0383814, 0.8066379, 0.2324733, 0.4673088, 0.2600055, 0.1264726, 0.8354786
269.126, 0, 0, 0, 0, 0, 0, 1, -0.001565933, 0.8027734, 0.1575097, 0.04490748, -0.2605478, -0.3824721, 0.8853323, -0.003725886, 1.184042, -0.1027151, 0.0591641, 0.1002169, -0.0338659, 0.9926275, -0.03601155, 0.8069112, 0.2336837, 0.4636601, 0.272285, 0.1305352, 0.8329712
269.1399, 0, 0, 0, 0, 0, 0, 1, 0.0004602671, 0.8041054, 0.1583616, 0.03808086, -0.2498069, -0.3713883, 0.89343, -0.003851175, 1.184095, -0.1027975, 0.05889696, 0.09997278, -0.03369288, 0.9926739, -0.03197721, 0.8082612, 0.2354111, 0.4578884, 0.2897378, 0.1324066, 0.8299752
269.1539, 0, 0, 0, 0, 0, 0, 1, 0.003504515, 0.806927, 0.159021, 0.02282944, -0.2368611, -0.3597672, 0.902188, -0.003986359, 1.18411, -0.1028851, 0.05858631, 0.09976932, -0.03367583, 0.9927133, -0.02608626, 0.8123136, 0.2371329, 0.447266, 0.3117192, 0.1287487, 0.8283768
269.1678, 0, 0, 0, 0, 0, 0, 1, 0.007133245, 0.8121988, 0.1586658, -0.00443495, -0.2251247, -0.3463133, 0.9106955, -0.004119277, 1.184117, -0.102964, 0.05832741, 0.09954565, -0.03366697, 0.9927514, -0.01910849, 0.8208169, 0.2376797, 0.4273711, 0.3369417, 0.1188461, 0.8304818
269.182, 0, 0, 0, 0, 0, 0, 1, 0.009401798, 0.8169239, 0.1581538, -0.02895638, -0.2168784, -0.3278618, 0.9190387, -0.004241347, 1.184136, -0.1030595, 0.05814058, 0.0991464, -0.03367396, 0.992802, -0.01427908, 0.8285761, 0.2375864, 0.4049188, 0.3605223, 0.1148959, 0.8323842
269.1957, 0, 0, 0, 0, 0, 0, 1, 0.01127899, 0.821086, 0.1580126, -0.04865213, -0.2082743, -0.3044024, 0.9282209, -0.004392028, 1.184187, -0.1031562, 0.05795919, 0.09864455, -0.03357736, 0.9928659, -0.01020321, 0.8350327, 0.2377002, 0.3826931, 0.3849331, 0.1173767, 0.8316222
269.2096, 0, 0, 0, 0, 0, 0, 1, 0.01496077, 0.8262549, 0.1587546, -0.07051323, -0.1903921, -0.2760521, 0.9394541, -0.004619002, 1.184264, -0.1032852, 0.05769452, 0.09794734, -0.03338214, 0.9929569, -0.002940862, 0.8424756, 0.2388952, 0.3593657, 0.4187069, 0.1193932, 0.8254007
269.2234, 0, 0, 0, 0, 0, 0, 1, 0.01934445, 0.8326933, 0.1588323, -0.09777335, -0.1701171, -0.251178, 0.9478451, -0.004896998, 1.184386, -0.1034342, 0.05718649, 0.09748156, -0.03330968, 0.9930345, 0.005564583, 0.852187, 0.2390583, 0.3346857, 0.4527558, 0.1141508, 0.8185154
269.2373, 0, 0, 0, 0, 0, 0, 1, 0.023525, 0.8405889, 0.1581941, -0.1311669, -0.150458, -0.2253417, 0.9536136, -0.005201578, 1.184557, -0.1035743, 0.05667764, 0.09690007, -0.03310344, 0.9931275, 0.01383286, 0.8645395, 0.237809, 0.3044991, 0.4868687, 0.1049853, 0.811922
269.2513, 0, 0, 0, 0, 0, 0, 1, 0.02684462, 0.8483006, 0.1576474, -0.1608631, -0.1346388, -0.2015014, 0.9567615, -0.00543344, 1.184728, -0.1036394, 0.05595425, 0.09639826, -0.03267477, 0.9932316, 0.02028999, 0.876398, 0.2362201, 0.2759992, 0.5151355, 0.0972928, 0.8056017
269.2652, 0, 0, 0, 0, 0, 0, 1, 0.03012753, 0.8557938, 0.1574517, -0.185412, -0.1205499, -0.1828988, 0.9579343, -0.005655408, 1.184905, -0.1037095, 0.05521582, 0.09596227, -0.03208211, 0.9933344, 0.026197, 0.887345, 0.2348802, 0.2530196, 0.537896, 0.08949217, 0.7991496
269.2793, 0, 0, 0, 0, 0, 0, 1, 0.03390431, 0.8633901, 0.1571037, -0.2078542, -0.1060704, -0.1692344, 0.9575518, -0.00587523, 1.185052, -0.1038043, 0.05475354, 0.09565303, -0.03165959, 0.9934034, 0.03261278, 0.8980622, 0.2332764, 0.2341961, 0.5577776, 0.07930823, 0.7923046
269.2929, 0, 0, 0, 0, 0, 0, 1, 0.03793716, 0.8712586, 0.156569, -0.230591, -0.09160924, -0.1590819, 0.9555776, -0.006116867, 1.185179, -0.1039236, 0.05455334, 0.09536166, -0.0311374, 0.9934589, 0.03931473, 0.9090714, 0.2312309, 0.2169492, 0.5756515, 0.06622301, 0.7856036
269.3068, 0, 0, 0, 0, 0, 0, 1, 0.04300404, 0.8796616, 0.1557951, -0.2564975, -0.06731362, -0.1451419, 0.9532113, -0.006355286, 1.185281, -0.104064, 0.05443368, 0.0952554, -0.03060426, 0.9934922, 0.04846102, 0.920857, 0.2284536, 0.1980957, 0.6016445, 0.05042186, 0.7721656
269.3208, 0, 0, 0, 0, 0, 0, 1, 0.04693472, 0.8892679, 0.1536205, -0.2878921, -0.04209407, -0.1241376, 0.9486496, -0.006596208, 1.185357, -0.1042005, 0.05426717, 0.09520814, -0.02996541, 0.9935253, 0.05625451, 0.9347327, 0.2232782, 0.1708269, 0.6306113, 0.03466307, 0.7562712
269.3344, 0, 0, 0, 0, 0, 0, 1, 0.04802811, 0.9004833, 0.1496406, -0.3254604, -0.02716505, -0.09856165, 0.9400123, -0.006812453, 1.185406, -0.104338, 0.05375512, 0.09500518, -0.02914267, 0.9935971, 0.05917352, 0.9513578, 0.2151667, 0.1323576, 0.6536492, 0.01974951, 0.744872
269.3485, 0, 0, 0, 0, 0, 0, 1, 0.04643261, 0.9118272, 0.1454974, -0.3614726, -0.02546086, -0.07322296, 0.9291543, -0.007011414, 1.185483, -0.1044431, 0.05276137, 0.09478261, -0.02806801, 0.9937026, 0.05696722, 0.96797, 0.2066784, 0.09037732, 0.6662928, 0.009020418, 0.7401382
269.3625, 0, 0, 0, 0, 0, 0, 1, 0.04486978, 0.9225957, 0.1430037, -0.3879871, -0.02876166, -0.05516732, 0.9195626, -0.007183433, 1.185648, -0.104479, 0.05175261, 0.094384, -0.02754875, 0.9938081, 0.05409151, 0.9824938, 0.2007383, 0.05799802, 0.671492, 0.001637459, 0.7387369
269.3763, 0, 0, 0, 0, 0, 0, 1, 0.04523599, 0.9339791, 0.1415408, -0.4087966, -0.02802044, -0.04701973, 0.9109826, -0.007341743, 1.185855, -0.1044956, 0.05083847, 0.09417682, -0.02726322, 0.9938828, 0.05424085, 0.9965411, 0.1964134, 0.03713271, 0.6751968, -0.009322315, 0.7366436
269.3904, 0, 0, 0, 0, 0, 0, 1, 0.0464803, 0.9468484, 0.1389824, -0.4358745, -0.01946868, -0.03984147, 0.8989144, -0.00749886, 1.186044, -0.1045008, 0.05037002, 0.0939258, -0.02707182, 0.9939356, 0.05649845, 1.012554, 0.1898602, 0.01418871, 0.6832369, -0.02833641, 0.7295089
269.4042, 0, 0, 0, 0, 0, 0, 1, 0.04717445, 0.9607656, 0.1348639, -0.4722063, -0.003415814, -0.02432407, 0.8811458, -0.007638574, 1.186162, -0.104491, 0.05006802, 0.0936139, -0.02688787, 0.9939853, 0.05858155, 1.030434, 0.1798336, -0.01946992, 0.6977158, -0.05195856, 0.7142228
269.4182, 0, 0, 0, 0, 0, 0, 1, 0.04691267, 0.9745799, 0.1296293, -0.5146959, 0.01556136, -0.0003619111, 0.8572316, -0.00776577, 1.18629, -0.1044583, 0.04945901, 0.09323435, -0.02656934, 0.99406, 0.05906607, 1.048504, 0.1669604, -0.06345037, 0.71453, -0.07688338, 0.6924666
269.4321, 0, 0, 0, 0, 0, 0, 1, 0.04673433, 0.9883063, 0.1255484, -0.552177, 0.03796526, 0.02109437, 0.8325949, -0.007895708, 1.186472, -0.1044019, 0.04905839, 0.09287079, -0.02635874, 0.9941195, 0.05982427, 1.06541, 0.1553788, -0.1018184, 0.7307979, -0.1014493, 0.6672898
269.4461, 0, 0, 0, 0, 0, 0, 1, 0.04713595, 1.001949, 0.1223148, -0.581992, 0.05422716, 0.02674211, 0.8109436, -0.007999301, 1.186712, -0.1043386, 0.04865331, 0.09251717, -0.02621678, 0.9941761, 0.06154705, 1.080952, 0.1459151, -0.1261071, 0.7379676, -0.1284158, 0.6503924
269.46, 0, 0, 0, 0, 0, 0, 1, 0.04762161, 1.01507, 0.1196848, -0.6062663, 0.05907068, 0.0177029, 0.7928672, -0.008110404, 1.187005, -0.104295, 0.04819031, 0.09212713, -0.02598109, 0.9942411, 0.06331902, 1.095127, 0.1384098, -0.1398008, 0.7340337, -0.1566548, 0.6458403
269.4739, 0, 0, 0, 0, 0, 0, 1, 0.04741681, 1.028122, 0.1197731, -0.6224008, 0.05596317, -0.001095262, 0.7806947, -0.008188128, 1.187309, -0.1042379, 0.04761042, 0.09182399, -0.02553633, 0.9943087, 0.06455347, 1.108521, 0.1355317, -0.1426535, 0.7234102, -0.1817078, 0.6506227
269.4879, 0, 0, 0, 0, 0, 0, 1, 0.04675961, 1.04029, 0.1201966, -0.6378784, 0.06262523, -0.00740499, 0.7675509, -0.008220792, 1.187572, -0.1041716, 0.04693614, 0.09162377, -0.02531626, 0.9943647, 0.06527784, 1.120976, 0.1325621, -0.1504486, 0.7219768, -0.2016315, 0.6445615
269.5019, 0, 0, 0, 0, 0, 0, 1, 0.04553032, 1.052288, 0.1191837, -0.659119, 0.0727887, -0.009539885, 0.7484471, -0.008218527, 1.187828, -0.1041057, 0.04648341, 0.0915437, -0.0250283, 0.9944007, 0.06532443, 1.133274, 0.126633, -0.1653456, 0.7219532, -0.2254454, 0.6329446
269.5157, 0, 0, 0, 0, 0, 0, 1, 0.04325795, 1.063424, 0.1179812, -0.68216, 0.08187991, -0.008378953, 0.7265557, -0.008210182, 1.188065, -0.1040415, 0.04580847, 0.09152496, -0.02478962, 0.9944397, 0.06373328, 1.144559, 0.1199424, -0.1846713, 0.7209992, -0.2488276, 0.6197916
269.5298, 0, 0, 0, 0, 0, 0, 1, 0.03925669, 1.073993, 0.1190419, -0.7012507, 0.08555091, -0.001451893, 0.7077616, -0.008162141, 1.188359, -0.1039408, 0.04535842, 0.09141829, -0.02476325, 0.9944708, 0.05908657, 1.15527, 0.1163971, -0.2058704, 0.7191339, -0.2634264, 0.6091557
269.5437, 0, 0, 0, 0, 0, 0, 1, 0.03351521, 1.084388, 0.1245016, -0.7132776, 0.08932243, 0.01402873, 0.6950251, -0.007966399, 1.188699, -0.1037726, 0.04434739, 0.09132748, -0.02447101, 0.9945319, 0.05170331, 1.165882, 0.1186767, -0.226187, 0.7216815, -0.2662495, 0.5976008
269.5575, 0, 0, 0, 0, 0, 0, 1, 0.02857864, 1.094679, 0.1313354, -0.7202227, 0.08923017, 0.02408222, 0.6875589, -0.007883906, 1.18904, -0.1035935, 0.04373933, 0.09139759, -0.02398608, 0.9945643, 0.04539458, 1.176322, 0.1237321, -0.2393508, 0.7219718, -0.2665154, 0.5919776
269.5716, 0, 0, 0, 0, 0, 0, 1, 0.02332115, 1.105205, 0.1421648, -0.7170062, 0.07755151, 0.02823178, 0.6921639, -0.007743239, 1.189169, -0.1035689, 0.04320625, 0.0911351, -0.02316957, 0.994631, 0.03843328, 1.187281, 0.1357449, -0.2420832, 0.7177694, -0.2568829, 0.6001783
269.5855, 0, 0, 0, 0, 0, 0, 1, 0.01662242, 1.115946, 0.1591947, -0.697867, 0.05725382, 0.03203405, 0.7132164, -0.00759697, 1.189232, -0.1034913, 0.04316638, 0.09102864, -0.02240503, 0.99466, 0.02933883, 1.198667, 0.1579373, -0.2320562, 0.713721, -0.2296969, 0.6196707
269.5995, 0, 0, 0, 0, 0, 0, 1, 0.007518053, 1.125114, 0.1764269, -0.6756273, 0.03731051, 0.04755048, 0.7347617, -0.007543683, 1.189458, -0.1034124, 0.04322533, 0.09099166, -0.02164454, 0.9946777, 0.01640196, 1.208237, 0.1806359, -0.227309, 0.7128297, -0.1930148, 0.6347834
269.6133, 0, 0, 0, 0, 0, 0, 1, -0.0051651, 1.131433, 0.1961697, -0.6474524, 0.01013281, 0.08061889, 0.7577621, -0.007314324, 1.18949, -0.1033255, 0.04380267, 0.09090846, -0.02073702, 0.9946794, -0.002979659, 1.21443, 0.2067973, -0.2317723, 0.7117905, -0.1387088, 0.6483794
269.6274, 0, 0, 0, 0, 0, 0, 1, -0.01848686, 1.134217, 0.2189791, -0.6095785, -0.01910235, 0.1252731, 0.7825317, -0.00702107, 1.189509, -0.103233, 0.04399403, 0.09130017, -0.01978063, 0.9946545, -0.02432688, 1.21564, 0.2374784, -0.2375667, 0.7111639, -0.0696421, 0.6579956
269.6413, 0, 0, 0, 0, 0, 0, 1, -0.02881479, 1.133662, 0.2450938, -0.5545095, -0.05208237, 0.159865, 0.8150153, -0.006657481, 1.189542, -0.1031506, 0.04430312, 0.09222734, -0.01874334, 0.9945753, -0.04155783, 1.211091, 0.2742212, -0.2247386, 0.7048708, 0.007495373, 0.6727508
269.6551, 0, 0, 0, 0, 0, 0, 1, -0.03395689, 1.130838, 0.2721502, -0.4759199, -0.09369938, 0.1572124, 0.8602355, -0.006183624, 1.189382, -0.1030812, 0.04492283, 0.09337208, -0.01761566, 0.9944614, -0.05081201, 1.200812, 0.314878, -0.1717759, 0.6828744, 0.08242828, 0.7052527
269.6691, 0, 0, 0, 0, 0, 0, 1, -0.03419805, 1.126743, 0.2964833, -0.3824465, -0.1345521, 0.1118009, 0.9072657, -0.005909443, 1.189146, -0.1030933, 0.04586145, 0.09472979, -0.01683899, 0.9943036, -0.05242687, 1.186057, 0.352659, -0.08112668, 0.64509, 0.1399646, 0.7467847
269.683, 0, 0, 0, 0, 0, 0, 1, -0.02711105, 1.124224, 0.3133311, -0.3127935, -0.1287832, 0.05757796, 0.9392869, -0.005685568, 1.188811, -0.1031669, 0.04742554, 0.09614409, -0.01649612, 0.9941002, -0.0407121, 1.174992, 0.3784748, 0.009481475, 0.6319007, 0.1579648, 0.7587218
269.6969, 0, 0, 0, 0, 0, 0, 1, -0.01151919, 1.127369, 0.3214194, -0.3194379, -0.0325146, 0.05921827, 0.945196, -0.005495429, 1.188563, -0.1032581, 0.0493552, 0.09794164, -0.01671589, 0.993827, -0.01007407, 1.17983, 0.3866259, 0.03497323, 0.6995504, 0.1273636, 0.7022712
269.711, 0, 0, 0, 0, 0, 0, 1, 0.005146861, 1.132692, 0.3167586, -0.3690383, 0.0921083, 0.1060076, 0.9187433, -0.005452275, 1.188313, -0.1034081, 0.05126834, 0.1002024, -0.01770834, 0.9934875, 0.02182476, 1.193069, 0.3722793, 0.002864569, 0.7911331, 0.07965852, 0.6064279
269.7249, 0, 0, 0, 0, 0, 0, 1, 0.01288867, 1.137841, 0.3025142, -0.4119216, 0.1551238, 0.1368676, 0.8874258, -0.005384445, 1.188322, -0.1034037, 0.0527987, 0.1032011, -0.01974485, 0.993062, 0.03487846, 1.204278, 0.3484342, -0.03477228, 0.8334785, 0.04330695, 0.5497538
269.7386, 0, 0, 0, 0, 0, 0, 1, 0.009107471, 1.142844, 0.279911, -0.4631671, 0.1059199, 0.1108788, 0.8729051, -0.0051862, 1.188129, -0.1034045, 0.05319952, 0.1064818, -0.02202439, 0.9926462, 0.02493165, 1.213824, 0.321354, -0.06998576, 0.8003612, 0.004412353, 0.595403
269.7525, 0, 0, 0, 0, 0, 0, 1, 0.01107383, 1.144616, 0.2630601, -0.4915606, 0.04711116, 0.06255911, 0.8673148, -0.005183458, 1.188272, -0.1032723, 0.05253255, 0.1101365, -0.02425129, 0.9922309, 0.02231527, 1.217405, 0.3028279, -0.0764993, 0.7532022, -0.02846247, 0.6527054
269.7665, 0, 0, 0, 0, 0, 0, 1, 0.0211122, 1.145306, 0.2527647, -0.4963747, 0.03487732, 0.01663015, 0.8672481, -0.005180836, 1.188643, -0.1030397, 0.05048794, 0.114521, -0.02596971, 0.9917971, 0.03456955, 1.217711, 0.2925456, -0.05381808, 0.7328966, -0.05713898, 0.6757969
269.7804, 0, 0, 0, 0, 0, 0, 1, 0.02990246, 1.145417, 0.2371989, -0.5211726, 0.04585972, -0.007684563, 0.8521837, -0.005084515, 1.189033, -0.1027975, 0.04843925, 0.1200942, -0.02687586, 0.9912158, 0.04689883, 1.219307, 0.2726596, -0.05528852, 0.7303371, -0.09640348, 0.6739862
269.7943, 0, 0, 0, 0, 0, 0, 1, 0.0355407, 1.144155, 0.2195308, -0.5598811, 0.05456642, -0.005591263, 0.8267554, -0.004825592, 1.189265, -0.102585, 0.04642558, 0.1260207, -0.02696433, 0.9905738, 0.05334947, 1.220939, 0.2476936, -0.08638591, 0.7318701, -0.1301873, 0.6632911
269.8083, 0, 0, 0, 0, 0, 0, 1, 0.04129529, 1.142251, 0.204551, -0.5991587, 0.07186393, 0.01464146, 0.7972642, -0.004068255, 1.18906, -0.1024741, 0.04508546, 0.1324668, -0.02522765, 0.9898401, 0.05900947, 1.221647, 0.2242623, -0.1281227, 0.7419402, -0.1566, 0.6392072
269.8222, 0, 0, 0, 0, 0, 0, 1, 0.04848683, 1.140267, 0.1930237, -0.6308956, 0.09232113, 0.03319586, 0.76964, -0.003599405, 1.188668, -0.1025076, 0.04434113, 0.138496, -0.02257757, 0.9891123, 0.06628607, 1.22115, 0.2051548, -0.1624597, 0.7524425, -0.1796417, 0.6125081
269.8361, 0, 0, 0, 0, 0, 0, 1, 0.05793083, 1.138663, 0.1856236, -0.6488217, 0.1066196, 0.03631106, 0.7525585, -0.003148675, 1.188097, -0.1025528, 0.04466043, 0.1440452, -0.01941552, 0.9883722, 0.07671927, 1.219874, 0.1932289, -0.1767531, 0.756944, -0.1986273, 0.5969434
269.8502, 0, 0, 0, 0, 0, 0, 1, 0.07009494, 1.138332, 0.1826222, -0.6524194, 0.1190557, 0.02509825, 0.7480273, -0.002708673, 1.187601, -0.1026149, 0.04575495, 0.1489211, -0.01674584, 0.987648, 0.09150122, 1.219004, 0.1889485, -0.1694835, 0.7596514, -0.2132137, 0.5905464
269.864, 0, 0, 0, 0, 0, 0, 1, 0.08407474, 1.138636, 0.1811055, -0.652113, 0.1376292, 0.007060084, 0.7454912, -0.002274394, 1.187096, -0.1027108, 0.04753774, 0.1529861, -0.01478061, 0.9869737, 0.1096096, 1.218154, 0.1866702, -0.1528959, 0.764307, -0.2309054, 0.5823578
269.8776, 0, 0, 0, 0, 0, 0, 1, 0.09684312, 1.138735, 0.1794696, -0.6560405, 0.1543264, -0.007999703, 0.7387356, -0.001848817, 1.186658, -0.1028897, 0.04946973, 0.156862, -0.0135556, 0.9862877, 0.1258125, 1.217169, 0.1833372, -0.1427605, 0.7672378, -0.2501162, 0.5730686
269.8917, 0, 0, 0, 0, 0, 0, 1, 0.1089261, 1.139126, 0.1799914, -0.6612054, 0.1718322, -0.01524382, 0.7301019, -0.001333714, 1.186244, -0.1029857, 0.0515011, 0.1605625, -0.01314742, 0.9855935, 0.1404608, 1.216643, 0.1816496, -0.1387512, 0.7722201, -0.265949, 0.5600854
