condition hard, random seed 944561
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
426.9411, 0, 0, 0, 0, 0, 0, 1, 0.169175, 0.9193958, 0.2375195, -0.4245027, 0.02067115, -0.04292899, 0.9041721, 0.01621366, 1.180494, -0.02015901, 0.1042006, 0.09985604, -0.01294895, 0.989446, 0.1852978, 0.9831253, 0.2893337, 0.03709701, 0.7078345, -0.0335892, 0.7046035
426.955, 0, 0, 0, 0, 0, 0, 1, 0.169047, 0.9191875, 0.2375745, -0.424051, 0.02035786, -0.04305464, 0.9043853, 0.01619792, 1.180454, -0.02015579, 0.1043568, 0.100129, -0.01282476, 0.9894036, 0.18513, 0.9828675, 0.2894618, 0.03743574, 0.7075974, -0.0332205, 0.7048412
426.9685, 0, 0, 0, 0, 0, 0, 1, 0.1689618, 0.9191285, 0.2375361, -0.4241148, 0.02015377, -0.04304651, 0.9043602, 0.01617229, 1.180411, -0.0201925, 0.1044581, 0.1002875, -0.01266919, 0.9893788, 0.1850143, 0.9828196, 0.2894193, 0.03732082, 0.7074729, -0.03320193, 0.704973
426.982, 0, 0, 0, 0, 0, 0, 1, 0.1688758, 0.9191114, 0.2374443, -0.4243361, 0.0200064, -0.04296664, 0.9042635, 0.01614547, 1.18038, -0.02022707, 0.1044839, 0.1004225, -0.01250442, 0.9893645, 0.184902, 0.9828322, 0.289299, 0.03705484, 0.7074077, -0.03327744, 0.7050489
426.9956, 0, 0, 0, 0, 0, 0, 1, 0.1687627, 0.9192005, 0.237263, -0.424763, 0.01991024, -0.04280443, 0.9040728, 0.01610446, 1.180365, -0.02022684, 0.1045249, 0.1004313, -0.01241843, 0.9893604, 0.1847653, 0.9829758, 0.2890579, 0.03659201, 0.7074019, -0.0334761, 0.7050694
427.0092, 0, 0, 0, 0, 0, 0, 1, 0.1686426, 0.9193614, 0.2370641, -0.4252873, 0.01980096, -0.0426233, 0.9038373, 0.01605511, 1.180353, -0.0202142, 0.1045607, 0.1004237, -0.01229139, 0.9893589, 0.184619, 0.9832031, 0.2887855, 0.03603739, 0.7073939, -0.03373466, 0.7050937
427.0231, 0, 0, 0, 0, 0, 0, 1, 0.1685507, 0.9195007, 0.2369649, -0.4256893, 0.01962932, -0.04232171, 0.903666, 0.01601219, 1.18035, -0.02022958, 0.104505, 0.1004468, -0.01217773, 0.9893638, 0.1844822, 0.9833986, 0.2886307, 0.03548419, 0.7073871, -0.0337998, 0.7051256
427.0369, 0, 0, 0, 0, 0, 0, 1, 0.1685016, 0.9196151, 0.2369235, -0.4258371, 0.01956288, -0.04204203, 0.9036109, 0.01594448, 1.180347, -0.02023351, 0.1045809, 0.1003908, -0.01210865, 0.9893624, 0.1844039, 0.983538, 0.2885673, 0.03517389, 0.7074386, -0.03371277, 0.7050936
427.0507, 0, 0, 0, 0, 0, 0, 1, 0.1684334, 0.919831, 0.2368444, -0.4261101, 0.01929548, -0.04183074, 0.9034978, 0.01587343, 1.180328, -0.02027071, 0.1045002, 0.1002442, -0.01195885, 0.9893876, 0.1842824, 0.9837947, 0.2884541, 0.0347496, 0.7073419, -0.03370625, 0.7052121
427.0646, 0, 0, 0, 0, 0, 0, 1, 0.168437, 0.9200886, 0.2367692, -0.426446, 0.0191426, -0.04180872, 0.9033435, 0.01580954, 1.180346, -0.02029431, 0.1044812, 0.1001182, -0.01191013, 0.989403, 0.1842636, 0.9840937, 0.2883344, 0.03442863, 0.7072533, -0.03390771, 0.7053069
427.0783, 0, 0, 0, 0, 0, 0, 1, 0.1684071, 0.9206443, 0.2366339, -0.427156, 0.0190322, -0.04212071, 0.9029958, 0.0157609, 1.180386, -0.02030575, 0.1044919, 0.09995858, -0.01182832, 0.989419, 0.1842436, 0.9847243, 0.2881028, 0.0340375, 0.7070792, -0.03463322, 0.7054651
427.0921, 0, 0, 0, 0, 0, 0, 1, 0.1682758, 0.9212158, 0.2366236, -0.4277379, 0.01879541, -0.04205602, 0.9027283, 0.015728, 1.180441, -0.02031875, 0.1042324, 0.09977245, -0.01161981, 0.9894676, 0.1840758, 0.9853676, 0.2880144, 0.03347287, 0.7069516, -0.0349739, 0.7056033
427.1059, 0, 0, 0, 0, 0, 0, 1, 0.1677902, 0.9223137, 0.2367121, -0.4286623, 0.0182872, -0.04103527, 0.9023472, 0.01570332, 1.180532, -0.02032411, 0.1036889, 0.09974729, -0.01179007, 0.9895252, 0.1834462, 0.986604, 0.2879736, 0.03196049, 0.7069709, -0.03487691, 0.705659
427.1199, 0, 0, 0, 0, 0, 0, 1, 0.1667596, 0.9242845, 0.2370731, -0.4305178, 0.01705882, -0.0391929, 0.9015694, 0.01566648, 1.180631, -0.02034259, 0.1030401, 0.09976661, -0.0116341, 0.9895929, 0.1821099, 0.9888498, 0.2880808, 0.02899075, 0.706806, -0.03475456, 0.7059583
427.1339, 0, 0, 0, 0, 0, 0, 1, 0.1656462, 0.9266834, 0.2377579, -0.4320906, 0.01433082, -0.03796136, 0.9009169, 0.01565206, 1.180721, -0.02039254, 0.1021973, 0.09960537, -0.010911, 0.9897047, 0.1805117, 0.9914995, 0.2885908, 0.02617934, 0.7054954, -0.03434817, 0.7073975
427.148, 0, 0, 0, 0, 0, 0, 1, 0.1642839, 0.9300273, 0.2386553, -0.4337838, 0.01024574, -0.03609354, 0.9002355, 0.015643, 1.180834, -0.02049685, 0.1017648, 0.09971239, -0.0107057, 0.9897408, 0.1784175, 0.9951411, 0.2893163, 0.02246574, 0.7035303, -0.03321107, 0.7095333
427.1622, 0, 0, 0, 0, 0, 0, 1, 0.1629816, 0.9347079, 0.2399464, -0.4359691, 0.0058708, -0.03478538, 0.8992699, 0.0156467, 1.180968, -0.02060962, 0.1013197, 0.1000966, -0.01071816, 0.9897475, 0.1763835, 1.000162, 0.2903673, 0.01862392, 0.7011768, -0.03274402, 0.7119917
427.1765, 0, 0, 0, 0, 0, 0, 1, 0.1619959, 0.9403793, 0.2410316, -0.4384539, 0.0002853969, -0.03365631, 0.8981233, 0.01566291, 1.181137, -0.02074659, 0.100763, 0.1006096, -0.01098639, 0.9897494, 0.1745018, 1.006216, 0.2911839, 0.01428679, 0.6979715, -0.03227092, 0.7152554
427.1906, 0, 0, 0, 0, 0, 0, 1, 0.161727, 0.9473677, 0.2419554, -0.4433027, -0.001813524, -0.0330492, 0.8957607, 0.01569974, 1.181364, -0.02085459, 0.09971424, 0.101002, -0.01066308, 0.9898192, 0.1739044, 1.013783, 0.2914213, 0.009459019, 0.6967626, -0.03506894, 0.7163817
427.2048, 0, 0, 0, 0, 0, 0, 1, 0.1621814, 0.9573623, 0.242677, -0.4524122, 0.0002675025, -0.03390869, 0.8911641, 0.01578069, 1.181658, -0.02092421, 0.09774399, 0.1009387, -0.009608627, 0.9900329, 0.174781, 1.024719, 0.2907441, 0.003437757, 0.697624, -0.04347329, 0.7151358
427.2188, 0, 0, 0, 0, 0, 0, 1, 0.1620642, 0.9680274, 0.2432613, -0.4624673, 0.002493185, -0.03261449, 0.8860328, 0.01590443, 1.181993, -0.02097011, 0.09601982, 0.1010364, -0.008820341, 0.990199, 0.1749424, 1.036443, 0.2897326, -0.00468576, 0.6991719, -0.05131599, 0.7130944
427.2328, 0, 0, 0, 0, 0, 0, 1, 0.161501, 0.9795523, 0.2433642, -0.4744337, 0.004640956, -0.02974053, 0.8797765, 0.01605093, 1.182319, -0.02105379, 0.09447519, 0.1013954, -0.008771644, 0.9903113, 0.1745199, 1.049225, 0.2878881, -0.01540497, 0.7010028, -0.05969268, 0.710489
427.2468, 0, 0, 0, 0, 0, 0, 1, 0.1604067, 0.9918599, 0.242349, -0.4920653, 0.004341956, -0.02816191, 0.8700919, 0.01639962, 1.182575, -0.02143919, 0.09370295, 0.1020731, -0.009551861, 0.9903079, 0.1733296, 1.0633, 0.2840075, -0.03067988, 0.7003891, -0.07281905, 0.709374
427.261, 0, 0, 0, 0, 0, 0, 1, 0.1590655, 1.004171, 0.2420306, -0.5118238, 0.002064421, -0.02929946, 0.8585882, 0.01673222, 1.182949, -0.02175438, 0.09248555, 0.1030229, -0.01061719, 0.9903132, 0.171849, 1.077444, 0.280421, -0.04671553, 0.6971653, -0.08898912, 0.7098305
427.275, 0, 0, 0, 0, 0, 0, 1, 0.1571343, 1.016074, 0.2436868, -0.5303034, -0.00133777, -0.03219595, 0.8471953, 0.01705146, 1.183494, -0.02201772, 0.09046865, 0.1036289, -0.01156187, 0.9904256, 0.1697893, 1.090926, 0.2789444, -0.06111312, 0.6923777, -0.1050861, 0.711221
427.2888, 0, 0, 0, 0, 0, 0, 1, 0.1538326, 1.02659, 0.2487305, -0.5438375, -0.00975962, -0.03717427, 0.8383099, 0.01735425, 1.184322, -0.02234328, 0.08719559, 0.1037258, -0.01200008, 0.9907038, 0.1658575, 1.102563, 0.2817386, -0.07177523, 0.6838786, -0.1170627, 0.7165576
427.3029, 0, 0, 0, 0, 0, 0, 1, 0.1476903, 1.033793, 0.2613552, -0.5409033, -0.03081907, -0.03538901, 0.8397747, 0.01776123, 1.185276, -0.02291405, 0.08270591, 0.1037791, -0.01219072, 0.9910808, 0.156613, 1.109876, 0.2950883, -0.07694748, 0.6710518, -0.1072219, 0.7295699
427.3169, 0, 0, 0, 0, 0, 0, 1, 0.1405535, 1.037672, 0.2852272, -0.5086657, -0.04945764, -0.02170068, 0.8592685, 0.01820719, 1.186035, -0.02362108, 0.07823592, 0.1045012, -0.01210441, 0.9913689, 0.1453454, 1.111402, 0.3245597, -0.06488389, 0.6661121, -0.06630653, 0.7400597
427.3308, 0, 0, 0, 0, 0, 0, 1, 0.1348745, 1.037503, 0.3167768, -0.4513021, -0.06131711, -0.00955936, 0.8902108, 0.01847327, 1.186836, -0.02434373, 0.07364937, 0.1058112, -0.01221396, 0.9915798, 0.1364966, 1.105713, 0.3652626, -0.03030288, 0.6648006, -0.008870512, 0.7463534
427.3447, 0, 0, 0, 0, 0, 0, 1, 0.1284505, 1.031665, 0.3499863, -0.3733446, -0.08566251, -0.003435276, 0.9237229, 0.01873195, 1.187849, -0.02531183, 0.06898867, 0.1064722, -0.01337093, 0.9918294, 0.1254171, 1.090774, 0.4091731, 0.01828232, 0.6491542, 0.06249326, 0.757865
427.3586, 0, 0, 0, 0, 0, 0, 1, 0.1218797, 1.020595, 0.3809518, -0.2791569, -0.1204556, -0.005479228, 0.9526447, 0.01905954, 1.188789, -0.02634931, 0.06428561, 0.107203, -0.01495668, 0.992044, 0.1128364, 1.066839, 0.4501312, 0.07791422, 0.6165429, 0.1408419, 0.7706932
427.3728, 0, 0, 0, 0, 0, 0, 1, 0.1184716, 1.001976, 0.4058075, -0.153699, -0.1499967, 0.009689971, 0.9766185, 0.01939034, 1.189388, -0.02749109, 0.06012552, 0.1085401, -0.01563971, 0.9921489, 0.1034098, 1.028878, 0.4836251, 0.1465218, 0.5799047, 0.2471345, 0.7623428
427.3867, 0, 0, 0, 0, 0, 0, 1, 0.1275355, 1.006193, 0.4117471, -0.1052556, -0.1069759, 0.07942126, 0.9854795, 0.01953578, 1.189417, -0.0287677, 0.05850204, 0.1109217, -0.01612708, 0.9919747, 0.1179906, 1.025369, 0.4926622, 0.148321, 0.6195472, 0.3122829, 0.7047282
427.4005, 0, 0, 0, 0, 0, 0, 1, 0.1450962, 1.046772, 0.393422, -0.2450531, 0.03988824, 0.1681852, 0.9539768, 0.01963425, 1.189911, -0.02959847, 0.06087031, 0.1146522, -0.01888336, 0.9913592, 0.1533583, 1.091072, 0.4639581, 0.0369696, 0.7619449, 0.2252316, 0.6060892
427.4144, 0, 0, 0, 0, 0, 0, 1, 0.1385479, 1.094048, 0.3463411, -0.4220421, 0.08070018, 0.1853564, 0.8837483, 0.01965272, 1.191838, -0.02962303, 0.06253353, 0.1192097, -0.02285398, 0.9906343, 0.1458787, 1.162033, 0.3946148, -0.09584329, 0.8014193, 0.08916366, 0.5836018
427.4282, 0, 0, 0, 0, 0, 0, 1, 0.1281098, 1.119895, 0.3143378, -0.46743, -0.02054665, 0.1140225, 0.8764051, 0.01962638, 1.194453, -0.02913761, 0.05925543, 0.1224834, -0.02384462, 0.9904131, 0.1256343, 1.190637, 0.359009, -0.1117404, 0.7242308, 0.04305008, 0.6790807
427.4422, 0, 0, 0, 0, 0, 0, 1, 0.1264309, 1.145264, 0.2869399, -0.5019609, -0.102092, 0.03591705, 0.8580924, 0.0194658, 1.197177, -0.02848077, 0.0496746, 0.1242611, -0.02149427, 0.9907723, 0.1186449, 1.218672, 0.3263969, -0.1137656, 0.6472449, -0.009689063, 0.7536828
427.4562, 0, 0, 0, 0, 0, 0, 1, 0.1324501, 1.167649, 0.2596452, -0.5864182, -0.1241177, -0.008622047, 0.8003963, 0.01907492, 1.198551, -0.02838421, 0.03698983, 0.124167, -0.01734483, 0.99142, 0.1266678, 1.247648, 0.2835794, -0.1631486, 0.6081442, -0.102941, 0.7700301
427.4702, 0, 0, 0, 0, 0, 0, 1, 0.1399288, 1.178338, 0.2454989, -0.6754998, -0.07048447, 0.002885059, 0.7339779, 0.01864386, 1.198723, -0.02879608, 0.02920024, 0.1224609, -0.01424225, 0.9919415, 0.1409919, 1.261832, 0.2513102, -0.2312811, 0.6300475, -0.1889821, 0.7168228
427.4841, 0, 0, 0, 0, 0, 0, 1, 0.1436567, 1.181412, 0.2484596, -0.7237879, -0.02483379, 0.04130621, 0.6883373, 0.01821804, 1.197976, -0.02952445, 0.02716159, 0.1200467, -0.01056038, 0.9923404, 0.1457025, 1.264878, 0.2425106, -0.2867802, 0.6560573, -0.2230323, 0.6615154
427.498, 0, 0, 0, 0, 0, 0, 1, 0.1475701, 1.194173, 0.2931292, -0.670961, 0.06243552, 0.09627554, 0.73256, 0.0178448, 1.196382, -0.03019392, 0.03006971, 0.117205, -0.007906786, 0.9926209, 0.1537437, 1.277558, 0.2969864, -0.2486829, 0.7407891, -0.1672393, 0.6011817
427.5118, 0, 0, 0, 0, 0, 0, 1, 0.1555315, 1.196556, 0.3435646, -0.5498054, 0.1112674, 0.1504323, 0.8140662, 0.01766634, 1.195521, -0.03068292, 0.03599781, 0.1143632, -0.01083722, 0.9927275, 0.1654814, 1.275509, 0.3695191, -0.1667904, 0.8041086, -0.04527396, 0.5688064
427.5257, 0, 0, 0, 0, 0, 0, 1, 0.1630608, 1.186754, 0.3822634, -0.4451531, 0.06283588, 0.1488332, 0.8807606, 0.01796019, 1.195661, -0.03087175, 0.03907872, 0.1121586, -0.01733936, 0.9927702, 0.1701466, 1.256427, 0.4281074, -0.09343696, 0.7840108, 0.05557501, 0.6111532
427.5399, 0, 0, 0, 0, 0, 0, 1, 0.1668357, 1.167399, 0.4204392, -0.3157844, -0.0008965989, 0.119942, 0.941219, 0.01801682, 1.195295, -0.03126013, 0.039798, 0.1107689, -0.01886113, 0.9928699, 0.1696838, 1.220281, 0.4852576, 0.006676406, 0.7344501, 0.157636, 0.6600678
427.5537, 0, 0, 0, 0, 0, 0, 1, 0.1651154, 1.142879, 0.4371305, -0.1942543, -0.06088405, 0.1076801, 0.9731205, 0.01763356, 1.194499, -0.03176105, 0.04172147, 0.111033, -0.01806178, 0.9927763, 0.1611215, 1.176989, 0.5134629, 0.08360547, 0.6763614, 0.255536, 0.6857455
427.5675, 0, 0, 0, 0, 0, 0, 1, 0.1693667, 1.15243, 0.4068658, -0.2410883, -0.02741304, 0.1531939, 0.9579439, 0.01692736, 1.194078, -0.03193069, 0.04557094, 0.1129283, -0.01912933, 0.9923732, 0.1678625, 1.194523, 0.4791985, 0.03004651, 0.7158551, 0.2398025, 0.6550906
427.5813, 0, 0, 0, 0, 0, 0, 1, 0.1713008, 1.175708, 0.355229, -0.4342856, 0.09586912, 0.2352338, 0.8642166, 0.01565742, 1.195278, -0.03137696, 0.04889803, 0.1163249, -0.02448911, 0.9917045, 0.175948, 1.245875, 0.4006276, -0.1369828, 0.8173601, 0.1026274, 0.5501146
427.5953, 0, 0, 0, 0, 0, 0, 1, 0.1615492, 1.182211, 0.313074, -0.5152267, 0.07704937, 0.2244057, 0.8235576, 0.01444364, 1.198442, -0.02968395, 0.04545719, 0.1199878, -0.03116234, 0.9912445, 0.1609658, 1.259085, 0.3461822, -0.1996164, 0.8003827, 0.03727695, 0.5640492
427.6093, 0, 0, 0, 0, 0, 0, 1, 0.158388, 1.183371, 0.2775784, -0.5505011, -0.04453101, 0.1301847, 0.8234181, 0.01363552, 1.201065, -0.02841675, 0.03538378, 0.1212204, -0.0282071, 0.9915937, 0.149674, 1.260943, 0.3077895, -0.1983303, 0.704874, -0.00861001, 0.6809872
427.6231, 0, 0, 0, 0, 0, 0, 1, 0.1728621, 1.184704, 0.2602347, -0.5832955, -0.0936965, 0.04985984, 0.8052959, 0.01235235, 1.201693, -0.02744353, 0.02394073, 0.120413, -0.01583574, 0.9923089, 0.165248, 1.264387, 0.2847042, -0.1880172, 0.6474541, -0.07140255, 0.7350882
427.6371, 0, 0, 0, 0, 0, 0, 1, 0.1997629, 1.183848, 0.2721922, -0.5910056, -0.05575915, -0.003347913, 0.8047311, 0.01109672, 1.200817, -0.02750075, 0.01868526, 0.1179111, -0.007141463, 0.9928226, 0.2026241, 1.264011, 0.2961055, -0.1475575, 0.6574756, -0.1219255, 0.7287573
427.651, 0, 0, 0, 0, 0, 0, 1, 0.2277601, 1.176787, 0.312407, -0.5149916, 0.04377415, -0.01226557, 0.8559889, 0.0101701, 1.19879, -0.0282253, 0.02046139, 0.1147031, -0.002781464, 0.9931852, 0.2448921, 1.250066, 0.3490512, -0.04788619, 0.7281989, -0.09358194, 0.677256
427.6649, 0, 0, 0, 0, 0, 0, 1, 0.2506436, 1.162728, 0.3415601, -0.4602312, 0.118681, 0.02024148, 0.8795979, 0.0095855, 1.195917, -0.02969587, 0.02766368, 0.1114646, -0.002384784, 0.9933805, 0.2758558, 1.230609, 0.3835434, -0.004119217, 0.7844441, -0.05332859, 0.617889
427.679, 0, 0, 0, 0, 0, 0, 1, 0.2703152, 1.148688, 0.37014, -0.4142006, 0.154708, 0.04998414, 0.8955473, 0.009198666, 1.193099, -0.03111196, 0.03901336, 0.1090908, -0.005701554, 0.9932495, 0.2989556, 1.212296, 0.4163983, 0.02182785, 0.812786, -0.01096326, 0.5820501
427.693, 0, 0, 0, 0, 0, 0, 1, 0.2835068, 1.132203, 0.3992002, -0.3436559, 0.1520141, 0.06332947, 0.924544, 0.009086609, 1.19237, -0.0320946, 0.04865521, 0.1074504, -0.01122538, 0.9929557, 0.3122826, 1.187961, 0.4545995, 0.06620893, 0.8124648, 0.05233049, 0.5768699
427.7068, 0, 0, 0, 0, 0, 0, 1, 0.294387, 1.121275, 0.4106869, -0.2999593, 0.1184319, 0.02949054, 0.9461124, 0.009205341, 1.192652, -0.03282511, 0.051261, 0.1059265, -0.01551814, 0.9929306, 0.3209713, 1.1702, 0.4731827, 0.1121841, 0.7814811, 0.07545212, 0.6091052
427.721, 0, 0, 0, 0, 0, 0, 1, 0.3040807, 1.127637, 0.3964338, -0.3265368, 0.139001, -0.01730958, 0.9347475, 0.008985162, 1.193968, -0.03327346, 0.04879846, 0.1054152, -0.01679388, 0.9930883, 0.3360636, 1.178019, 0.4551263, 0.1280065, 0.7811285, 0.01892361, 0.6108148
427.735, 0, 0, 0, 0, 0, 0, 1, 0.3019432, 1.137537, 0.3696072, -0.394925, 0.1623634, -0.03263329, 0.9036634, 0.008103848, 1.196052, -0.03310454, 0.04359771, 0.1042406, -0.01548642, 0.9934754, 0.3377463, 1.195223, 0.4185625, 0.09186006, 0.7920368, -0.05113839, 0.6013523
427.7488, 0, 0, 0, 0, 0, 0, 1, 0.2862941, 1.147182, 0.3469645, -0.4252242, 0.1535255, -0.03436513, 0.8913099, 0.006731033, 1.198465, -0.03273308, 0.03802954, 0.1008411, -0.01336025, 0.9940857, 0.3207946, 1.208421, 0.3924127, 0.06725389, 0.7870803, -0.07271527, 0.6088465
427.7626, 0, 0, 0, 0, 0, 0, 1, 0.2596488, 1.156427, 0.3241706, -0.4633048, 0.07976478, -0.04682477, 0.881359, 0.005379677, 1.200551, -0.03243136, 0.03037264, 0.09449567, -0.01094711, 0.9950017, 0.2847169, 1.223035, 0.3682278, 0.02574554, 0.7413753, -0.08572808, 0.6650944
427.7764, 0, 0, 0, 0, 0, 0, 1, 0.2312526, 1.160314, 0.3055537, -0.4996609, 0.008332329, -0.0428357, 0.8651212, 0.00447619, 1.201578, -0.03270388, 0.02325953, 0.08616345, -0.007251821, 0.9959831, 0.2460122, 1.232083, 0.3460194, -0.02641553, 0.6975867, -0.08974892, 0.7103663
427.7901, 0, 0, 0, 0, 0, 0, 1, 0.2034801, 1.161778, 0.2968951, -0.5070419, -0.02150446, -0.01987106, 0.861424, 0.00407052, 1.202312, -0.03305888, 0.01827144, 0.07888943, -0.004586514, 0.9967054, 0.2120856, 1.235103, 0.3363349, -0.0559518, 0.6853773, -0.07191849, 0.7224647
427.804, 0, 0, 0, 0, 0, 0, 1, 0.1656126, 1.161463, 0.2870774, -0.5073975, -0.05631372, 0.01744896, 0.859693, 0.004099727, 1.202666, -0.03351736, 0.01512782, 0.07225116, -0.001515197, 0.9972706, 0.1660061, 1.235447, 0.326222, -0.09111777, 0.6734929, -0.03833404, 0.7325541
427.818, 0, 0, 0, 0, 0, 0, 1, 0.1320157, 1.160148, 0.2708446, -0.5349528, -0.1069827, 0.04580159, 0.8368288, 0.004313231, 1.202178, -0.03423727, 0.01313559, 0.06789928, -0.0003631005, 0.9976057, 0.1227933, 1.236318, 0.3042968, -0.1490484, 0.6434205, -0.02946725, 0.7502842
427.8319, 0, 0, 0, 0, 0, 0, 1, 0.1048713, 1.155311, 0.2604467, -0.5772983, -0.1561437, 0.06813765, 0.7985632, 0.005052924, 1.201173, -0.03524208, 0.01302275, 0.0655359, -0.00216182, 0.9977629, 0.08708683, 1.233558, 0.2842636, -0.2167599, 0.6070635, -0.03901476, 0.7635227
427.8458, 0, 0, 0, 0, 0, 0, 1, 0.08992064, 1.149715, 0.273167, -0.5931492, -0.1667322, 0.08259635, 0.7832958, 0.005922318, 1.19976, -0.03621936, 0.01603981, 0.06570608, -0.004912254, 0.997698, 0.06943302, 1.228351, 0.2932362, -0.2439495, 0.5996769, -0.04135323, 0.7610298
427.8598, 0, 0, 0, 0, 0, 0, 1, 0.07847655, 1.147073, 0.3095124, -0.5508668, -0.1332425, 0.1106607, 0.816423, 0.006426334, 1.198508, -0.0368911, 0.01940606, 0.06584167, -0.004540379, 0.9976311, 0.0595514, 1.223219, 0.3386638, -0.2148751, 0.6380378, 0.003480047, 0.7394083
427.8738, 0, 0, 0, 0, 0, 0, 1, 0.07243323, 1.14132, 0.3502637, -0.4875121, -0.1058805, 0.137383, 0.8557144, 0.006800532, 1.197432, -0.03742731, 0.02071691, 0.06500776, -0.00474164, 0.9976584, 0.05536811, 1.212386, 0.3910614, -0.1714861, 0.669694, 0.06468382, 0.7196656
427.8876, 0, 0, 0, 0, 0, 0, 1, 0.06861567, 1.133611, 0.3852066, -0.4278333, -0.08928641, 0.1545347, 0.8860619, 0.007453799, 1.19646, -0.03799522, 0.02196579, 0.06402196, -0.006264271, 0.9976871, 0.05346128, 1.198752, 0.4355361, -0.1302547, 0.6869583, 0.117999, 0.7051229
427.9016, 0, 0, 0, 0, 0, 0, 1, 0.06928194, 1.11884, 0.4252266, -0.322894, -0.08340298, 0.1502435, 0.9307042, 0.00779748, 1.194831, -0.0383718, 0.02528887, 0.0639585, -0.006218257, 0.9976127, 0.05730049, 1.171229, 0.4893976, -0.04531734, 0.6864376, 0.1942206, 0.6993055
