condition hard, random seed 597826
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
183.2106, 0, 0, 0, 0, 0, 0, 1, 0.1830666, 0.9573147, 0.1947303, -0.2130719, 0.001587964, -0.07655374, 0.9740315, 0.003320932, 1.183645, -0.03608871, 0.1086719, 0.06388648, -0.008489748, 0.9919863, 0.196095, 0.9917578, 0.269897, 0.208846, 0.6666176, 0.1073842, 0.7074412
183.2246, 0, 0, 0, 0, 0, 0, 1, 0.1832649, 0.9574418, 0.1943583, -0.2137633, 0.001792505, -0.07736983, 0.9738152, 0.003319025, 1.183775, -0.03615642, 0.1082919, 0.06381936, -0.008759541, 0.9920298, 0.196364, 0.9919686, 0.2694744, 0.2089247, 0.6665702, 0.1062935, 0.7076274
183.2384, 0, 0, 0, 0, 0, 0, 1, 0.1834139, 0.957487, 0.194253, -0.2140182, 0.002197015, -0.0778271, 0.9737219, 0.003370643, 1.183915, -0.03626394, 0.1078772, 0.06364878, -0.008779874, 0.9920858, 0.1965977, 0.9920353, 0.2693443, 0.209149, 0.6667064, 0.105688, 0.7075234
183.2523, 0, 0, 0, 0, 0, 0, 1, 0.1837633, 0.957521, 0.1942295, -0.2139679, 0.003872658, -0.0771703, 0.97378, 0.00343895, 1.184065, -0.03637373, 0.1073368, 0.06368224, -0.008924702, 0.992141, 0.1971928, 0.9920479, 0.269287, 0.2092821, 0.6679956, 0.1056487, 0.706273
183.2662, 0, 0, 0, 0, 0, 0, 1, 0.1842197, 0.9576207, 0.1941732, -0.2139148, 0.005772715, -0.07639209, 0.9738437, 0.003521681, 1.184247, -0.0364821, 0.1066358, 0.06388444, -0.008964814, 0.9922032, 0.1979267, 0.992125, 0.269191, 0.2094083, 0.6694673, 0.1056224, 0.7048446
183.2801, 0, 0, 0, 0, 0, 0, 1, 0.1846398, 0.9578573, 0.1940238, -0.2144723, 0.007783204, -0.07488111, 0.9738244, 0.003567934, 1.184442, -0.03656101, 0.1055057, 0.0642023, -0.008824107, 0.9923048, 0.1986232, 0.9924481, 0.2689507, 0.2086835, 0.671362, 0.1056131, 0.7032569
183.2942, 0, 0, 0, 0, 0, 0, 1, 0.1849029, 0.9580954, 0.1939173, -0.2154191, 0.009092259, -0.07300008, 0.9737469, 0.003634572, 1.184641, -0.03664207, 0.1046419, 0.06465966, -0.008727692, 0.9923674, 0.1990406, 0.9928535, 0.2687377, 0.2072445, 0.6730017, 0.105785, 0.7020885
183.308, 0, 0, 0, 0, 0, 0, 1, 0.1851044, 0.9583113, 0.1938218, -0.2160468, 0.009550436, -0.07168508, 0.9737011, 0.00371778, 1.184792, -0.03675759, 0.1041351, 0.06512463, -0.008579521, 0.9923916, 0.1992756, 0.9931892, 0.2685801, 0.2061251, 0.6738518, 0.106068, 0.7015595
183.3219, 0, 0, 0, 0, 0, 0, 1, 0.1851642, 0.9583857, 0.1939012, -0.2160627, 0.008985256, -0.07250275, 0.9736424, 0.003828287, 1.184915, -0.03686464, 0.1037026, 0.06545225, -0.008401333, 0.9924169, 0.1992743, 0.9932558, 0.2686747, 0.2064514, 0.673211, 0.1056902, 0.7021356
183.3359, 0, 0, 0, 0, 0, 0, 1, 0.1852412, 0.9584229, 0.194013, -0.2157695, 0.009029453, -0.07299972, 0.9736699, 0.0039289, 1.185001, -0.03696465, 0.1035021, 0.06603418, -0.008275171, 0.9924003, 0.1993729, 0.9932356, 0.2688092, 0.2069786, 0.6730179, 0.1055563, 0.7021856
183.3498, 0, 0, 0, 0, 0, 0, 1, 0.1854385, 0.9586595, 0.1941149, -0.2155213, 0.009654352, -0.07319262, 0.9737044, 0.004021883, 1.185057, -0.03707564, 0.1033371, 0.06642517, -0.008338401, 0.9923909, 0.1996747, 0.9934193, 0.2689159, 0.2074592, 0.6733052, 0.1054136, 0.7017897
183.3636, 0, 0, 0, 0, 0, 0, 1, 0.1855615, 0.9590408, 0.1940784, -0.2159848, 0.01017162, -0.07325617, 0.9735917, 0.004056692, 1.185087, -0.03715301, 0.1029724, 0.06671058, -0.00825564, 0.9924104, 0.1998886, 0.9938611, 0.2688339, 0.2073261, 0.673683, 0.1048852, 0.7015458
183.3776, 0, 0, 0, 0, 0, 0, 1, 0.1854361, 0.9596779, 0.1940627, -0.2169286, 0.01031962, -0.07240716, 0.9734438, 0.004046082, 1.185104, -0.03716803, 0.1031048, 0.06698492, -0.008324034, 0.9923775, 0.1997673, 0.99466, 0.2687418, 0.2061799, 0.6742238, 0.1047318, 0.7013869
183.3915, 0, 0, 0, 0, 0, 0, 1, 0.184715, 0.9612199, 0.1940576, -0.2199934, 0.01106475, -0.06739349, 0.9731078, 0.00402379, 1.185127, -0.03709841, 0.1031197, 0.06690893, -0.008140449, 0.9923826, 0.1990167, 0.9967773, 0.2684702, 0.2011336, 0.6769251, 0.1056352, 0.7001137
183.4055, 0, 0, 0, 0, 0, 0, 1, 0.1830206, 0.9630162, 0.1939043, -0.2252787, 0.0128753, -0.05535964, 0.9726351, 0.003978968, 1.185142, -0.03691065, 0.1030404, 0.06660851, -0.007770379, 0.9924141, 0.1972114, 0.9996372, 0.2678206, 0.1904496, 0.6830134, 0.1092254, 0.6966289
183.4195, 0, 0, 0, 0, 0, 0, 1, 0.1810745, 0.9651495, 0.1936308, -0.2316448, 0.01491192, -0.04102977, 0.9718204, 0.003868222, 1.18517, -0.03654456, 0.1025063, 0.06613568, -0.007674068, 0.9925017, 0.1950785, 1.003047, 0.266937, 0.1775686, 0.6900473, 0.1134145, 0.6924171
183.4334, 0, 0, 0, 0, 0, 0, 1, 0.1784029, 0.9681534, 0.1933559, -0.2400481, 0.01452461, -0.0267636, 0.9702833, 0.003685594, 1.185191, -0.03601682, 0.1016848, 0.06532971, -0.007677394, 0.9926396, 0.1918029, 1.007649, 0.2659273, 0.1624812, 0.6956671, 0.1167734, 0.6899357
183.4473, 0, 0, 0, 0, 0, 0, 1, 0.1751661, 0.9718725, 0.1938785, -0.2472097, 0.01007804, -0.01853478, 0.9687324, 0.003347516, 1.185156, -0.03465307, 0.100746, 0.06405701, -0.007205405, 0.9928218, 0.187527, 1.012662, 0.2659169, 0.1508304, 0.6964877, 0.118306, 0.6914905
183.4614, 0, 0, 0, 0, 0, 0, 1, 0.1715677, 0.9762853, 0.1954917, -0.2518524, 0.003334007, -0.01703774, 0.96761, 0.00310123, 1.185287, -0.03355634, 0.09998177, 0.06279699, -0.006766483, 0.9929826, 0.1827973, 1.017851, 0.2672708, 0.1445403, 0.6933209, 0.1179881, 0.6960555
183.4757, 0, 0, 0, 0, 0, 0, 1, 0.1672275, 0.981943, 0.1975685, -0.2577348, -0.003760847, -0.01852952, 0.9660307, 0.003011823, 1.185546, -0.03218448, 0.0988809, 0.06144997, -0.006472518, 0.993179, 0.1774071, 1.024406, 0.2689781, 0.1391326, 0.6891051, 0.1149388, 0.7018301
183.4898, 0, 0, 0, 0, 0, 0, 1, 0.1614208, 0.9888507, 0.2000352, -0.2678091, -0.0110257, -0.01835393, 0.9632341, 0.002968073, 1.185936, -0.03060925, 0.09719403, 0.06014387, -0.006204713, 0.9934272, 0.1704662, 1.032856, 0.2706599, 0.1295637, 0.6857678, 0.1099489, 0.7077056
183.5041, 0, 0, 0, 0, 0, 0, 1, 0.1548729, 0.9959649, 0.202993, -0.2799927, -0.01736292, -0.01264113, 0.9597619, 0.002949476, 1.186418, -0.02878773, 0.09531718, 0.05893829, -0.006283832, 0.9936808, 0.1626732, 1.041888, 0.2725364, 0.115174, 0.6849011, 0.1066514, 0.7115273
183.5181, 0, 0, 0, 0, 0, 0, 1, 0.1477109, 1.003239, 0.2061489, -0.2945495, -0.01971235, 4.221067E-05, 0.955433, 0.002865791, 1.187004, -0.02672362, 0.09317164, 0.05790989, -0.006844955, 0.993941, 0.1545253, 1.05147, 0.2742183, 0.09574272, 0.6888533, 0.104809, 0.7108654
183.5323, 0, 0, 0, 0, 0, 0, 1, 0.1390541, 1.011153, 0.2101555, -0.3123644, -0.0177166, 0.02085492, 0.9495682, 0.002848029, 1.187869, -0.02445936, 0.09056052, 0.05706158, -0.007947562, 0.9942231, 0.1450497, 1.062198, 0.2762207, 0.0698645, 0.6980342, 0.10428, 0.7049773
183.5464, 0, 0, 0, 0, 0, 0, 1, 0.1292343, 1.019137, 0.2148042, -0.3304454, -0.01901451, 0.03796907, 0.9428694, 0.002905726, 1.188968, -0.02189469, 0.08722864, 0.05636955, -0.009024565, 0.9945513, 0.1339732, 1.0729, 0.2787822, 0.04494414, 0.7035405, 0.1019696, 0.7018641
183.5602, 0, 0, 0, 0, 0, 0, 1, 0.1191058, 1.026322, 0.2205876, -0.3447047, -0.02395095, 0.04799733, 0.9371774, 0.002830386, 1.190112, -0.01907802, 0.0830498, 0.05564813, -0.009923713, 0.994941, 0.1223845, 1.08211, 0.2829019, 0.0262132, 0.7040756, 0.09899889, 0.7027018
183.5744, 0, 0, 0, 0, 0, 0, 1, 0.1088166, 1.032064, 0.2273732, -0.3573358, -0.03174498, 0.05502691, 0.931813, 0.002700329, 1.191378, -0.01627254, 0.07863747, 0.05496924, -0.01102098, 0.9953256, 0.1103581, 1.089556, 0.2881873, 0.00968188, 0.7016007, 0.09612527, 0.7059907
183.5882, 0, 0, 0, 0, 0, 0, 1, 0.09768176, 1.035972, 0.2373776, -0.3721108, -0.04310281, 0.05732254, 0.9254133, 0.002617478, 1.192478, -0.01343739, 0.07391738, 0.0540202, -0.01244301, 0.9957224, 0.09722064, 1.095329, 0.2963916, -0.006566912, 0.6954016, 0.08962731, 0.71298
183.6022, 0, 0, 0, 0, 0, 0, 1, 0.08791542, 1.03849, 0.2503469, -0.3859473, -0.05026852, 0.05814084, 0.9193136, 0.002686262, 1.193909, -0.0107168, 0.06989617, 0.0530102, -0.0134585, 0.9960539, 0.08621338, 1.099549, 0.3075747, -0.01991685, 0.6913368, 0.08160985, 0.7176328
183.6161, 0, 0, 0, 0, 0, 0, 1, 0.07910454, 1.036352, 0.2716496, -0.393569, -0.05973826, 0.04719296, 0.9161374, 0.002774477, 1.19538, -0.007757664, 0.06500547, 0.05193999, -0.01396027, 0.9964345, 0.07667851, 1.098248, 0.3279445, -0.021568, 0.6822422, 0.07165638, 0.7272868
183.6301, 0, 0, 0, 0, 0, 0, 1, 0.0698967, 1.030685, 0.2988781, -0.3927872, -0.07493139, 0.03017881, 0.9160746, 0.00296104, 1.196714, -0.00481987, 0.05935062, 0.05113269, -0.01418648, 0.9968259, 0.06633056, 1.092364, 0.3553493, -0.01475272, 0.6671277, 0.06589666, 0.7418765
183.6441, 0, 0, 0, 0, 0, 0, 1, 0.05878842, 1.019354, 0.3328546, -0.3730404, -0.0896436, 0.02614229, 0.9231042, 0.00308764, 1.197701, -0.001960039, 0.05444577, 0.05052374, -0.01408456, 0.9971383, 0.05320792, 1.07851, 0.3918088, -0.001877844, 0.655089, 0.08256109, 0.751025
183.658, 0, 0, 0, 0, 0, 0, 1, 0.04500234, 0.99461, 0.3802258, -0.3197074, -0.1011815, 0.046309, 0.9409597, 0.003172755, 1.198298, 0.000833869, 0.05133907, 0.05030866, -0.01427978, 0.9973111, 0.03637214, 1.046623, 0.4452354, 0.02111949, 0.6492351, 0.1384897, 0.7475752
183.672, 0, 0, 0, 0, 0, 0, 1, 0.03209972, 0.9638817, 0.4273052, -0.2558105, -0.1112246, 0.08206978, 0.956794, 0.003197193, 1.198824, 0.0036273, 0.0503942, 0.05017479, -0.01430682, 0.9973657, 0.02031769, 1.006559, 0.4983396, 0.04068778, 0.644581, 0.210071, 0.7339823
183.6859, 0, 0, 0, 0, 0, 0, 1, 0.02213347, 0.918919, 0.4785536, -0.1471931, -0.1142052, 0.1351113, 0.9731579, 0.003179073, 1.198998, 0.006326914, 0.05223547, 0.04982482, -0.01290514, 0.9973076, 0.009298291, 0.9446045, 0.5571768, 0.07996643, 0.6365374, 0.319366, 0.6974461
183.6999, 0, 0, 0, 0, 0, 0, 1, 0.02012849, 0.8632569, 0.5181344, -0.0167611, -0.1252667, 0.1773275, 0.9760032, 0.002979636, 1.199065, 0.009144068, 0.05571511, 0.04970461, -0.0110374, 0.9971477, 0.007758234, 0.8672893, 0.6008194, 0.1335633, 0.604825, 0.4341277, 0.654126
183.7138, 0, 0, 0, 0, 0, 0, 1, 0.02538037, 0.8201903, 0.5423751, 0.09863275, -0.133765, 0.182413, 0.9690738, 0.002621651, 1.199492, 0.01216364, 0.06076784, 0.05036936, -0.01029129, 0.9968271, 0.01512781, 0.8049886, 0.6240445, 0.1991967, 0.5617574, 0.5118582, 0.6186683
183.7278, 0, 0, 0, 0, 0, 0, 1, 0.04157341, 0.8021001, 0.5528514, 0.1371281, -0.1196649, 0.1259092, 0.9752041, 0.002082348, 1.200287, 0.01550889, 0.0658081, 0.05267343, -0.01252032, 0.9963624, 0.03393152, 0.7810007, 0.6334895, 0.2660723, 0.5459663, 0.4981032, 0.6188858
183.7417, 0, 0, 0, 0, 0, 0, 1, 0.06510997, 0.8084291, 0.5605673, 0.09306652, -0.03762752, 0.06774426, 0.9926397, 0.001291752, 1.201278, 0.01920211, 0.0698751, 0.05712936, -0.01714934, 0.9957709, 0.06953622, 0.7955039, 0.6431473, 0.3052732, 0.6050854, 0.4131686, 0.6082531
183.7556, 0, 0, 0, 0, 0, 0, 1, 0.07939422, 0.8186775, 0.5525044, 0.06711306, 0.04922106, 0.0884111, 0.992601, 8.034706E-05, 1.202717, 0.02355707, 0.07267541, 0.06422274, -0.02388087, 0.9949992, 0.09795681, 0.8117269, 0.6338261, 0.3016171, 0.6744949, 0.3833752, 0.5541727
183.7695, 0, 0, 0, 0, 0, 0, 1, 0.06798685, 0.8456283, 0.5281014, 0.01868715, 0.03718268, 0.1584135, 0.9864956, -0.001248121, 1.20499, 0.02878189, 0.07297813, 0.072758, -0.03119222, 0.9941869, 0.0834775, 0.8482076, 0.6103175, 0.2203834, 0.698696, 0.3987489, 0.5515928
183.7836, 0, 0, 0, 0, 0, 0, 1, 0.0479027, 0.8844074, 0.4972905, -0.05683786, -0.0703323, 0.1052003, 0.9903312, -0.002389193, 1.208033, 0.0349592, 0.06781987, 0.08191355, -0.03755274, 0.9936199, 0.04462455, 0.8962632, 0.5800841, 0.1751551, 0.6392457, 0.3501241, 0.6618904
183.7973, 0, 0, 0, 0, 0, 0, 1, 0.045416, 0.9157816, 0.4722536, -0.08746095, -0.142608, 0.008887602, 0.9858674, -0.003042936, 1.211099, 0.04176736, 0.05577171, 0.08933315, -0.03889052, 0.9936784, 0.0314636, 0.9319252, 0.5531906, 0.194284, 0.5703567, 0.2896475, 0.7436743
183.8113, 0, 0, 0, 0, 0, 0, 1, 0.0527612, 0.9492924, 0.4509237, -0.1303164, -0.1454903, -0.04599882, 0.9796603, -0.003787398, 1.212916, 0.04805851, 0.04184111, 0.09225368, -0.03062402, 0.9943846, 0.03975141, 0.9726683, 0.5302358, 0.1994173, 0.5608156, 0.2261837, 0.771077
183.8253, 0, 0, 0, 0, 0, 0, 1, 0.05592811, 0.9829233, 0.424692, -0.2057276, -0.1252896, -0.01442469, 0.9704487, -0.004903197, 1.213877, 0.0535934, 0.03262381, 0.09098122, -0.01667481, 0.9951785, 0.04596362, 1.018126, 0.4999751, 0.1343935, 0.6000579, 0.1890551, 0.7655895
183.8392, 0, 0, 0, 0, 0, 0, 1, 0.05435467, 1.015658, 0.3972756, -0.2840863, -0.1177904, 0.04838168, 0.950305, -0.005660772, 1.215001, 0.05903351, 0.02780194, 0.08901118, -0.007636553, 0.9956133, 0.04304019, 1.062513, 0.4657059, 0.04032543, 0.6345431, 0.1705001, 0.7527673
183.8532, 0, 0, 0, 0, 0, 0, 1, 0.05469835, 1.048863, 0.3728426, -0.3398297, -0.1184614, 0.09165037, 0.9284843, -0.006140351, 1.215214, 0.06370676, 0.02453932, 0.08617435, -0.0008491271, 0.9959775, 0.04058685, 1.103212, 0.434917, -0.02976649, 0.650016, 0.1559649, 0.7431476
183.867, 0, 0, 0, 0, 0, 0, 1, 0.06004655, 1.083388, 0.3495656, -0.3861251, -0.1155513, 0.1065537, 0.9089564, -0.006363869, 1.215157, 0.06760013, 0.02349762, 0.08439493, 0.003033671, 0.9961507, 0.04502836, 1.143586, 0.4057506, -0.07387276, 0.6578035, 0.1290137, 0.738372
183.8809, 0, 0, 0, 0, 0, 0, 1, 0.06875181, 1.116877, 0.3276156, -0.4326098, -0.104896, 0.1078578, 0.8889388, -0.006262541, 1.215331, 0.07092011, 0.02443324, 0.08427528, 0.004166781, 0.9961342, 0.05482201, 1.182694, 0.377416, -0.1071948, 0.6661509, 0.09077889, 0.7324696
183.8948, 0, 0, 0, 0, 0, 0, 1, 0.07957041, 1.146257, 0.3100057, -0.483934, -0.07628236, 0.1203263, 0.8634295, -0.006124496, 1.215796, 0.07371008, 0.02473798, 0.0857276, 0.00351038, 0.9960053, 0.06826125, 1.217789, 0.3519746, -0.1470171, 0.6872628, 0.04946259, 0.7096544
183.9087, 0, 0, 0, 0, 0, 0, 1, 0.09590578, 1.172809, 0.3004149, -0.5345868, -0.02526285, 0.1240936, 0.8355713, -0.005946279, 1.216691, 0.07599401, 0.02325307, 0.08873387, 0.001361743, 0.995783, 0.09069601, 1.249498, 0.3335462, -0.1747963, 0.7183119, -0.004464686, 0.6733903
183.9226, 0, 0, 0, 0, 0, 0, 1, 0.1205685, 1.193398, 0.3056476, -0.562663, 0.006491366, 0.06486631, 0.8241121, -0.005663991, 1.217655, 0.07758534, 0.02011033, 0.09107374, 0.001327827, 0.9956402, 0.125057, 1.272103, 0.3337817, -0.1486201, 0.7217146, -0.07329237, 0.6720627
183.9364, 0, 0, 0, 0, 0, 0, 1, 0.1462795, 1.203109, 0.3430644, -0.5313172, 0.02292496, -0.0300678, 0.8463288, -0.00529027, 1.218284, 0.07834637, 0.01757306, 0.09220473, 0.004312722, 0.9955757, 0.162109, 1.277683, 0.3776226, -0.05608055, 0.7082373, -0.1119912, 0.6947756
183.9506, 0, 0, 0, 0, 0, 0, 1, 0.1568676, 1.192938, 0.4122599, -0.4064362, 0.03480359, -0.04940126, 0.9116786, -0.004970551, 1.218458, 0.07757974, 0.01831428, 0.09294613, 0.009534039, 0.9954571, 0.175441, 1.254138, 0.4662569, 0.05929306, 0.7142555, -0.02814993, 0.6968008
183.9643, 0, 0, 0, 0, 0, 0, 1, 0.1614492, 1.169249, 0.4718132, -0.2724906, 0.04490898, -0.01706038, 0.9609584, -0.004908919, 1.218843, 0.0761106, 0.02286671, 0.09591419, 0.01194256, 0.9950553, 0.1792969, 1.213455, 0.5406129, 0.1419038, 0.7217632, 0.09014022, 0.6714134
183.9782, 0, 0, 0, 0, 0, 0, 1, 0.1617273, 1.126911, 0.52492, -0.1544663, 0.05244681, 0.09015238, 0.9824775, -0.004862905, 1.219722, 0.07462537, 0.02884168, 0.1018648, 0.00960614, 0.9943337, 0.1773809, 1.15604, 0.6018131, 0.1571682, 0.7373089, 0.2383627, 0.6122557
183.9921, 0, 0, 0, 0, 0, 0, 1, 0.1666485, 1.088394, 0.5605419, -0.05774014, 0.03948547, 0.1584642, 0.9848838, -0.005016804, 1.220416, 0.07330036, 0.03174257, 0.109363, 0.006210377, 0.9934756, 0.1804807, 1.103476, 0.6417041, 0.1718407, 0.7221594, 0.3485861, 0.5722276
184.0063, 0, 0, 0, 0, 0, 0, 1, 0.1702888, 1.056841, 0.5740017, 0.03070873, -0.03398795, 0.1207198, 0.9916292, -0.005568504, 1.221097, 0.0722934, 0.03227505, 0.1173271, 0.003452956, 0.9925627, 0.1745335, 1.055034, 0.6575769, 0.2323429, 0.6415839, 0.4055393, 0.6082146
184.0201, 0, 0, 0, 0, 0, 0, 1, 0.1878433, 1.052356, 0.566959, 0.02095503, -0.02317057, 0.02459393, 0.9992093, -0.006398797, 1.221862, 0.07175958, 0.03153362, 0.1253673, -1.545501E-05, 0.9916092, 0.1939124, 1.050885, 0.6504282, 0.2933242, 0.6271551, 0.3370182, 0.6380096
184.034, 0, 0, 0, 0, 0, 0, 1, 0.2007049, 1.050818, 0.560151, -0.02606901, 0.06112437, 0.09577239, 0.9931827, -0.007561326, 1.222581, 0.07189894, 0.03001788, 0.1337953, -0.004676847, 0.9905432, 0.219743, 1.059548, 0.6411908, 0.2412619, 0.7127446, 0.3248795, 0.5729234
184.0478, 0, 0, 0, 0, 0, 0, 1, 0.1988255, 1.05954, 0.5335297, -0.1042332, 0.1289203, 0.2554322, 0.952507, -0.00884819, 1.223779, 0.07319987, 0.02720243, 0.1425744, -0.0102282, 0.9893574, 0.2222812, 1.08746, 0.6088716, 0.09714298, 0.8017802, 0.3437346, 0.4791227
184.0618, 0, 0, 0, 0, 0, 0, 1, 0.1864125, 1.072618, 0.4986552, -0.1418615, 0.05004445, 0.2294869, 0.9616168, -0.01003957, 1.225063, 0.07510865, 0.02250128, 0.1500565, -0.01255999, 0.9883416, 0.1970973, 1.102833, 0.5759794, 0.06880544, 0.7608165, 0.3297053, 0.5547241
184.076, 0, 0, 0, 0, 0, 0, 1, 0.1866145, 1.082519, 0.473718, -0.1494763, -0.01921528, 0.1151493, 0.9818494, -0.01110923, 1.225863, 0.07754719, 0.0161107, 0.1554572, -0.009587387, 0.9876648, 0.1899245, 1.110357, 0.5525861, 0.1225492, 0.6972985, 0.2790172, 0.6487728
