condition easy, random seed 536187
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
0.5, 0, 0, 0, 0, 0, 0, 1, 0.3851674, 0.592244, 0.3895418, -0.1244743, -0.4084463, 0.8031309, 0.4155222, 0.001594127, 1.16971, 0.1387203, -0.08738558, 3.253426E-08, 3.733688E-07, -0.9961746, 0.3332305, 0.5534424, 0.4424862, -0.5914884, 0.2869183, 0.6809624, 0.32266
0.55, 0, 0, 0, 0, 0, 0, 1, 0.3379496, 0.6606297, 0.4643639, -0.1885848, -0.3289639, 0.8139991, 0.4400274, 0.001594127, 1.169711, 0.1387198, -0.08738367, 3.303838E-08, 3.734912E-07, -0.9961748, 0.2820364, 0.6376239, 0.5222478, -0.6079649, 0.3758938, 0.6300761, 0.3034585
0.6, 0, 0, 0, 0, 0, 0, 1, 0.276182, 0.7522514, 0.5295919, -0.2700334, -0.2313101, 0.8031573, 0.4780335, 0.001594127, 1.169733, 0.1386931, -0.08730509, 3.321664E-08, 3.735276E-07, -0.9961816, 0.2167704, 0.7509902, 0.5885391, -0.6120083, 0.4837535, 0.5527928, 0.2929996
0.65, 0, 0, 0, 0, 0, 0, 1, 0.2142054, 0.8487399, 0.5694852, -0.3477025, -0.1382541, 0.7654058, 0.5235865, 0.001594127, 1.169782, 0.1386328, -0.08712809, 3.334079E-08, 3.735589E-07, -0.9961971, 0.1547128, 0.8696543, 0.6245245, -0.5954838, 0.5842317, 0.4644464, 0.2972576
0.6999999, 0, 0, 0, 0, 0, 0, 1, 0.1634173, 0.9174896, 0.58422, -0.4006761, -0.07383358, 0.7106109, 0.5736197, 0.001594127, 1.169868, 0.1385273, -0.08681979, 3.255801E-08, 3.733647E-07, -0.996224, 0.1076228, 0.9551151, 0.6339933, -0.5595539, 0.6567308, 0.3910976, 0.3203855
0.7499999, 0, 0, 0, 0, 0, 0, 1, 0.1291005, 0.9257264, 0.5855619, -0.4095172, -0.05296485, 0.6561607, 0.6316198, 0.001594128, 1.169878, 0.1385144, -0.08678285, 3.156854E-08, 3.731821E-07, -0.9962273, 0.07892987, 0.9712836, 0.6346898, -0.5064154, 0.6933939, 0.3618637, 0.3630471
0.8, 0, 0, 0, 0, 0, 0, 1, 0.1037252, 0.9089446, 0.5808591, 0.4097492, 0.04139144, -0.6048189, -0.6816058, 0.001594128, 1.169812, 0.1385954, -0.08702105, 3.086318E-08, 3.730433E-07, -0.9962065, 0.05919643, 0.9596178, 0.6304122, 0.4550098, -0.717342, -0.3405349, -0.403017
0.85, 0, 0, 0, 0, 0, 0, 1, 0.1013526, 0.888859, 0.5770122, 0.3934626, 0.02274444, -0.5649127, -0.7249438, 0.001594127, 1.16973, 0.1386965, -0.08731545, 3.268858E-08, 3.734882E-07, -0.9961807, 0.06395279, 0.9425277, 0.6292331, 0.4002925, -0.7400259, -0.3329436, -0.4257655
0.9, 0, 0, 0, 0, 0, 0, 1, 0.1191938, 0.8749471, 0.5756401, 0.3705558, -0.008119376, -0.5355815, -0.7587984, 0.001594127, 1.169707, 0.1387244, -0.08739638, 3.366079E-08, 3.736693E-07, -0.9961736, 0.0901366, 0.9306611, 0.6309369, 0.3473315, -0.7656256, -0.3297815, -0.4294445
0.9499999, 0, 0, 0, 0, 0, 0, 1, 0.1458373, 0.8711789, 0.5758827, 0.3513396, -0.04541868, -0.5140473, -0.7811869, 0.001594127, 1.169695, 0.1387384, -0.08743823, 3.28473E-08, 3.734374E-07, -0.99617, 0.1250034, 0.9286997, 0.6330089, 0.3032589, -0.7914478, -0.3238201, -0.4204583
0.9999999, 0, 0, 0, 0, 0, 0, 1, 0.1729332, 0.8828768, 0.5779526, 0.3446687, -0.08068848, -0.5035735, -0.7881032, 0.001594127, 1.169692, 0.1387426, -0.08745042, 3.302464E-08, 3.73478E-07, -0.9961689, 0.158041, 0.9425213, 0.6347581, 0.2795741, -0.8131825, -0.3128196, -0.4033815
1.05, 0, 0, 0, 0, 0, 0, 1, 0.1975586, 0.9054306, 0.5804678, 0.348356, -0.1101714, -0.5025383, -0.7835596, 0.001594127, 1.169719, 0.13871, -0.08735476, 3.327828E-08, 3.735312E-07, -0.9961773, 0.1860806, 0.9674669, 0.6354756, 0.2737592, -0.8298581, -0.2994949, -0.383007
1.1, 0, 0, 0, 0, 0, 0, 1, 0.2179706, 0.9283419, 0.5816548, 0.355157, -0.1306324, -0.5087774, -0.7732686, 0.001594127, 1.16973, 0.1386961, -0.08731482, 3.232926E-08, 3.733045E-07, -0.9961808, 0.2077491, 0.9922983, 0.6346754, 0.2790517, -0.8402387, -0.2898127, -0.3635076
1.15, 0, 0, 0, 0, 0, 0, 1, 0.2342061, 0.9504551, 0.5818651, 0.3632701, -0.1436528, -0.5202858, -0.7594086, 0.001594127, 1.169739, 0.138685, -0.08728179, 3.288845E-08, 3.734595E-07, -0.9961837, 0.2236156, 1.015854, 0.6330209, 0.2918816, -0.8455793, -0.2838272, -0.3453158
1.2, 0, 0, 0, 0, 0, 0, 1, 0.2421849, 0.9865602, 0.5798683, 0.3939708, -0.1537324, -0.5304372, -0.7347038, 0.001594128, 1.169724, 0.1387036, -0.08733724, 3.199325E-08, 3.732417E-07, -0.9961788, 0.2286348, 1.054963, 0.6261669, 0.3224097, -0.8484812, -0.2601169, -0.329349
1.25, 0, 0, 0, 0, 0, 0, 1, 0.2298323, 1.066889, 0.5640853, 0.4839384, -0.1676585, -0.5213953, -0.6825257, 0.001594127, 1.169716, 0.1387136, -0.0873654, 3.314342E-08, 3.735318E-07, -0.9961764, 0.2094683, 1.141748, 0.5955092, 0.3855715, -0.8482485, -0.1767272, -0.3171384
1.3, 0, 0, 0, 0, 0, 0, 1, 0.2083364, 1.132456, 0.5339093, 0.5630603, -0.1672603, -0.5142298, -0.6249439, 0.001594127, 1.169775, 0.138641, -0.08715179, 3.387064E-08, 3.736846E-07, -0.9961951, 0.1803611, 1.209478, 0.5509704, 0.4489741, -0.8327225, -0.1042012, -0.3068188
1.35, 0, 0, 0, 0, 0, 0, 1, 0.2185188, 1.126025, 0.5362108, 0.548421, -0.1556, -0.5548031, -0.605984, 0.001594128, 1.169808, 0.1386001, -0.0870339, 3.186856E-08, 3.732017E-07, -0.9962053, 0.1855888, 1.200233, 0.5565773, 0.4749172, -0.8210151, -0.1372744, -0.2855587
1.4, 0, 0, 0, 0, 0, 0, 1, 0.2597965, 1.065554, 0.5615392, -0.4669731, 0.1333015, 0.6268165, 0.6093176, 0.001594128, 1.169772, 0.1386444, -0.08716407, 3.13839E-08, 3.73127E-07, -0.996194, 0.2249792, 1.132718, 0.5973563, -0.4748878, 0.8062307, 0.2431674, 0.2556234
1.45, 0, 0, 0, 0, 0, 0, 1, 0.3152257, 0.9867899, 0.5744079, -0.3401938, 0.1068826, 0.6771787, 0.6436406, 0.001594127, 1.169733, 0.1386923, -0.0873029, 3.294503E-08, 3.735167E-07, -0.9961818, 0.287432, 1.042904, 0.6299489, -0.4239314, 0.7884837, 0.3749102, 0.2408696
1.5, 0, 0, 0, 0, 0, 0, 1, 0.3027119, 0.9785472, 0.5737224, -0.3466566, 0.09044818, 0.6790502, 0.6407334, 0.001594127, 1.169721, 0.1387067, -0.08734518, 3.30543E-08, 3.735136E-07, -0.9961782, 0.2723142, 1.033425, 0.6291341, -0.4350805, 0.7786568, 0.3760621, 0.2509502
1.55, 0, 0, 0, 0, 0, 0, 1, 0.2904838, 0.9726732, 0.5750214, -0.3523764, 0.0800466, 0.6766677, 0.641517, 0.001594127, 1.169716, 0.1387135, -0.08736522, 3.285998E-08, 3.73451E-07, -0.9961764, 0.2585959, 1.027041, 0.6300976, -0.4400933, 0.7735299, 0.3742626, 0.2605704
1.6, 0, 0, 0, 0, 0, 0, 1, 0.2823112, 0.9727393, 0.5764204, -0.3574137, 0.07948611, 0.6699256, 0.6458616, 0.001594127, 1.169715, 0.1387142, -0.08736749, 3.284393E-08, 3.73442E-07, -0.9961762, 0.250441, 1.027736, 0.6308792, -0.437833, 0.7754331, 0.3682128, 0.2672554
1.65, 0, 0, 0, 0, 0, 0, 1, 0.2763436, 0.9788441, 0.577667, -0.3639371, 0.08397957, 0.6625145, 0.6492856, 0.001594127, 1.169718, 0.1387109, -0.08735771, 3.281104E-08, 3.734322E-07, -0.996177, 0.2449083, 1.035069, 0.6311151, -0.434848, 0.7802121, 0.3589752, 0.2707642
1.7, 0, 0, 0, 0, 0, 0, 1, 0.2719508, 0.9889506, 0.5786297, -0.371428, 0.08961809, 0.657311, 0.6495785, 0.001594127, 1.169723, 0.1387049, -0.08734009, 3.278696E-08, 3.734269E-07, -0.9961786, 0.2407432, 1.046432, 0.6308606, -0.4344991, 0.7846732, 0.3492346, 0.2711712
1.75, 0, 0, 0, 0, 0, 0, 1, 0.274896, 0.9981912, 0.5781423, -0.374461, 0.09692013, 0.6565436, 0.6475617, 0.001594127, 1.169758, 0.1386623, -0.08721454, 3.33933E-08, 3.735744E-07, -0.9961895, 0.2441498, 1.05656, 0.6296581, -0.4343524, 0.7887151, 0.343981, 0.266353
1.8, 0, 0, 0, 0, 0, 0, 1, 0.2835298, 1.013203, 0.5738533, -0.3876509, 0.1114488, 0.6548624, 0.6391097, 0.001594128, 1.169749, 0.1386721, -0.0872453, 3.144301E-08, 3.731029E-07, -0.9961869, 0.2528425, 1.073707, 0.6228812, -0.4398674, 0.7960181, 0.3275041, 0.2561507
1.85, 0, 0, 0, 0, 0, 0, 1, 0.269242, 1.055977, 0.5631507, -0.4501213, 0.1294918, 0.6371932, 0.6120518, 0.001594127, 1.169722, 0.1387056, -0.08734228, 3.28201E-08, 3.734692E-07, -0.9961784, 0.2348229, 1.121712, 0.6018848, -0.4711196, 0.8036251, 0.2625659, 0.2515793
1.9, 0, 0, 0, 0, 0, 0, 1, 0.2592537, 1.076666, 0.5534555, -0.4854059, 0.1369418, 0.622583, 0.5983465, 0.001594127, 1.169775, 0.1386417, -0.08715361, 3.409025E-08, 3.737485E-07, -0.9961949, 0.2230791, 1.144784, 0.5859751, -0.4861498, 0.8057834, 0.2242416, 0.2531549
1.95, 0, 0, 0, 0, 0, 0, 1, 0.282412, 1.039222, 0.5626178, -0.4343186, 0.1349665, 0.6311785, 0.6283033, 0.001594128, 1.169769, 0.1386483, -0.08717605, 3.103764E-08, 3.730002E-07, -0.9961929, 0.2511221, 1.105162, 0.6035931, -0.4506177, 0.8109559, 0.2721013, 0.255451
2, 0, 0, 0, 0, 0, 0, 1, 0.3203476, 0.9748145, 0.5702502, 0.3368139, -0.1298103, -0.6455137, -0.673066, 0.001594127, 1.169724, 0.1387031, -0.08733504, 3.253006E-08, 3.734082E-07, -0.996179, 0.2984989, 1.034082, 0.6251698, 0.3856519, -0.8113573, -0.3588086, -0.2534333
2.05, 0, 0, 0, 0, 0, 0, 1, 0.3052725, 0.9626172, 0.5716586, 0.340411, -0.1251931, -0.6298194, -0.6868585, 0.001594127, 1.169723, 0.1387044, -0.08733792, 3.338204E-08, 3.735908E-07, -0.9961787, 0.2841272, 1.022287, 0.6264171, 0.375092, -0.8135877, -0.3520503, -0.2710015
2.1, 0, 0, 0, 0, 0, 0, 1, 0.2884684, 0.9532136, 0.5739692, 0.3452652, -0.1211285, -0.6130738, -0.700186, 0.001594127, 1.169719, 0.1387095, -0.08735387, 3.251023E-08, 3.7336E-07, -0.9961774, 0.268027, 1.013446, 0.6283779, 0.3646335, -0.8159322, -0.3435082, -0.2886162
2.15, 0, 0, 0, 0, 0, 0, 1, 0.2756229, 0.9509905, 0.5760446, 0.350058, -0.1254761, -0.5929528, -0.7142284, 0.001594127, 1.16971, 0.1387212, -0.08738793, 3.27825E-08, 3.734322E-07, -0.9961743, 0.2571353, 1.012533, 0.6296808, 0.3492217, -0.8230562, -0.3305206, -0.3022898
2.2, 0, 0, 0, 0, 0, 0, 1, 0.2663899, 0.9578103, 0.5778974, 0.3574646, -0.1366633, -0.5715007, -0.7258989, 0.001594127, 1.169712, 0.1387182, -0.08737898, 3.293701E-08, 3.734628E-07, -0.9961752, 0.2504901, 1.021335, 0.6300312, 0.3332813, -0.8334023, -0.3122221, -0.311258
2.25, 0, 0, 0, 0, 0, 0, 1, 0.258751, 0.9674047, 0.5794953, 0.3655489, -0.1458769, -0.5549611, -0.7328793, 0.001594127, 1.169735, 0.1386902, -0.08729682, 3.311863E-08, 3.735019E-07, -0.9961823, 0.2446992, 1.032594, 0.6300822, 0.3229385, -0.8411753, -0.2958058, -0.3172284
2.3, 0, 0, 0, 0, 0, 0, 1, 0.2574031, 0.965783, 0.5795913, 0.364673, -0.1487531, -0.5483963, -0.7376636, 0.001594127, 1.169801, 0.1386092, -0.08705875, 3.349939E-08, 3.735933E-07, -0.9962032, 0.2444298, 1.031222, 0.6301432, 0.3158547, -0.8438241, -0.2927524, -0.3201449
2.35, 0, 0, 0, 0, 0, 0, 1, 0.2751504, 0.9428735, 0.5752273, 0.3439962, -0.1504564, -0.5543441, -0.7427867, 0.001594128, 1.169823, 0.1385813, -0.08697917, 3.155425E-08, 3.731397E-07, -0.9962102, 0.2639025, 1.006594, 0.6283239, 0.3044245, -0.8437709, -0.3108301, -0.3142629
2.4, 0, 0, 0, 0, 0, 0, 1, 0.3080603, 0.9175897, 0.5657961, 0.3151893, -0.1597828, -0.5650848, -0.7455229, 0.001594128, 1.169713, 0.1387161, -0.08737596, 2.99656E-08, 3.727981E-07, -0.9961754, 0.2998047, 0.9792818, 0.6217607, 0.2893133, -0.8460498, -0.3341483, -0.2980646
2.45, 0, 0, 0, 0, 0, 0, 1, 0.3374682, 0.9238731, 0.5579181, 0.3085582, -0.1814447, -0.5703557, -0.7392997, 0.001594127, 1.169671, 0.138769, -0.0875262, 3.456169E-08, 3.739132E-07, -0.9961622, 0.3317759, 0.9865075, 0.6131507, 0.2838292, -0.8554666, -0.3333239, -0.2766102
2.5, 0, 0, 0, 0, 0, 0, 1, 0.3577169, 0.9457497, 0.5538005, 0.3116319, -0.1980649, -0.5807079, -0.7255579, 0.001594127, 1.169706, 0.1387253, -0.08739913, 3.370646E-08, 3.736229E-07, -0.9961734, 0.3524071, 1.009801, 0.607423, 0.2915857, -0.8613097, -0.3287783, -0.2550066
2.55, 0, 0, 0, 0, 0, 0, 1, 0.3642384, 0.9643202, 0.55332, 0.3167431, -0.2030933, -0.5906392, -0.7138433, 0.001594127, 1.169731, 0.1386942, -0.08730915, 3.260904E-08, 3.733602E-07, -0.9961812, 0.3578429, 1.029097, 0.605943, 0.3032473, -0.8615502, -0.3267799, -0.2428728
2.6, 0, 0, 0, 0, 0, 0, 1, 0.3531248, 0.9775852, 0.5573061, 0.3301432, -0.1959282, -0.5947301, -0.7063382, 0.001594127, 1.169755, 0.1386655, -0.08722472, 3.28349E-08, 3.734393E-07, -0.9961886, 0.3440593, 1.042888, 0.6088761, 0.3188433, -0.8574447, -0.3207049, -0.2455118
2.65, 0, 0, 0, 0, 0, 0, 1, 0.3325756, 0.9805506, 0.5636978, 0.3411622, -0.1795761, -0.5963378, -0.7040895, 0.001594128, 1.169744, 0.1386784, -0.08726358, 3.180283E-08, 3.731984E-07, -0.9961853, 0.320439, 1.045485, 0.6151018, 0.3325032, -0.8493847, -0.31894, -0.257419
2.7, 0, 0, 0, 0, 0, 0, 1, 0.3092264, 0.9827458, 0.5700779, 0.3527948, -0.1605588, -0.598348, -0.7012392, 0.001594127, 1.169739, 0.1386846, -0.08728027, 3.316467E-08, 3.735454E-07, -0.9961838, 0.2936146, 1.047095, 0.6212792, 0.3477971, -0.8395469, -0.3176646, -0.2707167
2.75, 0, 0, 0, 0, 0, 0, 1, 0.2887703, 0.9839944, 0.5748177, 0.3626974, -0.1435891, -0.6004265, -0.6980837, 0.001594127, 1.169738, 0.1386864, -0.0872862, 3.243692E-08, 3.733495E-07, -0.9961833, 0.2700649, 1.04772, 0.6257611, 0.3615079, -0.8303183, -0.3168299, -0.281962
2.8, 0, 0, 0, 0, 0, 0, 1, 0.27753, 0.9879323, 0.5771195, 0.3699634, -0.1343473, -0.6033294, -0.6935933, 0.001594127, 1.169735, 0.1386895, -0.08729494, 3.287272E-08, 3.734621E-07, -0.9961826, 0.2567403, 1.051373, 0.6276094, 0.3721442, -0.8246152, -0.3154683, -0.2863536
2.85, 0, 0, 0, 0, 0, 0, 1, 0.2757359, 0.9893737, 0.5775514, 0.3712604, -0.1286734, -0.6101454, -0.6879909, 0.001594127, 1.169761, 0.1386588, -0.08720452, 3.321671E-08, 3.735383E-07, -0.9961904, 0.2534891, 1.052229, 0.6281517, 0.3807478, -0.8198614, -0.3190131, -0.2847617
2.9, 0, 0, 0, 0, 0, 0, 1, 0.2813797, 1.000334, 0.5740318, 0.3847861, -0.1340775, -0.6139656, -0.6760245, 0.001594128, 1.169737, 0.1386871, -0.08728945, 3.14101E-08, 3.731016E-07, -0.996183, 0.2577502, 1.064386, 0.6224586, 0.3938171, -0.8208623, -0.3075337, -0.2766159
2.95, 0, 0, 0, 0, 0, 0, 1, 0.2671264, 1.046308, 0.5626259, 0.4532996, -0.1488703, -0.596824, -0.6451033, 0.001594127, 1.169721, 0.1387069, -0.08734535, 3.33255E-08, 3.735892E-07, -0.9961781, 0.2390697, 1.115781, 0.5999418, 0.4314086, -0.8258997, -0.2388778, -0.2733383
3, 0, 0, 0, 0, 0, 0, 1, 0.2547878, 1.073172, 0.5497214, 0.4985362, -0.1520825, -0.584232, -0.6220977, 0.001594127, 1.169765, 0.1386538, -0.08718969, 3.354635E-08, 3.736089E-07, -0.9961917, 0.2233698, 1.144903, 0.5792798, 0.4581701, -0.8230008, -0.193941, -0.2741108
3.05, 0, 0, 0, 0, 0, 0, 1, 0.2780267, 1.041665, 0.5582824, 0.4510112, -0.1471006, -0.6053812, -0.6391118, 0.001594128, 1.169751, 0.1386696, -0.08723821, 3.131881E-08, 3.730723E-07, -0.9961875, 0.2490229, 1.110511, 0.5960342, 0.4377858, -0.8228327, -0.2445317, -0.2673842
3.1, 0, 0, 0, 0, 0, 0, 1, 0.32048, 0.9823026, 0.5679632, 0.3508035, -0.1382235, -0.6385821, -0.6708533, 0.001594127, 1.169716, 0.1387139, -0.08736656, 3.27226E-08, 3.734459E-07, -0.9961762, 0.2985613, 1.043531, 0.6206582, 0.3882608, -0.8174136, -0.342204, -0.2529533
3.15, 0, 0, 0, 0, 0, 0, 1, 0.3170735, 0.9690784, 0.5693647, 0.3370964, -0.1282007, -0.6413425, -0.6772078, 0.001594127, 1.169712, 0.1387179, -0.087378, 3.312906E-08, 3.735206E-07, -0.9961752, 0.2954535, 1.028371, 0.6243466, 0.3823869, -0.8118088, -0.3577036, -0.2584473
3.2, 0, 0, 0, 0, 0, 0, 1, 0.3005703, 0.9715478, 0.5724033, 0.3489852, -0.1195097, -0.6373084, -0.6765832, 0.001594127, 1.169725, 0.1387023, -0.08733246, 3.3028E-08, 3.734829E-07, -0.9961792, 0.2770869, 1.031094, 0.6263371, 0.3901842, -0.8082263, -0.3499529, -0.2684391
3.25, 0, 0, 0, 0, 0, 0, 1, 0.2870478, 0.9746047, 0.5752313, 0.3576939, -0.1153381, -0.6310046, -0.6786644, 0.001594127, 1.169724, 0.1387028, -0.08733433, 3.241706E-08, 3.733358E-07, -0.996179, 0.262777, 1.034648, 0.6282584, 0.3923183, -0.8076146, -0.3422406, -0.2769775
3.3, 0, 0, 0, 0, 0, 0, 1, 0.2769422, 0.982855, 0.5773333, 0.3671676, -0.1186598, -0.6211425, -0.6821215, 0.001594127, 1.169721, 0.138707, -0.08734642, 3.280127E-08, 3.734386E-07, -0.996178, 0.2529598, 1.044213, 0.6289682, 0.3899848, -0.8118139, -0.3299136, -0.2828907
3.35, 0, 0, 0, 0, 0, 0, 1, 0.2696181, 0.9920187, 0.5786939, 0.3756391, -0.1250473, -0.6100988, -0.686322, 0.001594127, 1.169743, 0.13868, -0.08726663, 3.315043E-08, 3.735162E-07, -0.996185, 0.2465063, 1.054886, 0.6288896, 0.3851065, -0.8177842, -0.3167714, -0.2873639
3.4, 0, 0, 0, 0, 0, 0, 1, 0.2477842, 0.9908099, 0.5796973, 0.3959109, -0.1093482, -0.6064683, -0.6808038, 0.001594127, 1.169839, 0.1385625, -0.08692182, 3.377802E-08, 3.736567E-07, -0.9962152, 0.2211569, 1.053889, 0.6278434, 0.4020988, -0.8092431, -0.3045517, -0.3011489
3.45, 0, 0, 0, 0, 0, 0, 1, 0.1888319, 0.9739009, 0.5738117, 0.4509085, -0.05556632, -0.6082978, -0.6508208, 0.001594128, 1.169847, 0.1385521, -0.08689421, 3.097229E-08, 3.730124E-07, -0.9962175, 0.1504093, 1.035418, 0.6155896, 0.4636064, -0.7728495, -0.2777133, -0.3326382
3.5, 0, 0, 0, 0, 0, 0, 1, 0.1276001, 0.9363838, 0.5563417, -0.4945525, -0.005297706, 0.615313, 0.6138239, 0.001594128, 1.169763, 0.1386551, -0.08719635, 3.0586E-08, 3.729641E-07, -0.9961911, 0.07767792, 0.993448, 0.5918037, -0.5254602, 0.725596, 0.2614949, 0.3591974
3.55, 0, 0, 0, 0, 0, 0, 1, 0.1037827, 0.8852466, 0.5471588, -0.4828427, -0.05549224, 0.6300666, 0.6056399, 0.001594127, 1.169659, 0.1387829, -0.08756795, 3.360141E-08, 3.73709E-07, -0.9961585, 0.04846945, 0.9357259, 0.5845537, -0.5450516, 0.6892968, 0.2911508, 0.3781798
3.6, 0, 0, 0, 0, 0, 0, 1, 0.1158046, 0.8528014, 0.5512694, -0.4425609, -0.0769263, 0.6407596, 0.6226149, 0.001594127, 1.169662, 0.1387795, -0.08755763, 3.403375E-08, 3.737201E-07, -0.9961595, 0.0611891, 0.8986598, 0.5950902, -0.5275446, 0.6776302, 0.335404, 0.3873219
3.65, 0, 0, 0, 0, 0, 0, 1, 0.161879, 0.8318979, 0.5638204, 0.3686145, 0.07453668, -0.6546554, -0.6557392, 0.001594127, 1.169676, 0.1387621, -0.08750776, 3.310144E-08, 3.734669E-07, -0.9961638, 0.1136528, 0.8728254, 0.6186408, 0.478567, -0.6823386, -0.4009329, -0.3803163
3.7, 0, 0, 0, 0, 0, 0, 1, 0.2068855, 0.8517136, 0.5739276, 0.3272229, 0.03902427, -0.6623303, -0.6728454, 0.001594127, 1.169708, 0.1387229, -0.08739277, 3.316077E-08, 3.734894E-07, -0.9961739, 0.1662826, 0.8929682, 0.6343888, 0.4412295, -0.7058058, -0.4267613, -0.3535953
3.75, 0, 0, 0, 0, 0, 0, 1, 0.2232118, 0.9061521, 0.58065, 0.3516588, -0.01237216, -0.6548008, -0.6688938, 0.001594127, 1.169794, 0.138618, -0.08708418, 3.393937E-08, 3.736888E-07, -0.996201, 0.1862916, 0.9550361, 0.6376883, 0.4376971, -0.7411093, -0.3895307, -0.3277868
3.8, 0, 0, 0, 0, 0, 0, 1, 0.2333914, 0.9326298, 0.5817488, 0.3611237, -0.04512967, -0.6417941, -0.675021, 0.001594128, 1.169796, 0.1386154, -0.08708012, 3.04223E-08, 3.72853E-07, -0.9962013, 0.2001835, 0.9861016, 0.6369222, 0.4236687, -0.7648281, -0.3670914, -0.3174692
3.85, 0, 0, 0, 0, 0, 0, 1, 0.2401828, 0.9515378, 0.582109, 0.3677299, -0.07029103, -0.628449, -0.6818253, 0.001594127, 1.169749, 0.1386728, -0.08724631, 3.240999E-08, 3.733968E-07, -0.9961868, 0.2102515, 1.00845, 0.6356927, 0.4096835, -0.7831761, -0.3487747, -0.3116906
