condition high, random seed 851232
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
781.1974, 0, 0, 0, 0, 0, 0, 1, 0.07877529, 1.180369, 0.2610528, -0.7731354, -0.02471615, 0.1509904, 0.61551, 0.02880228, 1.229414, -0.0558877, -0.1709294, 0.1027452, -0.02210726, 0.9796621, 0.06607663, 1.260668, 0.2411295, -0.4106022, 0.657518, -0.2067303, 0.5969411
781.2114, 0, 0, 0, 0, 0, 0, 1, 0.07754838, 1.180396, 0.2613236, -0.7728609, -0.02603659, 0.1547809, 0.6148585, 0.02877855, 1.229491, -0.05601001, -0.1714825, 0.1028985, -0.0219665, 0.9795526, 0.06420919, 1.260596, 0.2414192, -0.413453, 0.6573242, -0.2039343, 0.596148
781.2252, 0, 0, 0, 0, 0, 0, 1, 0.0762924, 1.180555, 0.2617223, -0.7722906, -0.02769699, 0.1585531, 0.6145413, 0.02879727, 1.22956, -0.0561614, -0.1721289, 0.1027079, -0.02197071, 0.9794591, 0.06228699, 1.260665, 0.2419144, -0.4161046, 0.6570334, -0.2007566, 0.5957019
781.2392, 0, 0, 0, 0, 0, 0, 1, 0.07532763, 1.180959, 0.2618974, -0.7718104, -0.02852912, 0.1618928, 0.6142358, 0.02879751, 1.229689, -0.05632615, -0.1732427, 0.1025249, -0.02199686, 0.9792812, 0.06079631, 1.260994, 0.2421662, -0.4182834, 0.6571743, -0.1981598, 0.5948898
781.2532, 0, 0, 0, 0, 0, 0, 1, 0.0749073, 1.182042, 0.2615942, -0.7724746, -0.02833874, 0.1623468, 0.6132889, 0.02871454, 1.22991, -0.05645657, -0.1747108, 0.1019146, -0.02210604, 0.9790817, 0.06032017, 1.262023, 0.2416834, -0.4192275, 0.6570261, -0.1986392, 0.5942286
781.2671, 0, 0, 0, 0, 0, 0, 1, 0.07479775, 1.184024, 0.2609823, -0.77373, -0.02774985, 0.1589873, 0.6126131, 0.02855778, 1.2302, -0.05660403, -0.1767676, 0.1003195, -0.02201716, 0.9788792, 0.06069967, 1.264023, 0.2407943, -0.4179007, 0.6563283, -0.2019676, 0.5948122
781.2811, 0, 0, 0, 0, 0, 0, 1, 0.0744766, 1.186955, 0.2605535, -0.7739689, -0.02871116, 0.1538225, 0.6135849, 0.02806044, 1.230842, -0.05681205, -0.1792145, 0.09821911, -0.0220554, 0.9786464, 0.06097731, 1.267062, 0.240383, -0.4147359, 0.6548459, -0.2048289, 0.5976756
781.2948, 0, 0, 0, 0, 0, 0, 1, 0.07349396, 1.190713, 0.2602435, -0.7730005, -0.03228869, 0.1503341, 0.6154895, 0.02783751, 1.231309, -0.05713832, -0.1822729, 0.09533133, -0.0219635, 0.9783691, 0.06012424, 1.270918, 0.2403829, -0.4123817, 0.6524386, -0.2047741, 0.6019409
781.3088, 0, 0, 0, 0, 0, 0, 1, 0.07222295, 1.195278, 0.2600149, -0.7714261, -0.03660575, 0.1497291, 0.6173678, 0.02753794, 1.231697, -0.0574373, -0.1852262, 0.09278606, -0.02188037, 0.978061, 0.05852578, 1.275531, 0.2405734, -0.4117212, 0.650234, -0.2022767, 0.6056119
781.3226, 0, 0, 0, 0, 0, 0, 1, 0.07121408, 1.2027, 0.2595577, -0.7678669, -0.04132021, 0.1471155, 0.6221173, 0.027354, 1.23193, -0.05778956, -0.1881397, 0.09003218, -0.02187453, 0.9777623, 0.05744514, 1.283166, 0.2410712, -0.4077571, 0.6484112, -0.1988016, 0.6113713
781.3365, 0, 0, 0, 0, 0, 0, 1, 0.07066, 1.210283, 0.2581562, -0.7647846, -0.04603232, 0.1424375, 0.6266554, 0.02713728, 1.232294, -0.05798149, -0.1907149, 0.08753701, -0.02161028, 0.9774958, 0.05707651, 1.290971, 0.2405222, -0.4028366, 0.6459725, -0.1970127, 0.6177607
781.3505, 0, 0, 0, 0, 0, 0, 1, 0.07152522, 1.219784, 0.2548337, -0.7648881, -0.04564369, 0.1317379, 0.6288942, 0.0270822, 1.232663, -0.05828857, -0.1933542, 0.08463876, -0.02128549, 0.9772397, 0.05940177, 1.300734, 0.2373349, -0.3952458, 0.6444456, -0.2033426, 0.6221917
781.3645, 0, 0, 0, 0, 0, 0, 1, 0.07295835, 1.230768, 0.2485832, -0.7719373, -0.03813339, 0.1180904, 0.6234688, 0.02711117, 1.233055, -0.05848742, -0.1960171, 0.08179669, -0.02125941, 0.9769517, 0.06334317, 1.311694, 0.2294856, -0.3903691, 0.6437416, -0.2204712, 0.6201623
781.3785, 0, 0, 0, 0, 0, 0, 1, 0.07328844, 1.241053, 0.2418867, -0.7809783, -0.03257185, 0.1083759, 0.6142204, 0.02725494, 1.233286, -0.05867386, -0.1984966, 0.07898959, -0.02141038, 0.9766788, 0.06544449, 1.321619, 0.2205842, -0.3910292, 0.6411349, -0.2369311, 0.616365
781.3924, 0, 0, 0, 0, 0, 0, 1, 0.07237494, 1.252063, 0.2336416, -0.792404, -0.02440921, 0.1045633, 0.600472, 0.02749515, 1.233599, -0.05883837, -0.2001735, 0.07666206, -0.02185694, 0.976512, 0.0657341, 1.331895, 0.2093737, -0.3975743, 0.6398067, -0.2533014, 0.6069766
781.4064, 0, 0, 0, 0, 0, 0, 1, 0.07115924, 1.263081, 0.2238823, -0.8042737, -0.01734013, 0.1021907, 0.5851498, 0.02782416, 1.234048, -0.05903399, -0.2017249, 0.07449417, -0.02321248, 0.9763293, 0.06538664, 1.341952, 0.1964569, -0.4061319, 0.6373421, -0.269181, 0.5969872
781.4202, 0, 0, 0, 0, 0, 0, 1, 0.07004571, 1.273926, 0.2123425, -0.8171967, -0.01603544, 0.09561637, 0.5681461, 0.02828002, 1.234177, -0.05921066, -0.2032367, 0.07259736, -0.02533131, 0.9761059, 0.06516046, 1.351594, 0.1815233, -0.4149116, 0.629169, -0.2871744, 0.591207
781.4341, 0, 0, 0, 0, 0, 0, 1, 0.0688343, 1.283955, 0.1999501, -0.8311357, -0.01604338, 0.0879696, 0.5488329, 0.02878559, 1.234231, -0.05933726, -0.2039065, 0.07132764, -0.02694191, 0.9760168, 0.06488284, 1.360107, 0.1654331, -0.4247461, 0.6186593, -0.3068007, 0.5854272
781.4481, 0, 0, 0, 0, 0, 0, 1, 0.06779361, 1.292308, 0.1873288, -0.8462567, -0.01653645, 0.08028096, 0.5264325, 0.02922273, 1.234251, -0.0594337, -0.2041817, 0.07073528, -0.02808573, 0.9759701, 0.06476612, 1.366518, 0.1487297, -0.4363885, 0.6062038, -0.3279943, 0.5783614
781.462, 0, 0, 0, 0, 0, 0, 1, 0.06771302, 1.298512, 0.1750317, -0.8650673, -0.02376916, 0.06759799, 0.496512, 0.02981102, 1.234285, -0.05969286, -0.2049218, 0.07017864, -0.02935582, 0.9758177, 0.06582452, 1.369878, 0.131335, -0.4514876, 0.5842277, -0.3549602, 0.573446
781.4758, 0, 0, 0, 0, 0, 0, 1, 0.06764174, 1.304049, 0.1654315, -0.8868457, -0.03106095, 0.0530077, 0.4579631, 0.03037143, 1.234242, -0.06000507, -0.206031, 0.06971121, -0.02996952, 0.975599, 0.06733626, 1.37136, 0.1156796, -0.469887, 0.5569966, -0.3876253, 0.5645421
781.4899, 0, 0, 0, 0, 0, 0, 1, 0.06787121, 1.310523, 0.1614022, -0.9087483, -0.02863953, 0.03612445, 0.4147909, 0.03097701, 1.234231, -0.06042397, -0.2074815, 0.06930351, -0.03082217, 0.9752941, 0.07037043, 1.372745, 0.1054707, -0.485371, 0.5323346, -0.4261664, 0.5471904
781.5036, 0, 0, 0, 0, 0, 0, 1, 0.06470084, 1.321901, 0.1673217, -0.921937, -0.01895694, 0.03631284, 0.3851678, 0.03154647, 1.234223, -0.06093621, -0.2084384, 0.06869235, -0.03114433, 0.975123, 0.0678371, 1.380282, 0.1074225, -0.4999573, 0.5235379, -0.4463577, 0.5260379
781.5175, 0, 0, 0, 0, 0, 0, 1, 0.05624056, 1.346066, 0.1872324, -0.9083681, 0.001737669, 0.06336778, 0.4133389, 0.03202009, 1.23422, -0.06146049, -0.2093247, 0.06842625, -0.03215521, 0.9749191, 0.05655899, 1.4079, 0.1308182, -0.4938922, 0.5589052, -0.4181976, 0.5184655
781.5316, 0, 0, 0, 0, 0, 0, 1, 0.04724908, 1.378152, 0.2195013, -0.8541391, 0.02675355, 0.1090254, 0.5077836, 0.03253055, 1.234001, -0.0621568, -0.209746, 0.06840318, -0.03358402, 0.9747819, 0.04346107, 1.450577, 0.17771, -0.4524606, 0.6329197, -0.3334578, 0.5324454
781.5454, 0, 0, 0, 0, 0, 0, 1, 0.04220164, 1.404343, 0.260102, -0.7603582, 0.004614197, 0.1365011, 0.6349816, 0.03277349, 1.233783, -0.06281936, -0.2095919, 0.06888389, -0.03331101, 0.9747906, 0.03471093, 1.486024, 0.2434213, -0.3784349, 0.6804632, -0.2107944, 0.5910353
781.5594, 0, 0, 0, 0, 0, 0, 1, 0.03966451, 1.417348, 0.2988551, -0.6442693, -0.06422902, 0.1248421, 0.7518019, 0.03285098, 1.233598, -0.06351936, -0.2090514, 0.06946632, -0.03249354, 0.9748929, 0.02764558, 1.499425, 0.3100401, -0.2823009, 0.6730086, -0.0877457, 0.677987
781.5735, 0, 0, 0, 0, 0, 0, 1, 0.03994119, 1.417532, 0.3262696, -0.539403, -0.1340374, 0.08343861, 0.8271133, 0.03286958, 1.233686, -0.06427908, -0.2085602, 0.07035968, -0.03223918, 0.9749424, 0.02348781, 1.493284, 0.3578446, -0.1871113, 0.6326876, -0.003060013, 0.7514563
781.5876, 0, 0, 0, 0, 0, 0, 1, 0.04787409, 1.415932, 0.3323684, -0.4767429, -0.1612289, 0.01865009, 0.8639292, 0.03259063, 1.233666, -0.06504703, -0.2081231, 0.07174708, -0.03209651, 0.9749395, 0.0328576, 1.486615, 0.3746113, -0.1026574, 0.6004688, 0.01515043, 0.7928867
781.6016, 0, 0, 0, 0, 0, 0, 1, 0.05408502, 1.41997, 0.3067553, -0.5493258, -0.1189974, 0.008191086, 0.8270512, 0.03221643, 1.233733, -0.0658313, -0.2072894, 0.07328322, -0.03363144, 0.9749511, 0.04682482, 1.49739, 0.3377315, -0.1406707, 0.6224257, -0.06196207, 0.7674366
781.6152, 0, 0, 0, 0, 0, 0, 1, 0.05479407, 1.41603, 0.2656788, -0.702608, -0.01776169, 0.06826364, 0.7080725, 0.031335, 1.233996, -0.06652904, -0.2066192, 0.07545578, -0.03645519, 0.9748262, 0.05445291, 1.499721, 0.2643535, -0.2824591, 0.6750103, -0.1884668, 0.6550255
781.6292, 0, 0, 0, 0, 0, 0, 1, 0.04661763, 1.405856, 0.2328751, -0.7860631, 0.04144076, 0.1272765, 0.60348, 0.03021264, 1.234365, -0.06721771, -0.206636, 0.07736384, -0.03971006, 0.9745458, 0.04337025, 1.486011, 0.2089846, -0.3873582, 0.6886808, -0.2538012, 0.5579046
781.6431, 0, 0, 0, 0, 0, 0, 1, 0.03654456, 1.39361, 0.2113693, -0.8077028, 0.01473004, 0.1625846, 0.5665382, 0.028916, 1.234645, -0.06780577, -0.207683, 0.07891843, -0.04215531, 0.9740958, 0.02517464, 1.471067, 0.1817514, -0.4430292, 0.6651776, -0.2482047, 0.5474106
781.6569, 0, 0, 0, 0, 0, 0, 1, 0.03228045, 1.380687, 0.1924219, -0.8127222, -0.0582947, 0.1494745, 0.5601265, 0.02722883, 1.234804, -0.06840885, -0.2093046, 0.08164616, -0.043361, 0.9734708, 0.01597062, 1.456902, 0.1619053, -0.4617531, 0.612059, -0.2395875, 0.5956223
781.6709, 0, 0, 0, 0, 0, 0, 1, 0.02811432, 1.367145, 0.1797159, -0.8100319, -0.1203704, 0.1486666, 0.5543082, 0.02579498, 1.23486, -0.06853068, -0.2112762, 0.0816335, -0.04243263, 0.9730868, 0.006269924, 1.441786, 0.14877, -0.4799752, 0.5677053, -0.2213231, 0.6311504
781.6848, 0, 0, 0, 0, 0, 0, 1, 0.02570891, 1.357342, 0.173723, -0.8126943, -0.1222723, 0.164137, 0.5455609, 0.02401459, 1.234425, -0.0689801, -0.2123458, 0.08157416, -0.04015858, 0.9729555, 0.001589332, 1.430835, 0.1417357, -0.4948159, 0.566372, -0.2152272, 0.6229426
781.6985, 0, 0, 0, 0, 0, 0, 1, 0.02606153, 1.34925, 0.1693977, -0.8178235, -0.1049431, 0.1737634, 0.5384774, 0.0224371, 1.233921, -0.06903493, -0.2125909, 0.08134093, -0.03700881, 0.9730463, 0.002144802, 1.422323, 0.1363148, -0.5011865, 0.5773361, -0.2197636, 0.6059697
781.7125, 0, 0, 0, 0, 0, 0, 1, 0.02760661, 1.34157, 0.1643614, -0.8214901, -0.09564948, 0.1716586, 0.535293, 0.0210861, 1.232918, -0.06924367, -0.2101212, 0.08034796, -0.03274967, 0.9738177, 0.004787015, 1.414643, 0.1305136, -0.50034, 0.5816842, -0.227231, 0.5997247
781.7266, 0, 0, 0, 0, 0, 0, 1, 0.02904439, 1.333628, 0.1613122, -0.8208832, -0.09533606, 0.1649162, 0.5383908, 0.01974928, 1.231839, -0.0692488, -0.205988, 0.07959178, -0.03007869, 0.9748484, 0.007196065, 1.407128, 0.1277497, -0.4945964, 0.5816453, -0.2303016, 0.6033446
781.7405, 0, 0, 0, 0, 0, 0, 1, 0.02868402, 1.324673, 0.1611766, -0.8200278, -0.0996008, 0.1685163, 0.5378072, 0.01864719, 1.231111, -0.06941187, -0.2012819, 0.07838789, -0.03007982, 0.9759284, 0.005961347, 1.397946, 0.1276973, -0.4978209, 0.5793856, -0.226342, 0.6043642
781.7543, 0, 0, 0, 0, 0, 0, 1, 0.02918661, 1.315313, 0.1608717, -0.8286318, -0.0940925, 0.1752001, 0.523279, 0.01776695, 1.230702, -0.0697186, -0.1971353, 0.07731357, -0.0311314, 0.9768271, 0.005982116, 1.387297, 0.1250126, -0.5103342, 0.5781956, -0.2336429, 0.5921655
781.7683, 0, 0, 0, 0, 0, 0, 1, 0.03250504, 1.306548, 0.1621633, -0.8479175, -0.08010389, 0.17019, 0.4956356, 0.0166688, 1.23044, -0.07007432, -0.1939873, 0.07640405, -0.03165302, 0.9775119, 0.01110346, 1.376344, 0.1212162, -0.5235766, 0.5736742, -0.2617661, 0.5729259
781.7821, 0, 0, 0, 0, 0, 0, 1, 0.03715885, 1.298531, 0.1665702, -0.8634596, -0.07539044, 0.1542722, 0.4742931, 0.01564074, 1.229951, -0.07066274, -0.1922851, 0.07486095, -0.03176768, 0.9779638, 0.0184019, 1.366529, 0.1215081, -0.5283219, 0.5628495, -0.2897339, 0.5658012
781.796, 0, 0, 0, 0, 0, 0, 1, 0.03950536, 1.294874, 0.179558, -0.8613832, -0.07242811, 0.1517263, 0.4793248, 0.01464319, 1.229221, -0.0712893, -0.1907114, 0.07353972, -0.03185552, 0.9783692, 0.02135585, 1.363486, 0.1351844, -0.5229492, 0.566568, -0.2894074, 0.5672463
781.8101, 0, 0, 0, 0, 0, 0, 1, 0.03998125, 1.296385, 0.1987946, -0.8457838, -0.05617526, 0.1608761, 0.5055819, 0.01380336, 1.228655, -0.07193077, -0.1891447, 0.07261094, -0.03093773, 0.9787721, 0.02189676, 1.367723, 0.1589203, -0.5060248, 0.5918407, -0.2705888, 0.5660788
781.824, 0, 0, 0, 0, 0, 0, 1, 0.04137039, 1.30154, 0.2227807, -0.8256599, -0.02633626, 0.1677498, 0.5380077, 0.01302946, 1.228512, -0.072613, -0.1887132, 0.07202115, -0.02911841, 0.9789547, 0.02513711, 1.376172, 0.1885352, -0.478797, 0.6276773, -0.252578, 0.5594454
781.8381, 0, 0, 0, 0, 0, 0, 1, 0.04293561, 1.308701, 0.2521062, -0.7880467, -0.02058405, 0.1733649, 0.5903417, 0.01241195, 1.22865, -0.07329929, -0.1891056, 0.07175854, -0.02794011, 0.9789327, 0.02726077, 1.387286, 0.2279245, -0.4408359, 0.6552802, -0.2108616, 0.5760287
781.852, 0, 0, 0, 0, 0, 0, 1, 0.04355085, 1.315065, 0.2881564, -0.7211437, -0.04503665, 0.1769938, 0.668279, 0.01192915, 1.228629, -0.07394111, -0.1906574, 0.0721269, -0.02746673, 0.978618, 0.02633021, 1.396659, 0.2809544, -0.3842702, 0.6706278, -0.1347676, 0.6200264
781.8658, 0, 0, 0, 0, 0, 0, 1, 0.04326117, 1.317226, 0.3285371, -0.6319904, -0.07092176, 0.1846944, 0.7492973, 0.01165688, 1.228625, -0.07454908, -0.1915276, 0.07282071, -0.02649162, 0.9784235, 0.02388413, 1.397605, 0.3415701, -0.315631, 0.6815715, -0.04044753, 0.6589397
781.8797, 0, 0, 0, 0, 0, 0, 1, 0.04545987, 1.311734, 0.3675308, -0.534072, -0.07881818, 0.19751, 0.8182571, 0.01139498, 1.228917, -0.07500124, -0.1920746, 0.07393932, -0.02535505, 0.9782624, 0.02585898, 1.386393, 0.3999025, -0.2429215, 0.6951588, 0.05367291, 0.6744353
781.8936, 0, 0, 0, 0, 0, 0, 1, 0.05207515, 1.299851, 0.393443, -0.4457765, -0.07086772, 0.2071398, 0.8679597, 0.01122379, 1.229259, -0.07526171, -0.1927091, 0.07528983, -0.02522957, 0.978038, 0.03500769, 1.366754, 0.4407585, -0.175365, 0.7084299, 0.1289921, 0.6713682
781.9075, 0, 0, 0, 0, 0, 0, 1, 0.05694377, 1.294492, 0.3878102, -0.4272014, -0.05484332, 0.2177006, 0.8758411, 0.01105404, 1.22966, -0.07533085, -0.1927274, 0.07697505, -0.02562607, 0.9778928, 0.04189448, 1.359823, 0.4379248, -0.1630846, 0.7213044, 0.1451541, 0.657308
781.9214, 0, 0, 0, 0, 0, 0, 1, 0.05619431, 1.298903, 0.3541667, -0.555062, -0.02904806, 0.2485057, 0.7932889, 0.01082575, 1.230221, -0.07518077, -0.1925884, 0.07929811, -0.02716323, 0.9776931, 0.03754339, 1.375542, 0.3821793, -0.2815812, 0.7326409, 0.05012074, 0.6176063
781.9352, 0, 0, 0, 0, 0, 0, 1, 0.05339003, 1.300437, 0.3193269, -0.6835732, 0.02265622, 0.2606713, 0.6813699, 0.01051581, 1.230923, -0.07498682, -0.1938482, 0.08176696, -0.02965635, 0.9771681, 0.03428891, 1.381931, 0.3193359, -0.3896342, 0.7362081, -0.0739032, 0.5483806
781.9492, 0, 0, 0, 0, 0, 0, 1, 0.04618275, 1.295728, 0.2960638, -0.727394, 0.0355968, 0.2782252, 0.6262759, 0.01008749, 1.231651, -0.07456231, -0.1964303, 0.08453732, -0.03088036, 0.9763785, 0.02397482, 1.375683, 0.2851014, -0.4416175, 0.7276388, -0.1113265, 0.5129544
781.9633, 0, 0, 0, 0, 0, 0, 1, 0.04019475, 1.289527, 0.2750674, -0.7382807, -0.00938256, 0.2665834, 0.6195053, 0.00978291, 1.231927, -0.0739361, -0.1994091, 0.08704606, -0.03019693, 0.9755753, 0.01452684, 1.368162, 0.2622721, -0.4566865, 0.6943779, -0.1141406, 0.5442874
781.9771, 0, 0, 0, 0, 0, 0, 1, 0.03595436, 1.279794, 0.2522652, -0.7579169, -0.07440159, 0.2399958, 0.6020203, 0.00960958, 1.232179, -0.07309973, -0.2014242, 0.08931974, -0.02912554, 0.9749882, 0.006675262, 1.356217, 0.2347064, -0.4770282, 0.6395793, -0.1292475, 0.5887934
781.9911, 0, 0, 0, 0, 0, 0, 1, 0.0327245, 1.26837, 0.2339658, -0.7830975, -0.1075971, 0.2392033, 0.5638821, 0.009765148, 1.232277, -0.07217872, -0.2032508, 0.0912687, -0.02766762, 0.974471, -8.553267E-05, 1.341277, 0.2091842, -0.5141205, 0.6013048, -0.1473282, 0.5936389
782.0049, 0, 0, 0, 0, 0, 0, 1, 0.03131783, 1.257271, 0.2195354, -0.8071342, -0.1140399, 0.2562076, 0.5195065, 0.01009691, 1.232442, -0.07128632, -0.2039528, 0.09331295, -0.02674811, 0.9741563, -0.004656002, 1.325868, 0.1878099, -0.5557303, 0.58113, -0.1633146, 0.5716469
782.0188, 0, 0, 0, 0, 0, 0, 1, 0.03582346, 1.248277, 0.2074302, -0.8389794, -0.08735244, 0.2695648, 0.4645621, 0.01074266, 1.232476, -0.0703572, -0.2031119, 0.09564023, -0.02554403, 0.9741386, -0.0003351569, 1.312182, 0.1672452, -0.5932041, 0.5765414, -0.1998528, 0.525136
782.0327, 0, 0, 0, 0, 0, 0, 1, 0.04328394, 1.24329, 0.1968557, -0.867304, -0.05262535, 0.2617792, 0.4201025, 0.01157784, 1.231996, -0.069525, -0.2006444, 0.09866554, -0.02487698, 0.9743655, 0.01018702, 1.303601, 0.1491765, -0.6092777, 0.5763358, -0.2468882, 0.4854525
782.0465, 0, 0, 0, 0, 0, 0, 1, 0.05630445, 1.243372, 0.1910608, -0.8848171, -0.01387733, 0.2299241, 0.4050199, 0.01263773, 1.231163, -0.06871331, -0.1950076, 0.1034729, -0.02577033, 0.9749879, 0.03017855, 1.3034, 0.1389056, -0.5929139, 0.5869847, -0.2947045, 0.465888
782.0604, 0, 0, 0, 0, 0, 0, 1, 0.07247925, 1.247007, 0.191939, -0.8824697, -0.005590267, 0.1857371, 0.4321086, 0.01371694, 1.230066, -0.06811142, -0.1880661, 0.1094593, -0.02725177, 0.9756573, 0.05384216, 1.31088, 0.1411542, -0.5523788, 0.5955451, -0.3157179, 0.4904346
782.0744, 0, 0, 0, 0, 0, 0, 1, 0.08633685, 1.249646, 0.1962025, -0.8708024, -0.0118731, 0.1544575, 0.4665888, 0.01465166, 1.22896, -0.06759048, -0.1792172, 0.1168235, -0.02909296, 0.9764155, 0.07232095, 1.317584, 0.1493615, -0.5163286, 0.6006625, -0.3158875, 0.522326
782.0883, 0, 0, 0, 0, 0, 0, 1, 0.1037623, 1.253944, 0.2070822, -0.8508752, -0.01007279, 0.120425, 0.5112805, 0.01527452, 1.228106, -0.06719351, -0.1722797, 0.1244442, -0.03142374, 0.9766504, 0.09535018, 1.326658, 0.1664867, -0.4677204, 0.6141596, -0.3118888, 0.5538692
782.1024, 0, 0, 0, 0, 0, 0, 1, 0.1197187, 1.255017, 0.2165984, -0.839677, -0.001252725, 0.09819527, 0.5341337, 0.01584828, 1.22772, -0.06718695, -0.1688664, 0.1315565, -0.03422301, 0.9762202, 0.1154812, 1.329896, 0.1794341, -0.4367474, 0.6243304, -0.3146674, 0.5660812
782.1163, 0, 0, 0, 0, 0, 0, 1, 0.1371218, 1.254528, 0.2277889, -0.8328884, 0.02457304, 0.0888863, 0.5457036, 0.01646066, 1.227794, -0.0674597, -0.1694097, 0.1372842, -0.03557167, 0.9752887, 0.1365888, 1.330327, 0.192287, -0.4151687, 0.6433473, -0.3205876, 0.5576406
