condition high, random seed 130986
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
875.6391, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1747503, 1.181616, 0.110587, -0.7968224, 0.01770034, -0.05223713, 0.601691, 0.01905119, 1.168914, -0.1275597, -0.3365026, 0.1638432, -0.0230063, 0.9270341, 0.1933691, 1.259787, 0.08716324, -0.2867866, 0.6212563, -0.368471, 0.6293038
875.653, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.174656, 1.181193, 0.1102889, -0.7984542, 0.01653048, -0.05146711, 0.5996239, 0.01903486, 1.16893, -0.1275709, -0.3367045, 0.1637141, -0.02300773, 0.9269835, 0.1930676, 1.259286, 0.08644569, -0.2892991, 0.6199096, -0.3692947, 0.6289989
875.667, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1748738, 1.181048, 0.1101655, -0.7991921, 0.01588529, -0.05231493, 0.5985839, 0.01901865, 1.168949, -0.1275655, -0.3367913, 0.1638018, -0.02312171, 0.9269336, 0.193339, 1.259077, 0.08615343, -0.289735, 0.6187968, -0.370426, 0.6292286
875.6807, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1750159, 1.180762, 0.110198, -0.7999319, 0.01670658, -0.05194684, 0.5976048, 0.01898241, 1.168955, -0.1275636, -0.3366626, 0.163834, -0.02330512, 0.9269701, 0.1935148, 1.258716, 0.08597139, -0.290492, 0.6190267, -0.3712094, 0.6281911
875.6947, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1753783, 1.180268, 0.1101816, -0.8010274, 0.01796275, -0.05163355, 0.5961263, 0.01896751, 1.168899, -0.1275336, -0.3362038, 0.164395, -0.02320676, 0.9270398, 0.1939608, 1.258104, 0.08563951, -0.2914608, 0.619304, -0.3725381, 0.6266807
875.7087, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1760409, 1.179774, 0.1103488, -0.801787, 0.02061779, -0.05174195, 0.5950088, 0.0190016, 1.168799, -0.1274698, -0.3353643, 0.1652159, -0.02328776, 0.9271958, 0.1948944, 1.257467, 0.08555992, -0.2914145, 0.6204756, -0.3742352, 0.6245285
875.7228, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1767696, 1.179118, 0.1108173, -0.801733, 0.02223389, -0.05180975, 0.5950174, 0.01910484, 1.16868, -0.1274049, -0.3345375, 0.1662771, -0.02346599, 0.9273003, 0.1957859, 1.256766, 0.08601299, -0.2908474, 0.6214744, -0.3747308, 0.6235017
875.7368, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1777252, 1.178417, 0.1114025, -0.8013889, 0.02410216, -0.05266561, 0.595333, 0.01922905, 1.168591, -0.1273242, -0.3340084, 0.1672871, -0.0235625, 0.927307, 0.1970319, 1.256016, 0.08666598, -0.289421, 0.6225048, -0.3755266, 0.6226582
875.7506, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1788343, 1.177357, 0.1122181, -0.8012489, 0.02522606, -0.05370305, 0.5953822, 0.01933396, 1.168549, -0.1272128, -0.3337355, 0.1681251, -0.0237964, 0.9272478, 0.1983851, 1.254903, 0.08751259, -0.2883132, 0.6228963, -0.3764238, 0.6222388
875.7645, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.180115, 1.175938, 0.1134245, -0.8011395, 0.02557534, -0.0538949, 0.5954971, 0.01943636, 1.168495, -0.1271131, -0.333212, 0.1689268, -0.02402562, 0.9272844, 0.1997241, 1.253478, 0.08874376, -0.2879804, 0.6231015, -0.3765471, 0.6221127
875.7783, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1818106, 1.174343, 0.1150886, -0.8006514, 0.02707754, -0.05412612, 0.5960659, 0.01953471, 1.168419, -0.1270168, -0.3324733, 0.1697981, -0.02445863, 0.927379, 0.201592, 1.251871, 0.09050886, -0.2868963, 0.6242068, -0.3766653, 0.6214337
875.7924, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1845807, 1.172309, 0.1181736, -0.7979279, 0.03079646, -0.05515528, 0.5994336, 0.01964855, 1.168295, -0.1268939, -0.3314682, 0.1709821, -0.02509186, 0.9275044, 0.2048464, 1.249915, 0.0942447, -0.2823602, 0.6276051, -0.3756873, 0.6206802
875.8063, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1880465, 1.170192, 0.1219115, -0.7932103, 0.03557818, -0.05780054, 0.6051534, 0.01979601, 1.168106, -0.1267889, -0.330138, 0.1722468, -0.02559424, 0.927731, 0.2091099, 1.247936, 0.09914614, -0.2744841, 0.632099, -0.3740745, 0.6206269
875.8201, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1921068, 1.167713, 0.1257238, -0.7890739, 0.04082961, -0.06236796, 0.6097586, 0.01995683, 1.167878, -0.1266766, -0.3291638, 0.173749, -0.02621594, 0.9277797, 0.2142669, 1.245443, 0.1039742, -0.265942, 0.6357703, -0.3745373, 0.6203167
875.834, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.1976162, 1.164348, 0.1303754, -0.7861057, 0.04591741, -0.07202512, 0.6121616, 0.02012968, 1.167662, -0.1265328, -0.3283144, 0.1749754, -0.02670749, 0.9278362, 0.2215136, 1.241778, 0.10941, -0.2555969, 0.6367348, -0.3796071, 0.6205944
875.8479, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2030468, 1.160936, 0.1356113, -0.7834103, 0.04845233, -0.08245805, 0.6141021, 0.02032936, 1.167502, -0.1263976, -0.3278619, 0.1760915, -0.02704892, 0.9277751, 0.2285222, 1.238072, 0.1154332, -0.2458371, 0.6356227, -0.3847123, 0.6225307
875.8619, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2096869, 1.157496, 0.1431795, -0.7804296, 0.05084831, -0.09698183, 0.6155798, 0.02058995, 1.167373, -0.1262697, -0.3273171, 0.1770068, -0.02746933, 0.927781, 0.2372296, 1.234156, 0.1239254, -0.233454, 0.6328, -0.3923393, 0.6254066
875.876, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2174361, 1.155545, 0.1548154, -0.7738123, 0.061501, -0.1129098, 0.6202286, 0.02103579, 1.167221, -0.1262565, -0.3260356, 0.1781546, -0.0280039, 0.9279965, 0.2479754, 1.231452, 0.1371628, -0.2144056, 0.6357533, -0.4000757, 0.6243298
875.8898, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2245426, 1.15473, 0.1689521, -0.7599733, 0.0770505, -0.1245801, 0.6332327, 0.0213846, 1.166951, -0.1262999, -0.3239914, 0.1791513, -0.02885588, 0.9284944, 0.2579608, 1.230078, 0.1543897, -0.1894785, 0.6463012, -0.3994347, 0.6219684
875.9038, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2316463, 1.155237, 0.188831, -0.7356497, 0.09411151, -0.1353776, 0.6569897, 0.02160251, 1.166629, -0.1262434, -0.3217827, 0.1802855, -0.02991968, 0.9290091, 0.2679321, 1.230105, 0.1796506, -0.1547153, 0.6618156, -0.3887336, 0.6220527
875.9177, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2377015, 1.155575, 0.208317, -0.7132719, 0.1008316, -0.1472086, 0.6777948, 0.02191222, 1.166403, -0.1262336, -0.3197099, 0.1809508, -0.03090882, 0.9295629, 0.2759027, 1.229942, 0.2042782, -0.1245378, 0.6691185, -0.3776951, 0.6277876
875.9318, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2434309, 1.156907, 0.2318792, -0.6856743, 0.09527585, -0.1649254, 0.7025476, 0.02231967, 1.166213, -0.1263044, -0.3184327, 0.1810828, -0.03142518, 0.9299582, 0.2827275, 1.23076, 0.2346291, -0.08975911, 0.6677732, -0.3621531, 0.6441022
875.9455, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2492155, 1.159586, 0.2584909, -0.6502036, 0.08760063, -0.1844594, 0.7318034, 0.02279902, 1.166092, -0.1262473, -0.3184429, 0.180954, -0.03207394, 0.9299576, 0.2891623, 1.232304, 0.269559, -0.04807076, 0.6650435, -0.3407224, 0.6628082
875.9593, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2552646, 1.162137, 0.2848666, -0.6134937, 0.08543621, -0.2090467, 0.7567203, 0.02347624, 1.166227, -0.1262333, -0.3193477, 0.1805188, -0.03253538, 0.9297158, 0.296589, 1.232396, 0.303893, -0.002006978, 0.6611398, -0.3246942, 0.6763608
875.9737, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2577426, 1.165348, 0.3091494, -0.5827162, 0.07815758, -0.227097, 0.7763763, 0.02426851, 1.166468, -0.1261789, -0.3207549, 0.1798605, -0.03248046, 0.9293609, 0.2990343, 1.23353, 0.3346911, 0.03294948, 0.6543694, -0.3083383, 0.6896686
875.9875, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2532542, 1.170285, 0.3319658, -0.5571651, 0.07126608, -0.2143232, 0.7990956, 0.02504528, 1.166853, -0.126214, -0.3222018, 0.1791509, -0.03365067, 0.9289557, 0.2919137, 1.238015, 0.3623678, 0.04585201, 0.6607222, -0.2748814, 0.6969821
876.0014, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2442127, 1.175783, 0.3499377, -0.5419416, 0.07144744, -0.1590275, 0.8221344, 0.02567327, 1.167109, -0.1261339, -0.3230386, 0.1785008, -0.03574247, 0.928712, 0.2779285, 1.245162, 0.3824319, 0.02712935, 0.6877804, -0.2229902, 0.6902881
876.0152, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2385355, 1.180083, 0.3585281, -0.5538281, 0.08276507, -0.09837766, 0.8226459, 0.02622724, 1.167324, -0.1261251, -0.32239, 0.1777147, -0.03782761, 0.9290055, 0.2686267, 1.252525, 0.3877298, -0.01577842, 0.7172759, -0.1952288, 0.6686944
876.0291, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2377927, 1.18375, 0.3616234, -0.5752587, 0.09092817, -0.0678737, 0.8100634, 0.02647603, 1.167503, -0.1260329, -0.3214621, 0.177351, -0.039945, 0.9293079, 0.266211, 1.258571, 0.3861233, -0.05035424, 0.7301047, -0.1957906, 0.6527464
876.0432, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2411171, 1.187637, 0.3629106, -0.5843207, 0.0907213, -0.07693685, 0.8027576, 0.02666497, 1.167882, -0.125996, -0.3208836, 0.1772577, -0.04217903, 0.9294269, 0.2703741, 1.262648, 0.3857917, -0.05259398, 0.7252706, -0.2095161, 0.6536967
876.0573, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2470244, 1.191414, 0.362416, -0.5798714, 0.0897538, -0.1076028, 0.8025678, 0.02666485, 1.168454, -0.1258997, -0.3221362, 0.1777052, -0.04441386, 0.9288039, 0.2790221, 1.264897, 0.3865526, -0.03044099, 0.7139021, -0.2259736, 0.6620825
876.071, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2520498, 1.194939, 0.3564144, -0.5813378, 0.09934202, -0.1347199, 0.7962588, 0.02656198, 1.169128, -0.1258845, -0.3245717, 0.1785344, -0.04588983, 0.9277246, 0.2877512, 1.266832, 0.3801386, -0.01300985, 0.7081941, -0.2490032, 0.660522
876.085, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2550737, 1.198582, 0.3441218, -0.5991496, 0.1058047, -0.1532729, 0.7786735, 0.026245, 1.169614, -0.125815, -0.3281064, 0.1800819, -0.04619001, 0.9261659, 0.2934556, 1.270173, 0.3643134, -0.01584691, 0.700779, -0.2795048, 0.6561514
876.0988, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2568954, 1.202147, 0.3288946, -0.6275921, 0.1123927, -0.1641628, 0.7526929, 0.0258683, 1.16988, -0.1257179, -0.3312182, 0.1820206, -0.04587299, 0.9246938, 0.2973981, 1.273987, 0.3432009, -0.03287998, 0.6935826, -0.3145052, 0.6472625
876.1127, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2568083, 1.205583, 0.314196, -0.6572737, 0.1195193, -0.163784, 0.7258659, 0.02546322, 1.170017, -0.1255128, -0.3340156, 0.1842143, -0.04515436, 0.9232875, 0.2983663, 1.277828, 0.3219197, -0.05802363, 0.6899738, -0.3435356, 0.6344706
876.1265, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.254988, 1.208879, 0.3008662, -0.6837627, 0.1196941, -0.1574244, 0.7023955, 0.02517521, 1.169857, -0.1253488, -0.336437, 0.1862855, -0.04376404, 0.9220589, 0.2961006, 1.281765, 0.3027246, -0.08604419, 0.6849369, -0.3635895, 0.6255082
876.1405, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2523637, 1.211934, 0.288774, -0.705242, 0.1120038, -0.1483454, 0.6841656, 0.02479553, 1.169708, -0.1251901, -0.3377806, 0.1881972, -0.0427713, 0.9212257, 0.2918074, 1.28571, 0.2860581, -0.1133962, 0.6775628, -0.3747365, 0.6225935
876.1547, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.25043, 1.214278, 0.2764164, -0.7264662, 0.1100502, -0.1359495, 0.6645702, 0.02427626, 1.169604, -0.1248318, -0.3383143, 0.1897094, -0.04294667, 0.9207114, 0.2883591, 1.288491, 0.2686802, -0.1413988, 0.6738978, -0.3857549, 0.6140532
876.1685, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2491635, 1.215837, 0.2642146, -0.7508665, 0.1167085, -0.1204488, 0.6388042, 0.02396357, 1.16958, -0.124534, -0.3384939, 0.1898616, -0.04350702, 0.9205876, 0.2859256, 1.289689, 0.2500563, -0.1726933, 0.6736618, -0.4012982, 0.5960845
876.1824, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2489351, 1.217658, 0.2552824, -0.7693576, 0.122575, -0.1065615, 0.6178261, 0.0237155, 1.169444, -0.1242951, -0.3384898, 0.1893695, -0.04307019, 0.9207111, 0.284464, 1.290963, 0.2360451, -0.1979743, 0.6737234, -0.4123987, 0.5803711
876.1961, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2524099, 1.22145, 0.2521234, -0.770658, 0.1332732, -0.1022084, 0.6147178, 0.02349007, 1.169345, -0.1240193, -0.3377421, 0.1888808, -0.04229047, 0.9211221, 0.2883605, 1.294288, 0.2319147, -0.199315, 0.6802596, -0.4146349, 0.5706123
876.21, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2566353, 1.22507, 0.2498722, -0.7695061, 0.1389085, -0.1051164, 0.6144228, 0.02323759, 1.169205, -0.1238133, -0.3364311, 0.1883934, -0.04211506, 0.9217095, 0.2934567, 1.297474, 0.2296774, -0.1951084, 0.6824346, -0.4175459, 0.567337
876.2241, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2639494, 1.228949, 0.2504739, -0.762804, 0.1450817, -0.1192682, 0.6187541, 0.02297795, 1.16921, -0.1237031, -0.3342812, 0.187987, -0.04281911, 0.9225419, 0.3031023, 1.300534, 0.2318009, -0.1785899, 0.6828415, -0.4228344, 0.56837
876.2382, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2714309, 1.233428, 0.2533878, -0.7532534, 0.1497724, -0.1369748, 0.6256322, 0.02263725, 1.169066, -0.1237099, -0.3318882, 0.1877119, -0.04352891, 0.9234282, 0.3131786, 1.304112, 0.2370475, -0.157651, 0.6820021, -0.427346, 0.5721844
876.252, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2774194, 1.238676, 0.2584901, -0.7395098, 0.1464842, -0.1541458, 0.6386757, 0.02231944, 1.168825, -0.1237239, -0.3288694, 0.1878047, -0.04384444, 0.9244739, 0.3209165, 1.309077, 0.2459289, -0.1349176, 0.6789303, -0.4245534, 0.5836141
876.2659, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2812202, 1.245574, 0.2693856, -0.7127153, 0.1336312, -0.1683821, 0.6677029, 0.02187407, 1.16849, -0.1238679, -0.3257167, 0.1880558, -0.04382255, 0.9255395, 0.3250659, 1.316676, 0.2640836, -0.1037853, 0.6769711, -0.4038101, 0.6065281
876.2797, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2820085, 1.252117, 0.2803167, -0.6837093, 0.1204154, -0.1732716, 0.6985834, 0.02143037, 1.168176, -0.1240598, -0.3226211, 0.1883602, -0.04377333, 0.9265636, 0.3248532, 1.323993, 0.2823747, -0.07678518, 0.678135, -0.3750228, 0.6273716
876.2939, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2769966, 1.258332, 0.292823, -0.6491935, 0.0961604, -0.1591783, 0.7375387, 0.02085519, 1.167886, -0.1243013, -0.3204888, 0.1885681, -0.04354725, 0.9272717, 0.3153839, 1.331961, 0.3033755, -0.05932435, 0.6815324, -0.3248265, 0.653056
876.3079, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2688709, 1.261727, 0.3015765, -0.6201802, 0.0676649, -0.1334889, 0.7700511, 0.02032411, 1.167789, -0.1246847, -0.3194278, 0.1884208, -0.04374405, 0.9276583, 0.3009771, 1.337035, 0.3190154, -0.05603623, 0.6832653, -0.2714228, 0.6755282
876.3217, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2643052, 1.263446, 0.303944, -0.6033145, 0.05811485, -0.1116533, 0.7875074, 0.01970029, 1.167605, -0.1251098, -0.319407, 0.1882644, -0.04394538, 0.9276878, 0.2928986, 1.339285, 0.3248476, -0.05687609, 0.6899092, -0.238539, 0.6810945
876.3355, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2616822, 1.264376, 0.296223, -0.615885, 0.06573709, -0.09193486, 0.7796874, 0.01907432, 1.167523, -0.1255915, -0.3198981, 0.1883808, -0.04420957, 0.9274823, 0.2893931, 1.341312, 0.3140852, -0.07760778, 0.6995118, -0.2386957, 0.6690925
876.3495, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2601281, 1.264681, 0.2808919, -0.6531205, 0.07272765, -0.08210309, 0.7492686, 0.01845729, 1.16743, -0.1259848, -0.3209108, 0.1886006, -0.04367543, 0.9271131, 0.2878378, 1.343066, 0.2905869, -0.1147576, 0.6986514, -0.2675852, 0.6535406
876.3632, 0.2930157, 1.014934, 1.124678, 0.8519614, -0.2021469, 0.3199868, 0.3618105, 0.2579057, 1.265388, 0.2670966, -0.6849624, 0.08001087, -0.07562415, 0.7202123, 0.01781464, 1.167435, -0.1264389, -0.322087, 0.1885367, -0.04283134, 0.9267575, 0.2857844, 1.344277, 0.2694142, -0.1458184, 0.6962115, -0.2948313, 0.6380449
