condition easy, random seed 296202
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
326.1788, 0, 0, 0, 0, 0, 0, 1, 0.1314697, 0.965661, 0.04670215, -0.3765065, 0.1078503, -0.05863683, 0.9182445, -0.01519084, 1.124759, -0.211117, 0.06994213, 0.0901962, -0.01849445, 0.9932929, 0.161276, 1.021344, 0.10163, 0.1082783, 0.7532162, -0.0349959, 0.6478555
326.1928, 0, 0, 0, 0, 0, 0, 1, 0.1331344, 0.9654986, 0.04611504, -0.3787113, 0.1124669, -0.05820208, 0.9168105, -0.01520944, 1.124666, -0.2110362, 0.07025207, 0.09023114, -0.01842301, 0.9932691, 0.1635852, 1.021356, 0.1005098, 0.1075499, 0.7560349, -0.03796317, 0.6445178
326.2068, 0, 0, 0, 0, 0, 0, 1, 0.1349626, 0.9652613, 0.04572016, -0.3794479, 0.1168115, -0.05923582, 0.9158961, -0.01523924, 1.124587, -0.2109543, 0.07047238, 0.09030008, -0.01850212, 0.9932458, 0.166105, 1.021057, 0.09978592, 0.1087746, 0.7581264, -0.040686, 0.6416832
326.2205, 0, 0, 0, 0, 0, 0, 1, 0.1369697, 0.9649218, 0.04548109, -0.3785812, 0.1195177, -0.06202065, 0.9157212, -0.01526332, 1.124526, -0.2108866, 0.07080559, 0.09043417, -0.01856934, 0.9932086, 0.1686731, 1.020425, 0.09952204, 0.1118748, 0.7586344, -0.04277779, 0.6404123
326.2345, 0, 0, 0, 0, 0, 0, 1, 0.1387844, 0.9646453, 0.04503459, -0.3785143, 0.1200949, -0.06408779, 0.9155309, -0.0152998, 1.124448, -0.2108203, 0.07108337, 0.09034854, -0.01857679, 0.9931964, 0.1706987, 1.020037, 0.09906588, 0.1133593, 0.7582341, -0.04428473, 0.640523
326.2486, 0, 0, 0, 0, 0, 0, 1, 0.1406718, 0.9643438, 0.04455841, -0.3795972, 0.1226539, -0.06344927, 0.9147875, -0.01531518, 1.124363, -0.210742, 0.07156164, 0.09057099, -0.01853493, 0.9931427, 0.1729152, 1.019827, 0.09829928, 0.1128049, 0.759908, -0.04557122, 0.638544
326.2625, 0, 0, 0, 0, 0, 0, 1, 0.1431615, 0.9640802, 0.04362214, -0.3820838, 0.1268971, -0.06332771, 0.9131806, -0.01532328, 1.124244, -0.2107193, 0.07211322, 0.09098601, -0.01845757, 0.9930663, 0.1760069, 1.019757, 0.09679516, 0.1119328, 0.7623677, -0.04885776, 0.6355153
326.2764, 0, 0, 0, 0, 0, 0, 1, 0.146649, 0.9637302, 0.04213357, -0.3859839, 0.1316106, -0.06693376, 0.9106125, -0.01529062, 1.124095, -0.2107178, 0.07271719, 0.09164505, -0.01826129, 0.9929652, 0.180395, 1.019586, 0.09454915, 0.1124007, 0.7638071, -0.0558587, 0.633123
326.2904, 0, 0, 0, 0, 0, 0, 1, 0.1510507, 0.9633108, 0.04028052, -0.3906632, 0.1374855, -0.07451495, 0.9071535, -0.01523733, 1.123917, -0.2106987, 0.07350554, 0.09241862, -0.0180819, 0.9928388, 0.1861104, 1.019207, 0.09178346, 0.115001, 0.764446, -0.06651326, 0.6308513
326.3042, 0, 0, 0, 0, 0, 0, 1, 0.155486, 0.9625267, 0.03826356, -0.3966707, 0.1416482, -0.08229864, 0.9032249, -0.01516104, 1.123765, -0.2106524, 0.07429636, 0.09366, -0.01810127, 0.9926632, 0.1916348, 1.018632, 0.08877636, 0.1162266, 0.7640307, -0.07777125, 0.6298414
326.3182, 0, 0, 0, 0, 0, 0, 1, 0.1600324, 0.9613864, 0.03666866, -0.4014627, 0.147742, -0.08505931, 0.8998694, -0.01502562, 1.123638, -0.2106023, 0.07492819, 0.09533174, -0.01822343, 0.9924543, 0.1972161, 1.017716, 0.08617043, 0.115761, 0.7663698, -0.08546056, 0.6260778
326.3323, 0, 0, 0, 0, 0, 0, 1, 0.1651843, 0.9601994, 0.03505337, -0.4057769, 0.1553555, -0.08836341, 0.8963268, -0.01484668, 1.123483, -0.2105782, 0.0754608, 0.09710312, -0.01801678, 0.992246, 0.2036382, 1.016602, 0.08348987, 0.1163493, 0.769249, -0.09370655, 0.6212392
326.346, 0, 0, 0, 0, 0, 0, 1, 0.1705662, 0.9587198, 0.0329783, -0.4117236, 0.1597724, -0.0951535, 0.8921335, -0.01464987, 1.123314, -0.2105683, 0.07607915, 0.09906872, -0.01725165, 0.992018, 0.2100758, 1.015289, 0.08035965, 0.1169729, 0.7691088, -0.104449, 0.6195801
326.3599, 0, 0, 0, 0, 0, 0, 1, 0.1761253, 0.9564919, 0.03069842, -0.4202698, 0.1656027, -0.1015635, 0.8863599, -0.01438177, 1.123156, -0.2105994, 0.07646917, 0.1012976, -0.01600057, 0.9917839, 0.2168648, 1.013451, 0.07654598, 0.1156426, 0.7697541, -0.1175203, 0.6166803
326.3741, 0, 0, 0, 0, 0, 0, 1, 0.1818844, 0.9535476, 0.02776706, -0.4347667, 0.1755618, -0.107485, 0.8767001, -0.01409185, 1.123063, -0.21064, 0.07653632, 0.1032367, -0.01499534, 0.9915945, 0.2243813, 1.011342, 0.07089386, 0.110272, 0.7724786, -0.1365173, 0.6103114
326.3878, 0, 0, 0, 0, 0, 0, 1, 0.1864971, 0.9491735, 0.02487439, -0.4537247, 0.1826472, -0.1117862, 0.8650305, -0.01383567, 1.122957, -0.2107978, 0.0767411, 0.1052815, -0.01478712, 0.9913667, 0.2302527, 1.008356, 0.06473635, 0.09954447, 0.773917, -0.1570772, 0.6053679
326.4017, 0, 0, 0, 0, 0, 0, 1, 0.1903377, 0.9426337, 0.02325976, -0.4769464, 0.191218, -0.1109004, 0.8506815, -0.01361835, 1.122859, -0.2110194, 0.07739101, 0.1069578, -0.01498587, 0.9911337, 0.235136, 1.003698, 0.05890227, 0.08240852, 0.7774391, -0.1783217, 0.5974938
326.4156, 0, 0, 0, 0, 0, 0, 1, 0.1941327, 0.9336094, 0.02522874, -0.4975179, 0.2076426, -0.1026519, 0.8359564, -0.01342487, 1.122716, -0.2116821, 0.07821869, 0.1088955, -0.01532001, 0.9908526, 0.2402797, 0.9962155, 0.05616449, 0.06449109, 0.7871587, -0.1956663, 0.5813234
326.4297, 0, 0, 0, 0, 0, 0, 1, 0.1968247, 0.9218669, 0.03525728, -0.4957564, 0.2267449, -0.09145745, 0.8333355, -0.01310372, 1.122958, -0.2119007, 0.0791954, 0.1112983, -0.01641325, 0.9904905, 0.2443918, 0.9841309, 0.06469633, 0.06339315, 0.8005149, -0.1939777, 0.5634981
326.4434, 0, 0, 0, 0, 0, 0, 1, 0.1974642, 0.9073482, 0.05485284, -0.468146, 0.2351637, -0.07826278, 0.8481818, -0.01282477, 1.123093, -0.2120311, 0.07915092, 0.1142519, -0.01732341, 0.9901422, 0.2452741, 0.9676666, 0.08774672, 0.0795635, 0.8110852, -0.1659409, 0.5552245
326.4571, 0, 0, 0, 0, 0, 0, 1, 0.1971314, 0.8894764, 0.08290881, -0.4098504, 0.2314474, -0.0697818, 0.8795369, -0.01256907, 1.123206, -0.2121761, 0.07809329, 0.1173555, -0.01792959, 0.9898524, 0.2443803, 0.9446606, 0.1244822, 0.1196629, 0.8138394, -0.1125831, 0.5573789
326.471, 0, 0, 0, 0, 0, 0, 1, 0.1968601, 0.8693971, 0.1121911, -0.3384869, 0.2242234, -0.05344544, 0.9123015, -0.01249945, 1.123038, -0.2124821, 0.07652133, 0.1198817, -0.0179119, 0.9896727, 0.2426534, 0.9174937, 0.16314, 0.1624252, 0.8137065, -0.04435079, 0.5563568
326.4852, 0, 0, 0, 0, 0, 0, 1, 0.201138, 0.8418088, 0.1439756, -0.233139, 0.2369381, -0.02304827, 0.9428549, -0.01249361, 1.122919, -0.2128007, 0.07631753, 0.1220639, -0.01924061, 0.9893968, 0.2478577, 0.8773521, 0.2036417, 0.2231665, 0.8188909, 0.04793161, 0.5266091
326.4991, 0, 0, 0, 0, 0, 0, 1, 0.2087709, 0.8135315, 0.1655958, -0.124687, 0.253219, -0.01482853, 0.9592255, -0.01227534, 1.122952, -0.2130015, 0.07694756, 0.1236439, -0.01948449, 0.9891469, 0.258045, 0.8334507, 0.2302594, 0.2968856, 0.8095998, 0.1227173, 0.4912716
326.5135, 0, 0, 0, 0, 0, 0, 1, 0.2142975, 0.7930776, 0.1727741, -0.0470445, 0.2517684, -0.05239052, 0.9652227, -0.01230228, 1.122845, -0.2131374, 0.07711997, 0.1247991, -0.01858666, 0.9890057, 0.2638406, 0.7988034, 0.2399961, 0.3718438, 0.7777616, 0.1508117, 0.483813
326.5273, 0, 0, 0, 0, 0, 0, 1, 0.2158822, 0.789981, 0.167682, -0.02566254, 0.2322576, -0.1174607, 0.9651947, -0.01228034, 1.122998, -0.2129807, 0.07630687, 0.1260231, -0.01801004, 0.9889242, 0.2625775, 0.7887731, 0.2371384, 0.4213182, 0.7391554, 0.1289499, 0.5094235
326.5411, 0, 0, 0, 0, 0, 0, 1, 0.2185053, 0.8055106, 0.1510615, -0.07817053, 0.224854, -0.1843778, 0.9535906, -0.01220024, 1.12337, -0.2125562, 0.07482521, 0.1270889, -0.01792944, 0.9889025, 0.2653051, 0.8086632, 0.2203864, 0.4250175, 0.722533, 0.05137222, 0.5428327
326.5551, 0, 0, 0, 0, 0, 0, 1, 0.219988, 0.8363251, 0.128583, -0.2044053, 0.2335747, -0.2082708, 0.9275153, -0.01212239, 1.124692, -0.2108401, 0.07231815, 0.1274818, -0.01804369, 0.9890364, 0.2715298, 0.8563116, 0.1914327, 0.3546031, 0.7421434, -0.05530441, 0.5660578
326.5691, 0, 0, 0, 0, 0, 0, 1, 0.2131585, 0.8626647, 0.1113051, -0.2981206, 0.2398249, -0.1645418, 0.9091392, -0.01205206, 1.125198, -0.210018, 0.06960878, 0.126684, -0.01670495, 0.9893568, 0.2660544, 0.8980066, 0.1657024, 0.2631401, 0.7758106, -0.09495683, 0.5655604
326.583, 0, 0, 0, 0, 0, 0, 1, 0.2026951, 0.8815079, 0.1005901, -0.3457833, 0.2510646, -0.08338606, 0.9002485, -0.01208794, 1.125504, -0.2092524, 0.06815069, 0.1257115, -0.01489088, 0.9896113, 0.2535557, 0.9277611, 0.1483388, 0.181406, 0.8162122, -0.07987542, 0.5426874
326.597, 0, 0, 0, 0, 0, 0, 1, 0.1938441, 0.8963333, 0.09286857, -0.3725182, 0.2517996, -0.02530346, 0.8928533, -0.012043, 1.125493, -0.208716, 0.06746503, 0.1244145, -0.01341229, 0.9898432, 0.2412043, 0.9494109, 0.1369807, 0.125098, 0.8375852, -0.06244743, 0.5281118
326.6111, 0, 0, 0, 0, 0, 0, 1, 0.1885288, 0.908814, 0.08549082, -0.3958961, 0.2397274, -0.01072517, 0.8863871, -0.01198852, 1.12547, -0.2081958, 0.06811415, 0.1235421, -0.01264495, 0.9899182, 0.2330614, 0.9657478, 0.1276985, 0.09525365, 0.8371996, -0.06643689, 0.5344245
326.6249, 0, 0, 0, 0, 0, 0, 1, 0.1870453, 0.9202031, 0.07848603, -0.416192, 0.227961, -0.0234224, 0.8799258, -0.01207614, 1.125234, -0.2077775, 0.06926419, 0.1233454, -0.01238993, 0.9898661, 0.2306513, 0.9789447, 0.1191561, 0.08495897, 0.8278211, -0.0859267, 0.547824
326.6388, 0, 0, 0, 0, 0, 0, 1, 0.1880975, 0.9306019, 0.07213837, -0.4304791, 0.2141907, -0.06288755, 0.8745601, -0.01194942, 1.124972, -0.207472, 0.07090756, 0.122963, -0.01238192, 0.9897975, 0.2325516, 0.9890169, 0.1123579, 0.09538871, 0.8079486, -0.1176882, 0.5694467
326.6528, 0, 0, 0, 0, 0, 0, 1, 0.1876489, 0.9406747, 0.06607074, -0.4459088, 0.2015039, -0.08720376, 0.867731, -0.01195705, 1.12466, -0.2072036, 0.07237391, 0.1227511, -0.01200628, 0.9897223, 0.2321009, 0.9997246, 0.1053547, 0.09525827, 0.7927621, -0.1412954, 0.5852264
326.6665, 0, 0, 0, 0, 0, 0, 1, 0.1886393, 0.9497133, 0.06070733, -0.4572045, 0.2063221, -0.09535219, 0.8598275, -0.01199794, 1.1244, -0.2069807, 0.07413198, 0.1223968, -0.01142835, 0.9896428, 0.2342353, 1.00919, 0.0979853, 0.09234023, 0.7916975, -0.1575727, 0.5829746
326.6805, 0, 0, 0, 0, 0, 0, 1, 0.1883508, 0.9582264, 0.05494219, -0.4672624, 0.2158286, -0.09301037, 0.8523105, -0.0121454, 1.124175, -0.2068862, 0.0754571, 0.1215524, -0.01097494, 0.9896519, 0.2349121, 1.018385, 0.08985704, 0.08501273, 0.7966745, -0.1676736, 0.5744287
326.6947, 0, 0, 0, 0, 0, 0, 1, 0.1861849, 0.9672285, 0.04718673, -0.4878266, 0.2054195, -0.09719104, 0.8428417, -0.012254, 1.124114, -0.2068534, 0.07621901, 0.1203188, -0.01074364, 0.9897467, 0.2316874, 1.029444, 0.07981803, 0.06858295, 0.7888933, -0.1832238, 0.5825573
326.7083, 0, 0, 0, 0, 0, 0, 1, 0.1838373, 0.9759306, 0.03896838, -0.5148527, 0.1926707, -0.1044238, 0.8287946, -0.01228011, 1.12393, -0.2065994, 0.075812, 0.1192769, -0.01047712, 0.989907, 0.2282499, 1.04054, 0.068282, 0.04789996, 0.7777058, -0.2055332, 0.592145
326.7223, 0, 0, 0, 0, 0, 0, 1, 0.1812962, 0.9844421, 0.0329569, -0.5389943, 0.1872512, -0.1119761, 0.8135623, -0.01236057, 1.123954, -0.2065617, 0.0741884, 0.1180666, -0.009764966, 0.9901823, 0.2256014, 1.050658, 0.05862031, 0.03110844, 0.7694646, -0.2287738, 0.5954992
326.7361, 0, 0, 0, 0, 0, 0, 1, 0.1765966, 0.9927322, 0.02960891, -0.5567556, 0.1791263, -0.1161623, 0.8027723, -0.01234043, 1.124103, -0.206513, 0.0724443, 0.1167005, -0.008405084, 0.9904858, 0.2202511, 1.060292, 0.05276128, 0.01675636, 0.7614463, -0.2436199, 0.6004735
326.7499, 0, 0, 0, 0, 0, 0, 1, 0.169987, 1.000499, 0.02834523, -0.5677465, 0.1682795, -0.114062, 0.7977066, -0.01227713, 1.124289, -0.2065641, 0.07150916, 0.1155587, -0.00805097, 0.9906906, 0.2121574, 1.069405, 0.0502474, 0.003602922, 0.7552296, -0.2475688, 0.6068978
326.764, 0, 0, 0, 0, 0, 0, 1, 0.1626726, 1.007979, 0.02829635, -0.5737014, 0.162516, -0.1032487, 0.7961124, -0.01220489, 1.124385, -0.206755, 0.07149522, 0.1147852, -0.008533011, 0.9907775, 0.2031813, 1.07813, 0.04936784, -0.00934577, 0.7556027, -0.2432291, 0.6081257
326.7779, 0, 0, 0, 0, 0, 0, 1, 0.1553265, 1.014615, 0.02852851, -0.5784005, 0.1609319, -0.08882804, 0.7947726, -0.01210642, 1.124374, -0.2070485, 0.071676, 0.1137455, -0.008752569, 0.9908824, 0.1943121, 1.085896, 0.04865711, -0.02247182, 0.7595177, -0.2369743, 0.6053687
326.792, 0, 0, 0, 0, 0, 0, 1, 0.1476636, 1.019649, 0.02823931, -0.5831239, 0.1571517, -0.07258597, 0.7937262, -0.01192558, 1.124294, -0.2075044, 0.07218008, 0.112705, -0.008244962, 0.9909691, 0.1846567, 1.09221, 0.04753824, -0.03735369, 0.7627801, -0.2288203, 0.6036662
326.8058, 0, 0, 0, 0, 0, 0, 1, 0.1402723, 1.023173, 0.02682132, -0.5901516, 0.1508241, -0.05151851, 0.7914032, -0.01160884, 1.124237, -0.2083546, 0.07353055, 0.1121568, -0.008141741, 0.9909328, 0.1744355, 1.097407, 0.04494178, -0.05795273, 0.7657557, -0.2186811, 0.6020285
326.8197, 0, 0, 0, 0, 0, 0, 1, 0.1350473, 1.025492, 0.02446055, -0.599736, 0.1523146, -0.02685019, 0.785109, -0.01155508, 1.124768, -0.2085336, 0.07381339, 0.1123619, -0.01090425, 0.990862, 0.1668283, 1.101284, 0.04032168, -0.08133954, 0.7730288, -0.2114505, 0.5925362
326.8341, 0, 0, 0, 0, 0, 0, 1, 0.1329055, 1.026855, 0.02260143, -0.6079681, 0.1588999, -0.01106721, 0.7778195, -0.01147723, 1.125386, -0.2086433, 0.07260352, 0.1130609, -0.01372613, 0.9908368, 0.1637087, 1.103485, 0.03620467, -0.09693363, 0.7798121, -0.2108596, 0.581408
326.8475, 0, 0, 0, 0, 0, 0, 1, 0.132139, 1.02746, 0.02228564, -0.611654, 0.1545767, -0.005829123, 0.7758552, -0.01137376, 1.125905, -0.208672, 0.07060196, 0.1137964, -0.01510915, 0.9908772, 0.1618293, 1.104617, 0.03537438, -0.1045391, 0.7784936, -0.2091663, 0.5824679
326.8613, 0, 0, 0, 0, 0, 0, 1, 0.1336873, 1.027672, 0.02397537, -0.6078267, 0.1462871, -0.01003126, 0.7804142, -0.01139486, 1.126371, -0.2084577, 0.06789141, 0.1144462, -0.01479889, 0.9909964, 0.1629177, 1.104763, 0.03841794, -0.1005197, 0.7737078, -0.2055061, 0.5907956
326.8753, 0, 0, 0, 0, 0, 0, 1, 0.1372969, 1.028015, 0.0262168, -0.6003793, 0.1459353, -0.02051145, 0.7860196, -0.01147115, 1.126828, -0.2080758, 0.0649671, 0.1146982, -0.01390514, 0.9911762, 0.1676778, 1.104335, 0.04228755, -0.08745965, 0.7716607, -0.2056159, 0.5954938
