condition hard, random seed 484047
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
326.6929, 0, 0, 0, 0, 0, 0, 1, 0.1502134, 1.007813, 0.2377926, -0.2437976, 0.02103683, -0.03609174, 0.968926, 0.02057993, 1.239795, -0.0653969, 0.08366825, 0.115254, -0.05694794, 0.9881666, 0.165061, 1.047578, 0.3099343, 0.1676231, 0.6972507, 0.1060415, 0.6888391
326.7071, 0, 0, 0, 0, 0, 0, 1, 0.1592847, 1.019234, 0.2368975, -0.257778, 0.04031643, -0.04031438, 0.9645205, 0.02108073, 1.240015, -0.06549752, 0.08192179, 0.1186327, -0.05640591, 0.9879441, 0.1774378, 1.060711, 0.3072979, 0.1658906, 0.7096451, 0.08721693, 0.6791742
326.7214, 0, 0, 0, 0, 0, 0, 1, 0.1676527, 1.031756, 0.2340755, -0.2810857, 0.05400536, -0.0460936, 0.9570526, 0.02150679, 1.240237, -0.06559813, 0.08066259, 0.1216061, -0.05580116, 0.9877205, 0.188325, 1.076235, 0.3019016, 0.1565998, 0.7188489, 0.06219034, 0.6744369
326.7358, 0, 0, 0, 0, 0, 0, 1, 0.1752952, 1.044928, 0.2317073, -0.3051298, 0.06834212, -0.04367993, 0.9488505, 0.0218792, 1.240295, -0.06584942, 0.07969539, 0.1240395, -0.05593961, 0.9874886, 0.1981587, 1.092628, 0.2965769, 0.1415583, 0.7306989, 0.04149632, 0.6665723
326.7497, 0, 0, 0, 0, 0, 0, 1, 0.1824208, 1.059591, 0.230551, -0.323932, 0.08889087, -0.02995696, 0.9414186, 0.02238464, 1.240419, -0.06603694, 0.07891895, 0.1261855, -0.056651, 0.9872385, 0.2076995, 1.109979, 0.2924225, 0.1247094, 0.74885, 0.02972256, 0.6502213
326.7639, 0, 0, 0, 0, 0, 0, 1, 0.188633, 1.076339, 0.2282021, -0.3443648, 0.1074166, -0.009370654, 0.9326236, 0.02286446, 1.24051, -0.06628847, 0.07841467, 0.1279814, -0.05703422, 0.9870253, 0.2154304, 1.129879, 0.286696, 0.1013975, 0.7674078, 0.02148016, 0.6327261
326.7779, 0, 0, 0, 0, 0, 0, 1, 0.1947824, 1.09551, 0.2246816, -0.3712118, 0.1237789, 0.011446, 0.92019, 0.02338934, 1.240518, -0.06658781, 0.07780798, 0.1295981, -0.05744001, 0.9868389, 0.2224497, 1.152988, 0.2788743, 0.07209565, 0.7842545, 0.008831099, 0.616173
326.7918, 0, 0, 0, 0, 0, 0, 1, 0.2017241, 1.115908, 0.2199744, -0.401812, 0.142264, 0.02719581, 0.9041949, 0.02381968, 1.24067, -0.06691992, 0.07790198, 0.1308604, -0.05796672, 0.986634, 0.2305381, 1.177383, 0.2689304, 0.04321107, 0.7997655, -0.01117012, 0.5986512
326.806, 0, 0, 0, 0, 0, 0, 1, 0.2086266, 1.136321, 0.2143586, -0.4360005, 0.1571438, 0.03458899, 0.8854451, 0.02417922, 1.240851, -0.06723189, 0.07866559, 0.1320423, -0.05863212, 0.9863766, 0.2383425, 1.201634, 0.2574537, 0.01547813, 0.8097606, -0.03853628, 0.5852891
326.82, 0, 0, 0, 0, 0, 0, 1, 0.2155842, 1.155768, 0.2092097, -0.4710176, 0.1662795, 0.0294956, 0.8658081, 0.02448559, 1.240965, -0.06773579, 0.07960281, 0.1329819, -0.05946523, 0.9861253, 0.2462315, 1.224211, 0.2463906, -0.006773919, 0.8119922, -0.0729198, 0.5790559
326.834, 0, 0, 0, 0, 0, 0, 1, 0.2208682, 1.171949, 0.2069178, -0.4969982, 0.1702611, 0.02795468, 0.8504249, 0.0248481, 1.241177, -0.06833088, 0.08112977, 0.1335158, -0.06007485, 0.9858918, 0.2516135, 1.242594, 0.2396311, -0.0258075, 0.8120214, -0.09640162, 0.5750322
326.8477, 0, 0, 0, 0, 0, 0, 1, 0.2249969, 1.18639, 0.2075201, -0.5193161, 0.1756149, 0.03486626, 0.8356164, 0.02512693, 1.241394, -0.06905329, 0.082066, 0.1340263, -0.06021908, 0.9857362, 0.2552822, 1.259038, 0.2360014, -0.04733962, 0.8147517, -0.1123895, 0.5668398
326.8616, 0, 0, 0, 0, 0, 0, 1, 0.2287072, 1.199085, 0.2107018, -0.5382318, 0.1873414, 0.05029922, 0.8201706, 0.02528536, 1.2418, -0.06981742, 0.08257732, 0.1345453, -0.06000589, 0.9856358, 0.2584685, 1.273506, 0.2348222, -0.07044199, 0.8226926, -0.1228866, 0.5505579
326.8755, 0, 0, 0, 0, 0, 0, 1, 0.2320658, 1.209167, 0.2194782, -0.5441231, 0.2032111, 0.07417809, 0.8106374, 0.0253948, 1.242371, -0.07043672, 0.08189424, 0.135278, -0.05975577, 0.9856077, 0.2611843, 1.28462, 0.2410442, -0.08761981, 0.8357027, -0.1191224, 0.5288986
326.8893, 0, 0, 0, 0, 0, 0, 1, 0.2353823, 1.217355, 0.2341113, -0.5388512, 0.2137482, 0.09321797, 0.8094823, 0.02558899, 1.243083, -0.07116485, 0.08047241, 0.1357975, -0.05952316, 0.9856674, 0.2640238, 1.293021, 0.2555668, -0.09364656, 0.8458592, -0.1071456, 0.5140745
326.9033, 0, 0, 0, 0, 0, 0, 1, 0.2369893, 1.222442, 0.2563601, -0.526944, 0.1933763, 0.09950611, 0.8216047, 0.02578509, 1.24376, -0.07179821, 0.07841676, 0.1362861, -0.05871068, 0.9858144, 0.2630769, 1.297881, 0.2815486, -0.09255122, 0.8389674, -0.08567932, 0.5293649
326.9173, 0, 0, 0, 0, 0, 0, 1, 0.2382658, 1.22073, 0.2963949, -0.4773936, 0.1448193, 0.100818, 0.8607895, 0.02583158, 1.244248, -0.0723629, 0.07663362, 0.1364819, -0.05663734, 0.9860488, 0.2597932, 1.292653, 0.3334051, -0.06455895, 0.8186224, -0.02655694, 0.5700741
326.9313, 0, 0, 0, 0, 0, 0, 1, 0.2439111, 1.198179, 0.3584569, -0.3161851, 0.101292, 0.1128267, 0.9365026, 0.02549624, 1.244606, -0.07275438, 0.07540976, 0.1358438, -0.05364726, 0.9863985, 0.2627776, 1.252012, 0.4197114, 0.04032639, 0.7945263, 0.1204648, 0.5937929
326.9452, 0, 0, 0, 0, 0, 0, 1, 0.2508876, 1.154362, 0.4038014, -0.08192795, 0.0518779, 0.06310505, 0.9932846, 0.0249275, 1.24477, -0.07322299, 0.07437024, 0.1335378, -0.05061628, 0.9869522, 0.268177, 1.171184, 0.4839525, 0.2238527, 0.7138397, 0.2710673, 0.6056777
326.9592, 0, 0, 0, 0, 0, 0, 1, 0.249644, 1.125694, 0.4103121, 0.09127239, -0.003494934, -0.004474439, 0.9958098, 0.0241853, 1.245027, -0.07383275, 0.07424052, 0.1302423, -0.04846489, 0.9875103, 0.258946, 1.112098, 0.4923773, 0.3616813, 0.6075359, 0.3565991, 0.610675
326.9732, 0, 0, 0, 0, 0, 0, 1, 0.2642936, 1.148507, 0.3897088, 0.01708916, 0.08155748, 0.08101141, 0.9932238, 0.02356744, 1.245833, -0.07429767, 0.07560273, 0.1270856, -0.04923263, 0.9877802, 0.2874012, 1.150016, 0.4701442, 0.2844027, 0.7083274, 0.3369697, 0.5512159
326.987, 0, 0, 0, 0, 0, 0, 1, 0.2706378, 1.197679, 0.3612908, -0.2485854, 0.2811459, 0.2021001, 0.9046093, 0.02316272, 1.246885, -0.0743469, 0.07587953, 0.1267488, -0.05246795, 0.9876357, 0.3112854, 1.248031, 0.4143807, 0.0706605, 0.895404, 0.1566279, 0.4107633
327.0009, 0, 0, 0, 0, 0, 0, 1, 0.2526413, 1.208543, 0.339928, -0.3230573, 0.3030806, 0.2328066, 0.8657813, 0.02295768, 1.248109, -0.07423532, 0.07372531, 0.128775, -0.05621418, 0.9873305, 0.2898088, 1.269923, 0.3830229, -0.001658469, 0.9162134, 0.1101052, 0.3852627
327.0148, 0, 0, 0, 0, 0, 0, 1, 0.2361089, 1.212608, 0.3293731, -0.3555969, 0.2182413, 0.1466722, 0.8968885, 0.02265358, 1.24957, -0.07356262, 0.06933373, 0.1319066, -0.0573632, 0.9871692, 0.2678513, 1.273149, 0.3776779, 0.01671486, 0.8657882, 0.06940465, 0.4952924
327.0288, 0, 0, 0, 0, 0, 0, 1, 0.2177365, 1.215351, 0.3207881, -0.3366585, 0.07370929, 0.01875502, 0.9385501, 0.02233827, 1.250651, -0.07280838, 0.06175977, 0.1331703, -0.05512957, 0.9876296, 0.2378665, 1.269206, 0.3816199, 0.07991825, 0.7559234, 0.05634615, 0.6473161
327.0429, 0, 0, 0, 0, 0, 0, 1, 0.2116319, 1.223107, 0.3075683, -0.3557172, 0.05489255, -0.01275625, 0.9328931, 0.02185011, 1.251607, -0.07223916, 0.05473508, 0.1319752, -0.0516221, 0.9883935, 0.2307438, 1.278731, 0.3671235, 0.08059804, 0.7364941, 0.02803564, 0.6710399
327.0567, 0, 0, 0, 0, 0, 0, 1, 0.2082415, 1.231145, 0.2896928, -0.400411, 0.08113778, -0.007539799, 0.9127052, 0.02159274, 1.252069, -0.07188475, 0.04978092, 0.1296815, -0.04988502, 0.9890481, 0.2307704, 1.292102, 0.3424451, 0.0505515, 0.7553155, -0.01133122, 0.6533107
327.0705, 0, 0, 0, 0, 0, 0, 1, 0.2029179, 1.238935, 0.270048, -0.4517784, 0.1198097, 0.01312, 0.8839512, 0.02143908, 1.251895, -0.07171547, 0.04871221, 0.1275526, -0.04932964, 0.989406, 0.2289661, 1.305681, 0.3133201, 0.007494301, 0.7832525, -0.0514783, 0.6195236
327.0845, 0, 0, 0, 0, 0, 0, 1, 0.193698, 1.244205, 0.2528437, -0.4940003, 0.1200292, 0.01610664, 0.8609862, 0.02128816, 1.251352, -0.07167828, 0.05006097, 0.12639, -0.04819432, 0.9895437, 0.2189561, 1.315142, 0.2893979, -0.02822489, 0.7822839, -0.0836328, 0.6166368
327.0984, 0, 0, 0, 0, 0, 0, 1, 0.1828295, 1.247105, 0.2395531, -0.535568, 0.1027242, 0.01524157, 0.8380826, 0.02114213, 1.250657, -0.07188082, 0.05387169, 0.1255973, -0.04610697, 0.989544, 0.2052808, 1.321813, 0.2698964, -0.06631544, 0.7688205, -0.1124953, 0.6259891
327.1123, 0, 0, 0, 0, 0, 0, 1, 0.1723565, 1.245844, 0.2347548, -0.5638668, 0.08674041, 0.01921537, 0.8210732, 0.02074146, 1.250117, -0.07199001, 0.05816255, 0.1246864, -0.04403015, 0.9895109, 0.1919599, 1.322996, 0.2606276, -0.09686789, 0.7574496, -0.1283897, 0.632774
327.1263, 0, 0, 0, 0, 0, 0, 1, 0.1619515, 1.243482, 0.2399305, -0.5623398, 0.07324432, 0.02645501, 0.823231, 0.02016687, 1.24973, -0.07214129, 0.06109891, 0.1233032, -0.04450934, 0.9894858, 0.1791098, 1.32095, 0.2665856, -0.1039475, 0.7519644, -0.1180573, 0.6401618
327.1402, 0, 0, 0, 0, 0, 0, 1, 0.1510365, 1.23913, 0.2561637, -0.5339731, 0.05495618, 0.04485262, 0.8425205, 0.01968038, 1.249584, -0.07236707, 0.06303262, 0.1211441, -0.04708597, 0.989512, 0.164368, 1.315166, 0.2885188, -0.09732762, 0.7497094, -0.07679024, 0.6500512
327.1541, 0, 0, 0, 0, 0, 0, 1, 0.1438818, 1.231781, 0.2819177, -0.4860287, 0.07526317, 0.09441193, 0.8655622, 0.01919317, 1.249436, -0.07258511, 0.06404115, 0.1187084, -0.04977545, 0.9896108, 0.1563429, 1.304602, 0.3212604, -0.08545388, 0.7780068, -0.01366821, 0.6222671
327.168, 0, 0, 0, 0, 0, 0, 1, 0.1408406, 1.219437, 0.315753, -0.4157675, 0.1039677, 0.1501742, 0.890941, 0.0187149, 1.249351, -0.07291055, 0.06491854, 0.1163983, -0.05121608, 0.9897545, 0.1545543, 1.286384, 0.364087, -0.06009634, 0.8083147, 0.06587887, 0.5819585
327.1819, 0, 0, 0, 0, 0, 0, 1, 0.1397941, 1.196945, 0.3546312, -0.3129589, 0.08957904, 0.1690783, 0.9302929, 0.01814187, 1.249357, -0.07323492, 0.06586451, 0.1147008, -0.05128018, 0.9898869, 0.1534542, 1.251631, 0.4165093, 0.0009008646, 0.7991486, 0.1600676, 0.5794302
327.196, 0, 0, 0, 0, 0, 0, 1, 0.136741, 1.162604, 0.3880973, -0.1742731, 0.02684736, 0.1308522, 0.9755952, 0.0176723, 1.249266, -0.07375908, 0.06663544, 0.1138051, -0.05022277, 0.9899929, 0.1464541, 1.19536, 0.4645092, 0.1086491, 0.7348726, 0.2572863, 0.6180305
327.2098, 0, 0, 0, 0, 0, 0, 1, 0.1250981, 1.131199, 0.3996062, -0.04387981, -0.06445412, 0.07623993, 0.9940361, 0.01721799, 1.249147, -0.07421994, 0.06779489, 0.1142309, -0.0483821, 0.9899567, 0.1233943, 1.140795, 0.4827392, 0.2048792, 0.6326928, 0.3393092, 0.6652772
327.2236, 0, 0, 0, 0, 0, 0, 1, 0.1198205, 1.13302, 0.3858682, -0.05146493, -0.111912, 0.08746737, 0.9885224, 0.01657379, 1.249088, -0.07445824, 0.06952194, 0.1155743, -0.04723327, 0.9897366, 0.109959, 1.143274, 0.4683527, 0.1768833, 0.6045923, 0.3543187, 0.6911142
327.2376, 0, 0, 0, 0, 0, 0, 1, 0.1404943, 1.162801, 0.3730961, -0.2485083, 0.03283948, 0.1453772, 0.957095, 0.01569724, 1.249153, -0.07434559, 0.07106315, 0.1177773, -0.0479326, 0.9893336, 0.1487282, 1.207082, 0.4436471, 0.04821585, 0.7535823, 0.2115521, 0.6205118
327.2516, 0, 0, 0, 0, 0, 0, 1, 0.1529796, 1.171588, 0.3581065, -0.3139485, 0.1451615, 0.1893291, 0.9189772, 0.01467395, 1.249299, -0.07381237, 0.07101726, 0.1199225, -0.0500267, 0.9889755, 0.1733607, 1.227845, 0.4166374, 0.0005924404, 0.8337536, 0.1520946, 0.5307748
327.2656, 0, 0, 0, 0, 0, 0, 1, 0.1536784, 1.17595, 0.3407234, -0.3388283, 0.1589944, 0.1523945, 0.9147087, 0.01374435, 1.249771, -0.0729214, 0.06951202, 0.1208118, -0.05199777, 0.9888725, 0.1776091, 1.234362, 0.3956916, 0.01129183, 0.8361359, 0.1071209, 0.5378424
327.2794, 0, 0, 0, 0, 0, 0, 1, 0.1475713, 1.182033, 0.3201976, -0.3570762, 0.0700693, 0.05827133, 0.929619, 0.01308179, 1.250675, -0.07166159, 0.06596667, 0.120211, -0.05284024, 0.9891439, 0.1644511, 1.239658, 0.3785115, 0.03776062, 0.7659957, 0.06685393, 0.638244
327.2935, 0, 0, 0, 0, 0, 0, 1, 0.1478822, 1.187047, 0.3012129, -0.3873757, 0.03263029, -0.001206179, 0.9213435, 0.01263916, 1.251664, -0.070418, 0.06121154, 0.1188224, -0.05286788, 0.9896158, 0.1628328, 1.247221, 0.3574421, 0.04280892, 0.7279295, 0.01836206, 0.6840678
327.3074, 0, 0, 0, 0, 0, 0, 1, 0.1498407, 1.189495, 0.2831469, -0.4295016, 0.0494497, -0.003479347, 0.9017045, 0.01239181, 1.251896, -0.06955445, 0.05676357, 0.1174426, -0.05233062, 0.9900741, 0.1673269, 1.254371, 0.3330603, 0.01653031, 0.7380525, -0.02111101, 0.6742105
327.3213, 0, 0, 0, 0, 0, 0, 1, 0.1507876, 1.189407, 0.2676421, -0.4579935, 0.08822941, 0.01811926, 0.8843807, 0.01224005, 1.251761, -0.06882584, 0.05544066, 0.1169565, -0.05141376, 0.9902546, 0.1719664, 1.257446, 0.3115548, -0.009052604, 0.7667844, -0.0425806, 0.6404271
327.3353, 0, 0, 0, 0, 0, 0, 1, 0.148474, 1.187657, 0.2523304, -0.4823996, 0.1024, 0.03350489, 0.8692999, 0.01206112, 1.251333, -0.06829262, 0.05638041, 0.1177667, -0.05030328, 0.9901626, 0.1700306, 1.258383, 0.2915646, -0.0347777, 0.778156, -0.05725932, 0.6244879
327.3491, 0, 0, 0, 0, 0, 0, 1, 0.1454723, 1.18466, 0.2394538, -0.5046075, 0.1007367, 0.04084067, 0.8564786, 0.01201689, 1.251181, -0.06783736, 0.05846058, 0.1191436, -0.04975065, 0.9899051, 0.1658072, 1.257647, 0.2750279, -0.05802274, 0.7777834, -0.070182, 0.6219012
327.3631, 0, 0, 0, 0, 0, 0, 1, 0.1438897, 1.179975, 0.2304938, -0.5229458, 0.1025587, 0.04175947, 0.8451423, 0.01195025, 1.251384, -0.0672121, 0.05957583, 0.1209806, -0.04999876, 0.9896032, 0.1640674, 1.254504, 0.2628111, -0.07318664, 0.7774754, -0.08532211, 0.6187859
327.377, 0, 0, 0, 0, 0, 0, 1, 0.142175, 1.174123, 0.225073, -0.5411871, 0.0941022, 0.0290296, 0.8351159, 0.01182771, 1.251598, -0.06679022, 0.05841868, 0.1220823, -0.05007818, 0.9895329, 0.1621222, 1.249828, 0.2546857, -0.08223426, 0.7672915, -0.1055914, 0.6271777
327.3908, 0, 0, 0, 0, 0, 0, 1, 0.1394925, 1.165742, 0.2280236, -0.5471476, 0.07366303, 0.01702312, 0.8336148, 0.01167655, 1.25178, -0.06644654, 0.05725149, 0.1225928, -0.04966668, 0.9895588, 0.1577941, 1.241884, 0.2575783, -0.08494335, 0.7514581, -0.1113268, 0.6447495
327.4047, 0, 0, 0, 0, 0, 0, 1, 0.1379138, 1.15559, 0.2449766, -0.5225785, 0.08811003, 0.03409018, 0.8473407, 0.01168215, 1.251536, -0.06635833, 0.05649095, 0.1224616, -0.04855054, 0.9896741, 0.1568749, 1.230072, 0.2781274, -0.07171911, 0.7672414, -0.08493578, 0.6316512
327.4185, 0, 0, 0, 0, 0, 0, 1, 0.1366817, 1.142164, 0.2709156, -0.476859, 0.1245383, 0.07957833, 0.8664658, 0.01161921, 1.251051, -0.06645334, 0.05762077, 0.1222127, -0.04712125, 0.9897088, 0.1573919, 1.213535, 0.309431, -0.05498482, 0.8027395, -0.03189892, 0.5929321
327.4324, 0, 0, 0, 0, 0, 0, 1, 0.1339569, 1.125875, 0.2996807, -0.419587, 0.1351905, 0.1162321, 0.890034, 0.01142561, 1.250943, -0.06608248, 0.05985065, 0.1221518, -0.04577432, 0.9896472, 0.1546309, 1.192488, 0.3459552, -0.0316371, 0.8185019, 0.03206226, 0.5727354
327.4465, 0, 0, 0, 0, 0, 0, 1, 0.1302041, 1.096602, 0.3425692, -0.3115078, 0.08939742, 0.1384022, 0.9358503, 0.01118994, 1.249948, -0.06680179, 0.0623402, 0.1216606, -0.04543647, 0.9895696, 0.1458266, 1.150376, 0.4047813, 0.02312706, 0.7928662, 0.1431734, 0.5918866
327.4605, 0, 0, 0, 0, 0, 0, 1, 0.131151, 1.055456, 0.3798157, -0.1535164, 0.03463638, 0.1107694, 0.9813069, 0.01097047, 1.249729, -0.0671097, 0.06399031, 0.1206971, -0.04572296, 0.9895691, 0.1432701, 1.084695, 0.4573032, 0.1388345, 0.7311658, 0.2571566, 0.6164352
327.4746, 0, 0, 0, 0, 0, 0, 1, 0.1301315, 1.018024, 0.3951067, -0.001613901, -0.01445337, 0.06589977, 0.9977203, 0.01076674, 1.249808, -0.06730449, 0.06495506, 0.1199222, -0.04606351, 0.9895846, 0.1373483, 1.021054, 0.4784424, 0.2546234, 0.6510666, 0.3457844, 0.6258695
327.4883, 0, 0, 0, 0, 0, 0, 1, 0.1391984, 1.026415, 0.3760501, -0.001342308, 0.001166857, 0.083244, 0.9965276, 0.01046288, 1.250029, -0.06742585, 0.06530621, 0.1194901, -0.04642434, 0.9895969, 0.1489007, 1.029907, 0.459115, 0.2480161, 0.6654308, 0.3519225, 0.6097872
327.5023, 0, 0, 0, 0, 0, 0, 1, 0.1560286, 1.065709, 0.3536813, -0.2157865, 0.1276202, 0.1066374, 0.9621735, 0.01024222, 1.249805, -0.06745625, 0.06518475, 0.1200857, -0.04779933, 0.9894674, 0.1815734, 1.105407, 0.4228021, 0.1239956, 0.7956634, 0.1806581, 0.5647191
