condition mid, random seed 654099
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
718.53, 0, 0, 0, 0, 0, 0, 1, 0.09406877, 0.8592241, 0.1632986, -0.4592236, -0.06595568, -0.04357687, 0.8847964, 0.01452053, 1.106048, 0.01756263, 0.06408551, 0.1299539, -0.03075636, 0.9889687, 0.09773146, 0.9279985, 0.2108671, -0.01657414, 0.6504513, -0.03585866, 0.7585202
718.5442, 0, 0, 0, 0, 0, 0, 1, 0.09409881, 0.8592219, 0.1634095, -0.4589101, -0.06601289, -0.04362124, 0.8849526, 0.01447392, 1.105998, 0.0176636, 0.06425623, 0.129894, -0.03018435, 0.9889832, 0.09775243, 0.9279631, 0.2110266, -0.01631579, 0.6504071, -0.03562152, 0.7585748
718.558, 0, 0, 0, 0, 0, 0, 1, 0.09419918, 0.8593169, 0.1634769, -0.4591354, -0.06578854, -0.04388868, 0.8848392, 0.01442373, 1.105959, 0.01775265, 0.06451535, 0.1298016, -0.03008533, 0.9889814, 0.09790967, 0.9280769, 0.2110627, -0.01625466, 0.6504642, -0.03603858, 0.7585074
718.572, 0, 0, 0, 0, 0, 0, 1, 0.09435761, 0.8596274, 0.1637142, -0.4595082, -0.0657377, -0.04419784, 0.8846341, 0.01434875, 1.105953, 0.01782608, 0.06497593, 0.1296761, -0.03021716, 0.9889637, 0.0981046, 0.928423, 0.2112454, -0.01634085, 0.6503837, -0.03655189, 0.75855
718.5859, 0, 0, 0, 0, 0, 0, 1, 0.09451675, 0.8603741, 0.1642593, -0.4604598, -0.06594674, -0.04377963, 0.8841443, 0.01427233, 1.105949, 0.01786423, 0.06536879, 0.1292821, -0.0300957, 0.988993, 0.09821279, 0.9292774, 0.2116384, -0.01742694, 0.6503496, -0.03697976, 0.7585343
718.5998, 0, 0, 0, 0, 0, 0, 1, 0.09467101, 0.8616633, 0.1651835, -0.4623996, -0.06610473, -0.04145245, 0.8832318, 0.01418507, 1.105945, 0.01784897, 0.0659418, 0.1289706, -0.02960379, 0.9890106, 0.09818649, 0.9307975, 0.2122389, -0.02047983, 0.6509529, -0.03696728, 0.7579409
718.6136, 0, 0, 0, 0, 0, 0, 1, 0.09475744, 0.8628694, 0.165845, -0.4645669, -0.06597516, -0.03853684, 0.8822357, 0.01413226, 1.105963, 0.01782346, 0.06630708, 0.1285562, -0.02920521, 0.989052, 0.09808943, 0.9322597, 0.2125353, -0.02399379, 0.6519326, -0.03683791, 0.7570015
718.6277, 0, 0, 0, 0, 0, 0, 1, 0.09487855, 0.8643259, 0.1665351, -0.4675999, -0.06555546, -0.03513953, 0.8808054, 0.0140723, 1.106015, 0.01775944, 0.06637783, 0.1282106, -0.02907077, 0.989096, 0.09803924, 0.9340624, 0.2127189, -0.02841267, 0.6532254, -0.03717533, 0.7557166
718.6415, 0, 0, 0, 0, 0, 0, 1, 0.09510994, 0.866054, 0.1673589, -0.4709975, -0.0648939, -0.03159433, 0.8791769, 0.0140059, 1.106096, 0.01765871, 0.06638575, 0.1279766, -0.02904185, 0.9891267, 0.09812316, 0.9361699, 0.2129745, -0.03314593, 0.6546998, -0.0377852, 0.754216
718.6553, 0, 0, 0, 0, 0, 0, 1, 0.09537673, 0.8681893, 0.1685302, -0.4746162, -0.06356262, -0.02862782, 0.8774279, 0.01394224, 1.106182, 0.01757431, 0.06611561, 0.1276853, -0.02883044, 0.9891886, 0.09838495, 0.938692, 0.2135459, -0.03748393, 0.6564153, -0.03914493, 0.7524505
718.6692, 0, 0, 0, 0, 0, 0, 1, 0.09561503, 0.8709237, 0.1699528, -0.4785461, -0.0634003, -0.02801919, 0.8753223, 0.01387012, 1.106282, 0.01747155, 0.0657772, 0.1273704, -0.02874107, 0.9892544, 0.09863913, 0.941828, 0.2143323, -0.04096824, 0.6565362, -0.04196042, 0.7520116
718.6832, 0, 0, 0, 0, 0, 0, 1, 0.095577, 0.8743789, 0.1717361, -0.4832594, -0.0646897, -0.02870143, 0.8726121, 0.01378179, 1.106411, 0.01729274, 0.06512833, 0.1267079, -0.02832467, 0.9893944, 0.09852005, 0.9457576, 0.215354, -0.04474434, 0.6551889, -0.04584336, 0.7527444
718.6971, 0, 0, 0, 0, 0, 0, 1, 0.09491825, 0.878702, 0.1739094, -0.4892162, -0.06700646, -0.02775811, 0.8691416, 0.01369536, 1.106544, 0.01705635, 0.06485363, 0.1258285, -0.02765366, 0.9895436, 0.09751264, 0.9506927, 0.2165323, -0.05089521, 0.6535661, -0.04940525, 0.7535385
718.7111, 0, 0, 0, 0, 0, 0, 1, 0.09360063, 0.8840234, 0.1765974, -0.4963824, -0.07013087, -0.02377976, 0.8649397, 0.01358724, 1.106675, 0.01678848, 0.06451245, 0.1249226, -0.02714424, 0.9896948, 0.09548815, 0.9567593, 0.2179739, -0.06022814, 0.652243, -0.0517838, 0.753837
718.7249, 0, 0, 0, 0, 0, 0, 1, 0.09171832, 0.8905355, 0.179587, -0.5056181, -0.07338383, -0.0165527, 0.8594714, 0.01346838, 1.106799, 0.01650393, 0.06396823, 0.1237179, -0.02704881, 0.989884, 0.09261749, 0.9642066, 0.2193093, -0.07338588, 0.6516334, -0.05376107, 0.7530593
718.7388, 0, 0, 0, 0, 0, 0, 1, 0.08987522, 0.8979422, 0.1826108, -0.5159536, -0.07512458, -0.00838579, 0.8532748, 0.01340973, 1.106969, 0.01608753, 0.06350812, 0.1228441, -0.02705395, 0.9900224, 0.08991255, 0.9726008, 0.2204551, -0.08761267, 0.6521364, -0.05652204, 0.7508978
718.7526, 0, 0, 0, 0, 0, 0, 1, 0.0878911, 0.9072668, 0.1857131, -0.5288768, -0.07550392, 0.0002530863, 0.8453333, 0.01345921, 1.107126, 0.01571763, 0.06328369, 0.1217321, -0.02640825, 0.9901915, 0.08721308, 0.9830781, 0.2211854, -0.1039102, 0.6533105, -0.06157956, 0.7473929
718.7665, 0, 0, 0, 0, 0, 0, 1, 0.08618581, 0.91773, 0.188369, -0.5444365, -0.0726879, 0.007829273, 0.8356101, 0.01345575, 1.107335, 0.01533008, 0.06323864, 0.1209297, -0.02551979, 0.990316, 0.08532002, 0.9948201, 0.2209646, -0.1207844, 0.6558506, -0.07050964, 0.7418219
718.7805, 0, 0, 0, 0, 0, 0, 1, 0.08453262, 0.9290223, 0.1908728, -0.5617421, -0.06718243, 0.01376714, 0.8244653, 0.01358807, 1.10774, 0.01488292, 0.06346536, 0.1200038, -0.02486644, 0.9904307, 0.08397008, 1.007412, 0.2202118, -0.1373415, 0.6592228, -0.08284658, 0.7346423
718.7946, 0, 0, 0, 0, 0, 0, 1, 0.08202219, 0.9409801, 0.1938572, -0.5784767, -0.06224276, 0.0197519, 0.8130808, 0.0137465, 1.108131, 0.01440763, 0.0637617, 0.119158, -0.0235093, 0.9905469, 0.08162833, 1.020514, 0.2199385, -0.1538078, 0.6619229, -0.09468824, 0.7274857
718.8087, 0, 0, 0, 0, 0, 0, 1, 0.07866633, 0.9523877, 0.1974581, -0.5921488, -0.06049988, 0.02687543, 0.8031048, 0.01391923, 1.108524, 0.01392794, 0.06376383, 0.1182732, -0.02239189, 0.9906787, 0.07784146, 1.032775, 0.2207676, -0.1695883, 0.6629115, -0.1024474, 0.7220062
718.8227, 0, 0, 0, 0, 0, 0, 1, 0.07509148, 0.9634541, 0.2011887, -0.6040336, -0.05961853, 0.03448468, 0.7939773, 0.0141027, 1.108884, 0.013394, 0.06357232, 0.1172361, -0.02150167, 0.9908339, 0.07363231, 1.044511, 0.222016, -0.1845434, 0.6635039, -0.1082343, 0.7169323
718.8365, 0, 0, 0, 0, 0, 0, 1, 0.07167125, 0.9746935, 0.204497, -0.6170152, -0.05824801, 0.03980571, 0.7837824, 0.0143131, 1.109318, 0.01291251, 0.06348329, 0.116149, -0.02123036, 0.9909735, 0.06985427, 1.056396, 0.2225954, -0.1989062, 0.6633607, -0.1166528, 0.7118857
718.8505, 0, 0, 0, 0, 0, 0, 1, 0.06864464, 0.9855396, 0.2074699, -0.6308923, -0.05573834, 0.04191177, 0.77273, 0.01447487, 1.109757, 0.01243877, 0.06345038, 0.1150945, -0.0212352, 0.9910986, 0.0669402, 1.067839, 0.2226365, -0.2116948, 0.6626893, -0.128298, 0.7068013
718.8644, 0, 0, 0, 0, 0, 0, 1, 0.0655992, 0.9957498, 0.211181, -0.6424122, -0.05279183, 0.04326728, 0.7633135, 0.01464832, 1.11023, 0.01204836, 0.06325843, 0.1141071, -0.02124888, 0.9912248, 0.06412872, 1.078471, 0.2238718, -0.2218725, 0.6624083, -0.1385498, 0.7019914
718.8783, 0, 0, 0, 0, 0, 0, 1, 0.06212533, 1.005113, 0.2166747, -0.6484244, -0.04918569, 0.04706797, 0.758229, 0.01481986, 1.110573, 0.01154709, 0.06325889, 0.1126426, -0.02125191, 0.9913921, 0.0606863, 1.088031, 0.2280187, -0.2285966, 0.664408, -0.1426063, 0.6971149
718.892, 0, 0, 0, 0, 0, 0, 1, 0.05854714, 1.013656, 0.222845, -0.6510161, -0.04637504, 0.05220541, 0.7558452, 0.01491773, 1.110865, 0.01117492, 0.06347524, 0.1111777, -0.02122885, 0.9915441, 0.05688193, 1.096653, 0.2335588, -0.233419, 0.6670077, -0.142563, 0.6930312
718.9064, 0, 0, 0, 0, 0, 0, 1, 0.05509853, 1.021024, 0.2292203, -0.650914, -0.04588228, 0.05779004, 0.7555569, 0.0149312, 1.111048, 0.01079631, 0.06343802, 0.1095117, -0.02142927, 0.9917277, 0.05286814, 1.104015, 0.2398841, -0.2368742, 0.6687981, -0.1391739, 0.6908188
718.9203, 0, 0, 0, 0, 0, 0, 1, 0.05263329, 1.027913, 0.2351639, -0.6536644, -0.04472415, 0.05872143, 0.7531762, 0.01501, 1.111309, 0.01043606, 0.06300592, 0.1077614, -0.02207714, 0.9919326, 0.05043446, 1.110981, 0.2452125, -0.2395972, 0.6691198, -0.1414118, 0.6891114
718.9342, 0, 0, 0, 0, 0, 0, 1, 0.05094552, 1.034444, 0.2427018, -0.6531665, -0.04165789, 0.05634518, 0.7539652, 0.01506186, 1.111623, 0.01017916, 0.06182047, 0.1059308, -0.02270619, 0.9921902, 0.04939762, 1.11751, 0.2528892, -0.2365935, 0.6707105, -0.1432985, 0.6882126
718.9482, 0, 0, 0, 0, 0, 0, 1, 0.0503428, 1.041296, 0.2545979, -0.6412982, -0.03216602, 0.05466817, 0.7646655, 0.01513922, 1.111866, 0.00994873, 0.05997096, 0.1039384, -0.0228774, 0.9925104, 0.05021531, 1.12402, 0.2673629, -0.2218533, 0.6795409, -0.13641, 0.6858555
718.9619, 0, 0, 0, 0, 0, 0, 1, 0.05098212, 1.048406, 0.2743539, -0.6064704, -0.006926411, 0.05812171, 0.7929487, 0.01522899, 1.112095, 0.009765267, 0.05810037, 0.1016958, -0.02245795, 0.9928636, 0.05394228, 1.129678, 0.2941568, -0.1856997, 0.7043253, -0.1110037, 0.6761063
718.9758, 0, 0, 0, 0, 0, 0, 1, 0.05084991, 1.052263, 0.3009694, -0.5442846, 0.01654326, 0.06833266, 0.8359493, 0.01529634, 1.112359, 0.00963819, 0.0566352, 0.09947453, -0.02147854, 0.9931948, 0.05658911, 1.129671, 0.3322943, -0.1325155, 0.731229, -0.05877784, 0.6665501
718.9898, 0, 0, 0, 0, 0, 0, 1, 0.04558027, 1.049614, 0.3313574, -0.4507578, -0.008267026, 0.07182442, 0.8897136, 0.01533055, 1.112531, 0.009530902, 0.05580992, 0.09789429, -0.02070728, 0.9934149, 0.04861306, 1.118458, 0.3788692, -0.06632268, 0.7227882, 0.02713174, 0.6873447
719.0038, 0, 0, 0, 0, 0, 0, 1, 0.03518367, 1.036666, 0.3610331, -0.3185293, -0.0777481, 0.06277385, 0.9426313, 0.01544988, 1.112682, 0.009362936, 0.05555878, 0.09617457, -0.02026697, 0.993606, 0.02930596, 1.088707, 0.4263271, 0.01887439, 0.6698771, 0.1431441, 0.7282982
719.0176, 0, 0, 0, 0, 0, 0, 1, 0.02238989, 1.015252, 0.3786461, -0.1724993, -0.1668182, 0.04186984, 0.9698777, 0.01551914, 1.112781, 0.00925076, 0.05591316, 0.09490971, -0.01993197, 0.9937145, 0.003610319, 1.044799, 0.4546749, 0.1067942, 0.5802701, 0.2586561, 0.7648392
719.0317, 0, 0, 0, 0, 0, 0, 1, 0.01539969, 1.010478, 0.3699325, -0.1064177, -0.2472529, -0.01354071, 0.9629943, 0.01560402, 1.113033, 0.009122014, 0.05661494, 0.09383645, -0.02024918, 0.9937704, -0.01508597, 1.02992, 0.4454225, 0.1581435, 0.4879005, 0.2880099, 0.8086991
719.0455, 0, 0, 0, 0, 0, 0, 1, 0.02826262, 1.036751, 0.3465711, -0.2194136, -0.252019, -0.08983697, 0.9382289, 0.0154773, 1.113307, 0.009087801, 0.05712205, 0.0934407, -0.02237659, 0.993733, 0.001210093, 1.075594, 0.4156035, 0.126109, 0.4798918, 0.1609013, 0.8531772
719.0594, 0, 0, 0, 0, 0, 0, 1, 0.04964578, 1.06071, 0.3263828, -0.3851033, -0.1488201, -0.09524532, 0.9058015, 0.01480198, 1.114056, 0.009512544, 0.0565301, 0.09354013, -0.02652499, 0.9936554, 0.04312142, 1.121577, 0.3834682, 0.04521656, 0.5731306, 0.01016939, 0.8181524
719.0734, 0, 0, 0, 0, 0, 0, 1, 0.05678308, 1.067514, 0.3115016, -0.4724269, -0.03770921, -0.01963221, 0.880344, 0.0144949, 1.114682, 0.009979725, 0.05417048, 0.09399852, -0.03125677, 0.993606, 0.0628212, 1.137665, 0.356761, -0.03318876, 0.6768305, -0.03896144, 0.7343577
719.0872, 0, 0, 0, 0, 0, 0, 1, 0.05578995, 1.069967, 0.2968841, -0.5143429, 0.0003417293, 0.05017021, 0.8561158, 0.01429117, 1.115266, 0.01050723, 0.0505762, 0.09382022, -0.03329781, 0.993746, 0.06129508, 1.144758, 0.3340615, -0.1005521, 0.7193161, -0.04017252, 0.6861924
719.1012, 0, 0, 0, 0, 0, 0, 1, 0.05917168, 1.072814, 0.2802856, -0.5525893, -0.0003020595, 0.05249815, 0.8317986, 0.01401031, 1.115655, 0.0109123, 0.04617255, 0.09311751, -0.03300666, 0.9940361, 0.06404779, 1.150695, 0.3105656, -0.1339845, 0.7155334, -0.07034308, 0.6819912
719.1152, 0, 0, 0, 0, 0, 0, 1, 0.06400728, 1.073148, 0.2649727, -0.5849898, -0.01519494, 0.01940659, 0.8106661, 0.01364708, 1.116026, 0.01129937, 0.04284226, 0.09223484, -0.03169883, 0.9943101, 0.06997451, 1.152913, 0.2896311, -0.1443024, 0.6922197, -0.1140657, 0.6978524
719.129, 0, 0, 0, 0, 0, 0, 1, 0.06806076, 1.070825, 0.2521333, -0.6118931, -0.02648203, -0.008008608, 0.7904565, 0.01331794, 1.116128, 0.0115782, 0.0404689, 0.09163935, -0.03110229, 0.9944834, 0.07538988, 1.151847, 0.2718273, -0.153391, 0.6718606, -0.1514593, 0.7086146
719.1428, 0, 0, 0, 0, 0, 0, 1, 0.07115567, 1.064378, 0.2435203, -0.6288224, -0.0287366, -0.02031506, 0.7767522, 0.01304114, 1.115996, 0.01182389, 0.03936767, 0.09148869, -0.03004353, 0.994574, 0.07959011, 1.146033, 0.2598726, -0.1611206, 0.6630045, -0.1736037, 0.7101598
719.1569, 0, 0, 0, 0, 0, 0, 1, 0.07358503, 1.057745, 0.2364093, -0.6437189, -0.01791983, -0.01339752, 0.7649349, 0.01278377, 1.115562, 0.01205087, 0.03904181, 0.09150764, -0.02879982, 0.9946219, 0.08273663, 1.139921, 0.2494275, -0.1753749, 0.6689023, -0.1855828, 0.6981207
719.1707, 0, 0, 0, 0, 0, 0, 1, 0.0765754, 1.051051, 0.2289407, -0.6626647, -0.001837095, -0.004361321, 0.7489014, 0.01250887, 1.115158, 0.01224375, 0.04005716, 0.09173442, -0.02772328, 0.9945912, 0.08677661, 1.133685, 0.2375262, -0.1932605, 0.6773139, -0.2016732, 0.6806058
719.1846, 0, 0, 0, 0, 0, 0, 1, 0.07908857, 1.042975, 0.2228261, -0.6801253, 0.0115005, 0.006621342, 0.7329758, 0.01227021, 1.114717, 0.01236713, 0.0411284, 0.09214648, -0.02721062, 0.9945236, 0.08963171, 1.125899, 0.2271448, -0.2122416, 0.6841876, -0.2147064, 0.6638841
719.1985, 0, 0, 0, 0, 0, 0, 1, 0.08161926, 1.034929, 0.2194418, -0.6898207, 0.02003401, 0.01462994, 0.7235551, 0.01212728, 1.114327, 0.01252067, 0.04272838, 0.09275799, -0.0268727, 0.9944084, 0.09219483, 1.11794, 0.2212755, -0.2238418, 0.6889313, -0.2212413, 0.6529326
719.2125, 0, 0, 0, 0, 0, 0, 1, 0.08384371, 1.026538, 0.2183305, -0.694278, 0.02525195, 0.02221689, 0.7189206, 0.01202023, 1.113915, 0.01268911, 0.04458307, 0.09371747, -0.02616691, 0.9942559, 0.09410116, 1.109608, 0.2189219, -0.2313812, 0.6929259, -0.22224, 0.6456981
719.2265, 0, 0, 0, 0, 0, 0, 1, 0.08622098, 1.018487, 0.2199246, -0.6894055, 0.02715129, 0.02826706, 0.7233146, 0.01201653, 1.11359, 0.01283395, 0.04641747, 0.0948238, -0.02572769, 0.9940785, 0.09602352, 1.101598, 0.2215118, -0.2302523, 0.69732, -0.2145112, 0.6439828
719.2403, 0, 0, 0, 0, 0, 0, 1, 0.08952451, 1.010701, 0.2223635, -0.6823072, 0.02998355, 0.03027021, 0.7298231, 0.01202977, 1.113235, 0.01301789, 0.04798655, 0.09613457, -0.02500917, 0.9938964, 0.09948958, 1.09375, 0.225477, -0.2241877, 0.7017686, -0.2075805, 0.6435614
719.2542, 0, 0, 0, 0, 0, 0, 1, 0.0939467, 1.00293, 0.224418, -0.6771868, 0.03289209, 0.02580922, 0.7346224, 0.01211071, 1.112927, 0.0130899, 0.04939824, 0.09758809, -0.02452693, 0.9936976, 0.1048242, 1.085813, 0.2286772, -0.2157333, 0.7038069, -0.2065764, 0.6445473
719.2682, 0, 0, 0, 0, 0, 0, 1, 0.09936011, 0.995244, 0.2260879, -0.6737165, 0.03647782, 0.0166395, 0.7379015, 0.01229131, 1.112826, 0.01316178, 0.05107664, 0.09958131, -0.0243119, 0.9934202, 0.1117539, 1.077869, 0.231155, -0.2055677, 0.7043724, -0.2102946, 0.6460478
719.282, 0, 0, 0, 0, 0, 0, 1, 0.105355, 0.9881271, 0.2282745, -0.6714025, 0.04377061, 0.005730528, 0.739777, 0.01253831, 1.112481, 0.01315796, 0.0526051, 0.1015608, -0.02410372, 0.9931451, 0.1198841, 1.070374, 0.2337996, -0.1943326, 0.7062219, -0.2174087, 0.6451504
719.2958, 0, 0, 0, 0, 0, 0, 1, 0.110935, 0.9821725, 0.2325728, -0.6646649, 0.05517727, -0.0002641234, 0.7451013, 0.01287782, 1.112089, 0.01323593, 0.053987, 0.1037539, -0.02387177, 0.9928498, 0.1275528, 1.063931, 0.2393166, -0.1811459, 0.7130621, -0.2187615, 0.6409931
719.3099, 0, 0, 0, 0, 0, 0, 1, 0.1155919, 0.9771644, 0.2390928, -0.6558048, 0.06948967, 0.001980985, 0.7517229, 0.01317978, 1.11186, 0.01345646, 0.05475276, 0.1058751, -0.02324396, 0.9925988, 0.1337434, 1.058468, 0.247242, -0.1706224, 0.7244435, -0.2139907, 0.6326751
719.324, 0, 0, 0, 0, 0, 0, 1, 0.1192447, 0.973405, 0.2485355, -0.6427659, 0.08164088, 0.01009813, 0.761633, 0.01367879, 1.11184, 0.01365733, 0.0546495, 0.1077865, -0.02226902, 0.9924212, 0.1381048, 1.054293, 0.258906, -0.1608554, 0.7370769, -0.2011521, 0.6248049
719.3378, 0, 0, 0, 0, 0, 0, 1, 0.1224716, 0.9707437, 0.2625568, -0.6180239, 0.08559714, 0.01891283, 0.7812567, 0.0142622, 1.111951, 0.01371276, 0.05421047, 0.1093534, -0.02089119, 0.9923037, 0.1412051, 1.05088, 0.2778295, -0.143601, 0.7474031, -0.1749562, 0.6246262
719.3519, 0, 0, 0, 0, 0, 0, 1, 0.1265975, 0.9685913, 0.2841954, -0.565623, 0.08380672, 0.02312069, 0.8200686, 0.01481318, 1.111764, 0.01368272, 0.05425335, 0.1110905, -0.0189834, 0.9921468, 0.1454151, 1.04602, 0.3098247, -0.1016795, 0.7566474, -0.1264403, 0.6333712
719.3658, 0, 0, 0, 0, 0, 0, 1, 0.1316146, 0.9633995, 0.3142741, -0.470653, 0.07398564, 0.01543699, 0.8790755, 0.01532471, 1.111641, 0.01379848, 0.05536965, 0.1130478, -0.01809292, 0.9918806, 0.1508803, 1.032832, 0.3568658, -0.02129814, 0.7573025, -0.04969102, 0.6508227
719.3797, 0, 0, 0, 0, 0, 0, 1, 0.1332095, 0.9498734, 0.3483295, -0.3318422, 0.03682515, -0.01131577, 0.942548, 0.01586127, 1.111653, 0.0139246, 0.05661109, 0.114515, -0.01840357, 0.9916365, 0.1495027, 1.002599, 0.4112635, 0.09237687, 0.7244166, 0.05264553, 0.6811137
719.3935, 0, 0, 0, 0, 0, 0, 1, 0.1267415, 0.927442, 0.3725741, -0.1761635, -0.03967881, -0.06291478, 0.9815466, 0.01638889, 1.111811, 0.01413667, 0.05736338, 0.1158045, -0.01911572, 0.9914299, 0.1321602, 0.9570188, 0.450689, 0.2134756, 0.6381512, 0.1545118, 0.7234069
719.4075, 0, 0, 0, 0, 0, 0, 1, 0.1193191, 0.9147513, 0.372318, -0.07972356, -0.1282021, -0.1470004, 0.9775476, 0.01697576, 1.112075, 0.01424229, 0.05816787, 0.1165208, -0.01964045, 0.9912889, 0.1101198, 0.9297194, 0.4541558, 0.3010028, 0.5246468, 0.1883754, 0.77373
719.4213, 0, 0, 0, 0, 0, 0, 1, 0.1306599, 0.9329889, 0.3542886, -0.1470182, -0.1505111, -0.2454614, 0.9462985, 0.01734686, 1.112288, 0.01427495, 0.0593703, 0.1173059, -0.02062551, 0.9911051, 0.1221034, 0.959435, 0.4332411, 0.3050659, 0.4808216, 0.07980886, 0.8181541
719.4354, 0, 0, 0, 0, 0, 0, 1, 0.1546024, 0.95798, 0.3322947, -0.3173634, -0.06317241, -0.2600228, 0.909768, 0.01760697, 1.112441, 0.01440072, 0.06002163, 0.1184043, -0.02309645, 0.9908806, 0.1681134, 1.005471, 0.399883, 0.2210569, 0.5599486, -0.07617331, 0.7948517
719.4492, 0, 0, 0, 0, 0, 0, 1, 0.1588681, 0.969844, 0.315654, -0.4235603, 0.0424258, -0.1441225, 0.8933227, 0.01789415, 1.112661, 0.0147897, 0.05912708, 0.1194979, -0.0266954, 0.9907127, 0.1851592, 1.029771, 0.3678428, 0.1058561, 0.6838025, -0.1073442, 0.713923
719.4631, 0, 0, 0, 0, 0, 0, 1, 0.1509668, 0.9774224, 0.3064034, -0.4634438, 0.0932812, 0.001401879, 0.8812017, 0.0182358, 1.112911, 0.01525068, 0.05662819, 0.1200702, -0.02920344, 0.9907188, 0.1741372, 1.045408, 0.3493825, -0.001247853, 0.7645423, -0.05921936, 0.6418462
