condition mid, random seed 844324
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
601.712, 0, 0, 0, 0, 0, 0, 1, 0.2088525, 1.135255, 0.108979, -0.5962161, 0.07649086, -0.03239462, 0.798515, 0.01643479, 1.181338, -0.05169171, 0.05864408, 0.0005857297, -0.01733759, 0.9981282, 0.2319471, 1.213011, 0.1296375, -0.09431112, 0.7305557, -0.1857192, 0.6503094
601.7259, 0, 0, 0, 0, 0, 0, 1, 0.209214, 1.135072, 0.1087324, -0.5965955, 0.07798242, -0.03165065, 0.798117, 0.0164398, 1.181335, -0.05169982, 0.0585985, 0.0006110608, -0.01727858, 0.9981319, 0.232421, 1.212833, 0.1292456, -0.09470147, 0.7315909, -0.1860601, 0.6489902
601.7398, 0, 0, 0, 0, 0, 0, 1, 0.2094707, 1.134858, 0.1085114, -0.5968664, 0.07878367, -0.03082666, 0.7978681, 0.01643515, 1.181338, -0.05170858, 0.05857709, 0.0006114147, -0.01742677, 0.9981306, 0.2326952, 1.212639, 0.1289279, -0.09523669, 0.7322731, -0.1860262, 0.6481516
601.7537, 0, 0, 0, 0, 0, 0, 1, 0.2097911, 1.134614, 0.1083705, -0.5967765, 0.07915387, -0.0308875, 0.7978963, 0.0164156, 1.181334, -0.05169976, 0.05852038, 0.0006690401, -0.01775002, 0.9981282, 0.2330688, 1.212379, 0.1287901, -0.09502035, 0.7324817, -0.186111, 0.6479233
601.7676, 0, 0, 0, 0, 0, 0, 1, 0.2102419, 1.134271, 0.1082047, -0.5964343, 0.07975072, -0.03178189, 0.7980576, 0.01638007, 1.181319, -0.05168939, 0.05854667, 0.0007194178, -0.01788637, 0.9981242, 0.2336861, 1.211972, 0.1286773, -0.0940001, 0.7325915, -0.1865939, 0.647809
601.7816, 0, 0, 0, 0, 0, 0, 1, 0.2106535, 1.133753, 0.1079642, -0.5963753, 0.08002279, -0.03269594, 0.7980375, 0.01634312, 1.181283, -0.05169082, 0.058456, 0.0007007517, -0.01781227, 0.9981309, 0.2342236, 1.211412, 0.1284477, -0.09330049, 0.7324573, -0.1872272, 0.6478791
601.7955, 0, 0, 0, 0, 0, 0, 1, 0.2108542, 1.133083, 0.1079075, -0.5960391, 0.0799102, -0.03314934, 0.7982813, 0.01629853, 1.181283, -0.05167913, 0.05839832, 0.000634055, -0.01747443, 0.9981403, 0.2344569, 1.210713, 0.1284675, -0.0927555, 0.7323033, -0.1871931, 0.6481413
601.8094, 0, 0, 0, 0, 0, 0, 1, 0.2111013, 1.132093, 0.1080017, -0.5948551, 0.07985785, -0.03339198, 0.799159, 0.01624167, 1.181318, -0.05167991, 0.05814634, 0.0004368421, -0.01677037, 0.9981672, 0.2347272, 1.209652, 0.1288002, -0.09159502, 0.7324028, -0.1863083, 0.6484487
601.8234, 0, 0, 0, 0, 0, 0, 1, 0.2112973, 1.130581, 0.1082855, -0.5932164, 0.08045288, -0.03271353, 0.8003445, 0.01617062, 1.181333, -0.05169255, 0.05816865, 0.0003107656, -0.01634786, 0.9981729, 0.2349387, 1.208057, 0.1293734, -0.09044725, 0.7332545, -0.1846483, 0.6481221
601.8373, 0, 0, 0, 0, 0, 0, 1, 0.2114966, 1.129027, 0.1087513, -0.5918135, 0.08147132, -0.03225568, 0.8012983, 0.0160929, 1.181313, -0.05172342, 0.05817987, 1.207161E-05, -0.01597126, 0.9981783, 0.2352284, 1.206413, 0.1300659, -0.08925101, 0.7342315, -0.1834781, 0.647514
601.8512, 0, 0, 0, 0, 0, 0, 1, 0.2117418, 1.126403, 0.1096848, -0.5899621, 0.0824471, -0.03187738, 0.8025778, 0.01599574, 1.181243, -0.05179024, 0.05849921, -0.0001627132, -0.01533901, 0.9981696, 0.2355691, 1.203672, 0.1313155, -0.08763203, 0.7352312, -0.18196, 0.647029
601.8652, 0, 0, 0, 0, 0, 0, 1, 0.2122692, 1.122805, 0.1111927, -0.5873176, 0.08443592, -0.03214293, 0.8042981, 0.01588595, 1.181195, -0.05186421, 0.05862931, -0.0003635031, -0.01512137, 0.9981652, 0.2363887, 1.199861, 0.1332558, -0.08465606, 0.7367253, -0.1805179, 0.646129
601.8792, 0, 0, 0, 0, 0, 0, 1, 0.2129, 1.118266, 0.1133618, -0.5837131, 0.0863203, -0.03361472, 0.8066584, 0.01573336, 1.181229, -0.05195659, 0.05820541, -0.0004756819, -0.01525958, 0.9981879, 0.237422, 1.19501, 0.1360579, -0.08013219, 0.7379088, -0.1790046, 0.6457762
601.8931, 0, 0, 0, 0, 0, 0, 1, 0.2138132, 1.111037, 0.1172182, -0.5795298, 0.08749261, -0.03841734, 0.8093296, 0.01556158, 1.181381, -0.05209589, 0.05773344, -0.0004377032, -0.01576012, 0.9982076, 0.2389713, 1.18733, 0.1407226, -0.07322362, 0.7376543, -0.178934, 0.6469058
601.907, 0, 0, 0, 0, 0, 0, 1, 0.2150707, 1.102261, 0.1224836, -0.5764294, 0.08732972, -0.04796813, 0.8110498, 0.01535618, 1.181551, -0.0522905, 0.05762324, 7.894651E-05, -0.01620775, 0.9982069, 0.2411378, 1.178026, 0.1466973, -0.06465042, 0.7348266, -0.1824661, 0.6500434
601.9209, 0, 0, 0, 0, 0, 0, 1, 0.2166735, 1.092131, 0.1302688, -0.5720755, 0.08783412, -0.06098497, 0.8132008, 0.01513791, 1.181729, -0.05258799, 0.05736077, 0.0005964419, -0.01682093, 0.9982117, 0.244048, 1.167121, 0.1554345, -0.05272412, 0.731273, -0.1874762, 0.6536916
601.9348, 0, 0, 0, 0, 0, 0, 1, 0.218841, 1.07745, 0.145378, -0.5655225, 0.09065893, -0.07430585, 0.8163602, 0.01478744, 1.181922, -0.05305856, 0.05697228, 0.001286601, -0.01745925, 0.9982224, 0.2478172, 1.151399, 0.1717962, -0.03819686, 0.7290907, -0.191669, 0.6559198
601.9487, 0, 0, 0, 0, 0, 0, 1, 0.2197018, 1.061207, 0.1668131, -0.545764, 0.09291182, -0.07570416, 0.8293238, 0.01456463, 1.182065, -0.05342692, 0.05610187, 0.001914903, -0.01746111, 0.9982706, 0.249063, 1.133643, 0.1967657, -0.02010009, 0.7324668, -0.1766683, 0.6571734
601.9626, 0, 0, 0, 0, 0, 0, 1, 0.2194961, 1.037839, 0.202861, -0.4843697, 0.1069017, -0.06165491, 0.8661159, 0.01417899, 1.182189, -0.05382156, 0.0550904, 0.002852021, -0.01732907, 0.9983269, 0.2494846, 1.105226, 0.2424325, 0.02538258, 0.7507476, -0.121501, 0.6488231
601.9766, 0, 0, 0, 0, 0, 0, 1, 0.2153656, 1.004842, 0.2472622, -0.3731001, 0.1097098, -0.03247844, 0.9207091, 0.01398802, 1.182102, -0.05439425, 0.05412224, 0.003524406, -0.01712562, 0.9983813, 0.2438058, 1.061102, 0.3023261, 0.0949811, 0.7628812, -0.01595902, 0.6393251
601.9905, 0, 0, 0, 0, 0, 0, 1, 0.2063438, 0.9627233, 0.2870842, -0.2536682, 0.0752726, 0.0002817212, 0.964358, 0.01381624, 1.181698, -0.05503523, 0.05449118, 0.004352194, -0.01624844, 0.9983726, 0.2281553, 1.004426, 0.3563032, 0.1529532, 0.7428835, 0.1050897, 0.6431841
602.0045, 0, 0, 0, 0, 0, 0, 1, 0.1960939, 0.915257, 0.3185744, -0.1296259, 0.0130975, 0.01635152, 0.9913417, 0.01375782, 1.180983, -0.05567515, 0.05611202, 0.005370717, -0.01550018, 0.9982898, 0.2077679, 0.9385092, 0.3981304, 0.211166, 0.6880734, 0.2218416, 0.6578376
602.0183, 0, 0, 0, 0, 0, 0, 1, 0.1899731, 0.8702605, 0.3372357, 0.004085674, -0.05084527, -0.01483811, 0.998588, 0.0136987, 1.180289, -0.0561319, 0.0592605, 0.006565544, -0.01407096, 0.9981218, 0.1914522, 0.8710364, 0.4209215, 0.2993373, 0.6022502, 0.3092628, 0.6723456
602.0323, 0, 0, 0, 0, 0, 0, 1, 0.1925738, 0.8555797, 0.3399155, 0.0684181, -0.08446413, -0.08878662, 0.9901019, 0.01347399, 1.179793, -0.05634713, 0.06239297, 0.007829792, -0.01314874, 0.9979343, 0.1875705, 0.8452934, 0.4228326, 0.3750715, 0.5336041, 0.3110129, 0.6912736
602.0463, 0, 0, 0, 0, 0, 0, 1, 0.2147518, 0.8759573, 0.3340977, -0.03178149, -0.02057276, -0.1323845, 0.9904752, 0.01329589, 1.179482, -0.05642837, 0.06491855, 0.009081932, -0.0142833, 0.9977471, 0.2220724, 0.8806163, 0.4173491, 0.3585145, 0.5915325, 0.1997223, 0.694023
602.0602, 0, 0, 0, 0, 0, 0, 1, 0.2342558, 0.897085, 0.3223069, -0.1398894, 0.09835773, -0.1071412, 0.9794272, 0.01308107, 1.179388, -0.0557977, 0.06599011, 0.0102865, -0.01613201, 0.9976369, 0.2625683, 0.9172716, 0.398445, 0.3058828, 0.7004561, 0.1071265, 0.6358624
602.0741, 0, 0, 0, 0, 0, 0, 1, 0.228079, 0.9184927, 0.3090245, -0.1809982, 0.1266498, -0.01334751, 0.9752032, 0.01307714, 1.179901, -0.0548051, 0.06437063, 0.0104371, -0.01666451, 0.9977323, 0.2585873, 0.9483523, 0.3810227, 0.2267704, 0.7565751, 0.1307056, 0.5992374
602.0881, 0, 0, 0, 0, 0, 0, 1, 0.2193738, 0.9471208, 0.2919209, -0.2286727, 0.0828764, 0.02993515, 0.9695072, 0.01303172, 1.181229, -0.05351412, 0.05998216, 0.009100695, -0.01464591, 0.9980506, 0.2412143, 0.9860321, 0.3627376, 0.1537187, 0.7524893, 0.1392674, 0.6250882
602.1022, 0, 0, 0, 0, 0, 0, 1, 0.2213483, 0.9810815, 0.270574, -0.3004084, 0.03589129, -0.02016552, 0.9529219, 0.01315129, 1.182746, -0.05242842, 0.05467124, 0.006496827, -0.01127473, 0.9984196, 0.2379682, 1.029272, 0.3369633, 0.1209499, 0.7183275, 0.07056955, 0.6814668
602.116, 0, 0, 0, 0, 0, 0, 1, 0.2285727, 1.010387, 0.2525101, -0.3589392, 0.02243838, -0.08808006, 0.9289248, 0.01334286, 1.18314, -0.051714, 0.0512873, 0.004610862, -0.007826577, 0.9986427, 0.2473022, 1.064868, 0.3132318, 0.1158738, 0.6914132, -0.01340541, 0.7129808
602.1299, 0, 0, 0, 0, 0, 0, 1, 0.2319863, 1.033748, 0.2363751, -0.3997312, 0.02163924, -0.117569, 0.9088038, 0.01350594, 1.182899, -0.05131048, 0.05160764, 0.004103304, -0.00598168, 0.9986411, 0.2530359, 1.092466, 0.2921895, 0.1024472, 0.6813499, -0.06417826, 0.7219059
602.1439, 0, 0, 0, 0, 0, 0, 1, 0.2318023, 1.054159, 0.2200354, -0.4366061, 0.02423345, -0.1084405, 0.8927646, 0.01369238, 1.182355, -0.05100685, 0.05385746, 0.00468624, -0.006148375, 0.9985188, 0.253237, 1.117336, 0.270586, 0.06901082, 0.686587, -0.08762284, 0.7184414
602.1577, 0, 0, 0, 0, 0, 0, 1, 0.230445, 1.072549, 0.2037566, -0.4729306, 0.02982575, -0.08022054, 0.8769332, 0.01385581, 1.182213, -0.05059838, 0.05744028, 0.00598012, -0.008094316, 0.9982982, 0.2510697, 1.140275, 0.2484092, 0.02464783, 0.6994867, -0.09939113, 0.7072712
602.1715, 0, 0, 0, 0, 0, 0, 1, 0.2293146, 1.08889, 0.1883261, -0.5058695, 0.04123607, -0.04733525, 0.8603227, 0.01394141, 1.182595, -0.05005312, 0.05860054, 0.007412998, -0.01017092, 0.9982022, 0.2491116, 1.160457, 0.2269574, -0.0190331, 0.7159889, -0.1080118, 0.6894426
602.1855, 0, 0, 0, 0, 0, 0, 1, 0.2290404, 1.103048, 0.1734906, -0.5363388, 0.05541379, -0.0212097, 0.8419145, 0.01415598, 1.18313, -0.04962355, 0.05741156, 0.008592632, -0.0120779, 0.9982406, 0.2485111, 1.17764, 0.2060941, -0.0565162, 0.7303109, -0.1207371, 0.669981
602.1995, 0, 0, 0, 0, 0, 0, 1, 0.2292715, 1.115044, 0.1594115, -0.5637233, 0.0664572, -0.006387264, 0.8232611, 0.01421916, 1.183351, -0.04933161, 0.05531193, 0.01021551, -0.01303232, 0.9983318, 0.2487044, 1.191845, 0.186432, -0.08580253, 0.7381244, -0.1378132, 0.654842
602.2133, 0, 0, 0, 0, 0, 0, 1, 0.2295642, 1.125378, 0.1463248, -0.5886031, 0.07380789, -0.0009918185, 0.8050452, 0.01425433, 1.183222, -0.04922849, 0.05403924, 0.01192087, -0.01318106, 0.9983807, 0.2492243, 1.203736, 0.1682252, -0.1084264, 0.7402545, -0.1580415, 0.64443
602.2273, 0, 0, 0, 0, 0, 0, 1, 0.2298009, 1.132656, 0.1352565, -0.6079169, 0.07383905, -0.008080732, 0.7905185, 0.01420951, 1.183074, -0.04918408, 0.05386867, 0.01365843, -0.01344116, 0.9983642, 0.2500184, 1.211828, 0.1533989, -0.1205826, 0.7346267, -0.1793295, 0.6431364
602.2411, 0, 0, 0, 0, 0, 0, 1, 0.2296262, 1.139197, 0.1250582, -0.6253865, 0.06880048, -0.01745037, 0.7770803, 0.01432276, 1.183219, -0.04883593, 0.05381576, 0.01496814, -0.01371338, 0.9983445, 0.2500643, 1.218991, 0.1399366, -0.1312977, 0.7252191, -0.199025, 0.6459159
602.2551, 0, 0, 0, 0, 0, 0, 1, 0.229735, 1.14266, 0.1187319, -0.6342424, 0.06000413, -0.034564, 0.770027, 0.0142473, 1.183111, -0.04886955, 0.05341417, 0.01585913, -0.01364429, 0.9983533, 0.2508598, 1.222508, 0.132297, -0.1307533, 0.7125711, -0.2150715, 0.6548973
602.269, 0, 0, 0, 0, 0, 0, 1, 0.2296259, 1.146057, 0.1135602, -0.6405572, 0.0555999, -0.04841945, 0.764363, 0.01413357, 1.183104, -0.04896468, 0.05295578, 0.01624098, -0.01360271, 0.9983721, 0.2516751, 1.225821, 0.1261204, -0.1289352, 0.7038355, -0.228324, 0.6601967
602.2829, 0, 0, 0, 0, 0, 0, 1, 0.2282071, 1.147228, 0.1101975, -0.6437705, 0.05147302, -0.05942507, 0.7611694, 0.01403761, 1.183125, -0.04907924, 0.0522701, 0.01644669, -0.01403681, 0.9983989, 0.2509281, 1.226865, 0.1223527, -0.1261358, 0.6967903, -0.2371112, 0.6650951
602.2968, 0, 0, 0, 0, 0, 0, 1, 0.2243289, 1.146104, 0.1076102, -0.6484821, 0.04911127, -0.06225914, 0.7570884, 0.01396489, 1.183168, -0.04925764, 0.05159276, 0.01652521, -0.01424743, 0.9984299, 0.247078, 1.225865, 0.1188717, -0.1292691, 0.693228, -0.2424525, 0.6662892
602.3108, 0, 0, 0, 0, 0, 0, 1, 0.2195573, 1.144519, 0.1047758, -0.657409, 0.04832285, -0.0627353, 0.7493615, 0.01394355, 1.183176, -0.04947698, 0.05037811, 0.01640908, -0.01402157, 0.998497, 0.2422898, 1.224529, 0.1141439, -0.1372322, 0.6903141, -0.2505686, 0.6647174
602.3247, 0, 0, 0, 0, 0, 0, 1, 0.2129171, 1.140315, 0.1035991, -0.66832, 0.04698233, -0.06230237, 0.7397699, 0.01398098, 1.183246, -0.04971069, 0.04912904, 0.0163194, -0.01329632, 0.9985706, 0.2354752, 1.220614, 0.1106158, -0.147774, 0.6867254, -0.2597719, 0.6626386
602.3386, 0, 0, 0, 0, 0, 0, 1, 0.2038256, 1.134076, 0.1058543, -0.6755152, 0.04025634, -0.06238836, 0.7335982, 0.01410174, 1.183351, -0.05003148, 0.04822895, 0.01562157, -0.01237104, 0.9986375, 0.2256238, 1.214695, 0.1114731, -0.1562003, 0.6806209, -0.2642617, 0.6652237
602.3524, 0, 0, 0, 0, 0, 0, 1, 0.1912162, 1.126146, 0.1132023, -0.6719663, 0.02135958, -0.05785386, 0.7380096, 0.01427376, 1.18345, -0.05042559, 0.04744086, 0.01496552, -0.01192123, 0.9986908, 0.2102488, 1.207371, 0.1200209, -0.1611999, 0.67171, -0.2520422, 0.6777133
602.3663, 0, 0, 0, 0, 0, 0, 1, 0.1763244, 1.116221, 0.1256148, -0.6582561, -0.007530542, -0.04966727, 0.751116, 0.01463032, 1.1833, -0.05120975, 0.04730582, 0.01439014, -0.0117699, 0.9987075, 0.1908406, 1.198018, 0.1358437, -0.1624396, 0.6600519, -0.2253327, 0.6979756
602.3805, 0, 0, 0, 0, 0, 0, 1, 0.1612389, 1.104842, 0.1437629, -0.6328683, -0.03633966, -0.04799256, 0.7719157, 0.01501405, 1.183249, -0.05173272, 0.04760918, 0.01358317, -0.0123476, 0.9986974, 0.1716836, 1.186357, 0.1596517, -0.1497049, 0.64789, -0.1929931, 0.7215129
602.3941, 0, 0, 0, 0, 0, 0, 1, 0.1463007, 1.09139, 0.1673255, -0.5936744, -0.06630389, -0.0562957, 0.7999908, 0.0154351, 1.183169, -0.05231476, 0.04723741, 0.01277082, -0.0124263, 0.9987248, 0.1530997, 1.171297, 0.1913003, -0.119915, 0.6324772, -0.1556191, 0.7492502
602.408, 0, 0, 0, 0, 0, 0, 1, 0.130478, 1.073897, 0.1986781, -0.5344095, -0.09212841, -0.06510952, 0.8376632, 0.01584864, 1.18316, -0.05294162, 0.04698962, 0.0119568, -0.01172833, 0.998755, 0.1334557, 1.149869, 0.2336866, -0.07285011, 0.6196591, -0.1040635, 0.7745233
602.422, 0, 0, 0, 0, 0, 0, 1, 0.1139369, 1.049999, 0.2371189, -0.4502958, -0.1013324, -0.06482808, 0.8847389, 0.01632023, 1.183175, -0.05374599, 0.04685523, 0.01070989, -0.01091107, 0.9987847, 0.1138721, 1.118021, 0.2858954, -0.007925451, 0.6187384, -0.03297883, 0.7848647
602.4359, 0, 0, 0, 0, 0, 0, 1, 0.09518111, 1.01859, 0.2766271, -0.3471619, -0.108733, -0.04414926, 0.9304336, 0.01684761, 1.183264, -0.05441082, 0.04716147, 0.009559647, -0.009781922, 0.9987937, 0.09083346, 1.074232, 0.3390065, 0.05616686, 0.6185337, 0.06234257, 0.781265
602.4498, 0, 0, 0, 0, 0, 0, 1, 0.07553756, 0.9782504, 0.3128583, -0.23697, -0.1282897, 0.002079352, 0.9630071, 0.01725352, 1.183483, -0.05494487, 0.04698872, 0.008784282, -0.008840775, 0.9988177, 0.06462471, 1.01822, 0.3855868, 0.1007376, 0.6077812, 0.1782075, 0.7672654
602.4637, 0, 0, 0, 0, 0, 0, 1, 0.06027627, 0.9315763, 0.3434403, -0.1046456, -0.1534563, 0.05329222, 0.9811526, 0.0177654, 1.183422, -0.05543125, 0.0464037, 0.008591854, -0.008402425, 0.9988505, 0.04362039, 0.9502214, 0.4233217, 0.1501591, 0.5790457, 0.3087978, 0.7394608
602.4777, 0, 0, 0, 0, 0, 0, 1, 0.05567265, 0.8942747, 0.3594717, 0.02102006, -0.1779263, 0.06874213, 0.9814148, 0.01807249, 1.182927, -0.05599976, 0.04775893, 0.008998587, -0.007473854, 0.9987904, 0.03587349, 0.8916909, 0.4407578, 0.2130626, 0.5304564, 0.4067262, 0.7125969
602.4918, 0, 0, 0, 0, 0, 0, 1, 0.06330419, 0.8970476, 0.3628936, 0.02617004, -0.1889763, -0.01097568, 0.9815715, 0.01813185, 1.182214, -0.05638921, 0.05106207, 0.009277277, -0.007735902, 0.9986225, 0.0416717, 0.8944361, 0.4437102, 0.2641875, 0.4978118, 0.3626108, 0.7422276
602.5055, 0, 0, 0, 0, 0, 0, 1, 0.08222735, 0.9181326, 0.3614671, -0.04136332, -0.1482457, -0.1214014, 0.9805988, 0.01788437, 1.181698, -0.05638564, 0.05471458, 0.009571795, -0.01039484, 0.9984021, 0.06851637, 0.9271949, 0.4435402, 0.3039263, 0.5100317, 0.2362836, 0.7691988
602.5195, 0, 0, 0, 0, 0, 0, 1, 0.09293151, 0.9362435, 0.3528635, -0.1024034, -0.0895095, -0.1213099, 0.9832525, 0.01758516, 1.181928, -0.05583036, 0.05631393, 0.009544333, -0.01672429, 0.9982274, 0.09027154, 0.9541391, 0.4345872, 0.2834509, 0.5675807, 0.1802021, 0.7516881
602.5333, 0, 0, 0, 0, 0, 0, 1, 0.08976221, 0.9569727, 0.3369219, -0.1637557, -0.06944345, -0.02787692, 0.9836588, 0.01777279, 1.181786, -0.0560903, 0.05452091, 0.009254302, -0.02212079, 0.9982247, 0.08911911, 0.9852833, 0.4156886, 0.1905921, 0.6274121, 0.1944557, 0.7295312
602.5475, 0, 0, 0, 0, 0, 0, 1, 0.08693564, 0.9908665, 0.3082091, -0.2666908, -0.1024857, 0.05120637, 0.9569486, 0.01720595, 1.184498, -0.05315036, 0.04820302, 0.007517823, -0.02247185, 0.9985564, 0.07797136, 1.035312, 0.3785677, 0.05622329, 0.6441765, 0.18082, 0.7410667
602.5616, 0, 0, 0, 0, 0, 0, 1, 0.09534681, 1.023226, 0.2873361, -0.3379138, -0.1241562, 0.02466698, 0.9326259, 0.01727879, 1.185844, -0.05204576, 0.04075317, 0.004718774, -0.01589903, 0.9990316, 0.08439697, 1.077636, 0.3499919, 0.01395044, 0.6281722, 0.1174701, 0.7690294
602.5754, 0, 0, 0, 0, 0, 0, 1, 0.1063085, 1.050975, 0.2693145, -0.3854973, -0.1326699, -0.02624253, 0.9127442, 0.01716876, 1.185997, -0.0512647, 0.03716586, 0.00271077, -0.00841389, 0.99927, 0.09768166, 1.111712, 0.3262601, 0.007681102, 0.6089005, 0.05109754, 0.791562
602.5889, 0, 0, 0, 0, 0, 0, 1, 0.1187223, 1.076328, 0.2506989, -0.4238925, -0.1313609, -0.07338143, 0.8931263, 0.01728857, 1.185331, -0.05091435, 0.03724353, 0.00174714, -0.005303174, 0.9992906, 0.1142743, 1.141677, 0.3028124, 0.007888198, 0.5944349, -0.009875655, 0.8040445
602.603, 0, 0, 0, 0, 0, 0, 1, 0.1289821, 1.097413, 0.2317588, -0.4655846, -0.1253815, -0.08733496, 0.8717128, 0.01754117, 1.18463, -0.05063546, 0.0417482, 0.002378284, -0.006093951, 0.9991068, 0.127485, 1.167226, 0.2779104, -0.01442522, 0.592841, -0.05376606, 0.8033934
602.6168, 0, 0, 0, 0, 0, 0, 1, 0.140056, 1.115888, 0.2111545, -0.5150372, -0.1056425, -0.07870782, 0.8469837, 0.01773894, 1.184288, -0.05032021, 0.04628386, 0.003820742, -0.009324789, 0.9988775, 0.1419074, 1.190267, 0.2495009, -0.05302727, 0.6070692, -0.09340709, 0.7873565
602.6306, 0, 0, 0, 0, 0, 0, 1, 0.1509404, 1.131819, 0.1914178, -0.5646961, -0.07976717, -0.06505232, 0.8188551, 0.01786625, 1.184641, -0.04994428, 0.04835813, 0.004780545, -0.012874, 0.9987357, 0.1562352, 1.20994, 0.2209996, -0.09416744, 0.6246141, -0.1328579, 0.763766
602.6447, 0, 0, 0, 0, 0, 0, 1, 0.1621962, 1.144542, 0.173451, -0.6103056, -0.04084386, -0.04623613, 0.7897602, 0.01806891, 1.185185, -0.04965818, 0.04746559, 0.004988157, -0.01532969, 0.9987428, 0.1715848, 1.225136, 0.1940061, -0.1323999, 0.6502004, -0.1706664, 0.7284112
602.6587, 0, 0, 0, 0, 0, 0, 1, 0.1729205, 1.154154, 0.1576474, -0.6466618, -0.0004409232, -0.03247402, 0.7620851, 0.01826513, 1.185493, -0.04957646, 0.0449002, 0.004558494, -0.01578026, 0.9988565, 0.1863505, 1.235834, 0.170066, -0.1606172, 0.6733229, -0.2057831, 0.6917311
