condition mid, random seed 486802
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
710.2643, 0, 0, 0, 0, 0, 0, 1, 0.153586, 0.9602695, 0.2128116, -0.63502, 0.1106269, -0.06658181, 0.7616287, 0.008289337, 1.088272, 0.03910875, 0.09270611, 0.09229372, 0.008620673, 0.9913694, 0.1841557, 1.03732, 0.2244238, -0.09801692, 0.7299869, -0.253844, 0.6269571
710.2783, 0, 0, 0, 0, 0, 0, 1, 0.1536598, 0.960329, 0.2127736, -0.6351445, 0.1109988, -0.06677913, 0.7614534, 0.008249879, 1.088261, 0.03911602, 0.09294108, 0.09242647, 0.0086558, 0.9913346, 0.184293, 1.03736, 0.2243431, -0.09791085, 0.7300893, -0.254215, 0.626704
710.2924, 0, 0, 0, 0, 0, 0, 1, 0.1537019, 0.9603916, 0.2127267, -0.6352483, 0.1112081, -0.06698856, 0.7613179, 0.008215308, 1.088255, 0.03911352, 0.09294865, 0.09246223, 0.008669342, 0.9913305, 0.1843809, 1.037409, 0.2242664, -0.09782076, 0.7301037, -0.2545194, 0.6265779
710.3062, 0, 0, 0, 0, 0, 0, 1, 0.1536958, 0.9604599, 0.2126853, -0.6353274, 0.1112332, -0.06709047, 0.7612393, 0.008162022, 1.088244, 0.03912568, 0.09304425, 0.09254623, 0.008706065, 0.9913134, 0.184388, 1.037475, 0.2242086, -0.09782207, 0.7300621, -0.2546663, 0.6265664
710.32, 0, 0, 0, 0, 0, 0, 1, 0.1536582, 0.960526, 0.2126499, -0.6353726, 0.1111564, -0.06709573, 0.7612123, 0.008110285, 1.08822, 0.0391221, 0.09324805, 0.09258258, 0.008777883, 0.9912902, 0.1843416, 1.037545, 0.2241678, -0.09787881, 0.7300079, -0.2546835, 0.6266137
710.334, 0, 0, 0, 0, 0, 0, 1, 0.1535968, 0.9606045, 0.2125751, -0.6354982, 0.1111881, -0.06700145, 0.7611111, 0.008068562, 1.088188, 0.03911197, 0.09340546, 0.09250557, 0.008790251, 0.9912825, 0.1842735, 1.037631, 0.2240639, -0.09804043, 0.7300296, -0.254744, 0.6265386
710.348, 0, 0, 0, 0, 0, 0, 1, 0.1535313, 0.9606777, 0.2124287, -0.6357657, 0.1115818, -0.06678194, 0.7608494, 0.00802207, 1.088161, 0.03911412, 0.09366734, 0.0924582, 0.008838637, 0.9912618, 0.1842302, 1.037707, 0.2238384, -0.0983125, 0.7302598, -0.2549738, 0.6261342
710.3619, 0, 0, 0, 0, 0, 0, 1, 0.1534737, 0.9607154, 0.2123063, -0.635869, 0.1119649, -0.06664178, 0.760719, 0.007959366, 1.088128, 0.03913963, 0.0937583, 0.09261101, 0.008823507, 0.991239, 0.1842024, 1.037739, 0.2236728, -0.09839231, 0.7304939, -0.255106, 0.6257944
710.3758, 0, 0, 0, 0, 0, 0, 1, 0.1533855, 0.9607253, 0.2121593, -0.6358666, 0.1124831, -0.06639252, 0.7606664, 0.007911682, 1.088097, 0.03915727, 0.09408148, 0.09265741, 0.008856278, 0.9912038, 0.184149, 1.03774, 0.2234962, -0.09841055, 0.7308652, -0.2551184, 0.6253527
710.3898, 0, 0, 0, 0, 0, 0, 1, 0.1530741, 0.960587, 0.2117482, -0.6362546, 0.1136394, -0.06517616, 0.7602752, 0.007863283, 1.088049, 0.03917181, 0.09428862, 0.09262481, 0.008790733, 0.9911878, 0.1838444, 1.037621, 0.2229283, -0.09920824, 0.7318367, -0.25506, 0.6241133
710.4037, 0, 0, 0, 0, 0, 0, 1, 0.1524541, 0.9603027, 0.2109333, -0.6375551, 0.1163722, -0.06161543, 0.7590683, 0.00780952, 1.087981, 0.03917432, 0.09477039, 0.09257025, 0.008899265, 0.9911459, 0.1831644, 1.037427, 0.2216518, -0.1018633, 0.7342751, -0.2548157, 0.6209131
710.4175, 0, 0, 0, 0, 0, 0, 1, 0.1517156, 0.9600226, 0.2101827, -0.6388351, 0.119285, -0.05671965, 0.7579207, 0.007766366, 1.087896, 0.03917861, 0.09504415, 0.0926322, 0.008998679, 0.991113, 0.182243, 1.037285, 0.2204143, -0.1052894, 0.7372644, -0.2537439, 0.6172273
710.4316, 0, 0, 0, 0, 0, 0, 1, 0.1508054, 0.9597598, 0.2093679, -0.6399775, 0.1225161, -0.05101686, 0.7568461, 0.007721543, 1.087846, 0.03923059, 0.09534223, 0.09267787, 0.009075983, 0.9910794, 0.1810973, 1.037178, 0.2191106, -0.1090273, 0.7407065, -0.252144, 0.6130991
710.4454, 0, 0, 0, 0, 0, 0, 1, 0.1498451, 0.9593452, 0.208488, -0.6407194, 0.1249386, -0.04563468, 0.7561657, 0.007686138, 1.087803, 0.03931057, 0.09567732, 0.09288164, 0.009252052, 0.9910264, 0.1798405, 1.036923, 0.2178721, -0.1124284, 0.7436683, -0.2501279, 0.6097161
710.4594, 0, 0, 0, 0, 0, 0, 1, 0.1490257, 0.9586532, 0.2070793, -0.6419037, 0.1292468, -0.04176346, 0.7546594, 0.007650971, 1.087791, 0.03940403, 0.09603574, 0.09277616, 0.00946023, 0.9909996, 0.1790919, 1.036267, 0.215921, -0.114825, 0.7469778, -0.2501786, 0.6051862
710.4733, 0, 0, 0, 0, 0, 0, 1, 0.1482548, 0.957568, 0.2052335, -0.6438137, 0.1366731, -0.03871802, 0.7518812, 0.007621527, 1.087772, 0.0394752, 0.09619791, 0.09282277, 0.00972981, 0.9909769, 0.1788181, 1.035083, 0.2131991, -0.1166009, 0.7514275, -0.2525488, 0.5983145
710.4871, 0, 0, 0, 0, 0, 0, 1, 0.1473954, 0.9559986, 0.203441, -0.6444336, 0.1438791, -0.0381582, 0.7500321, 0.007576942, 1.087746, 0.03953016, 0.09678508, 0.09269635, 0.009944274, 0.9909295, 0.1787026, 1.033273, 0.2108307, -0.1157453, 0.7551911, -0.2553293, 0.5925339
710.5012, 0, 0, 0, 0, 0, 0, 1, 0.1463927, 0.9536054, 0.2015684, -0.6447762, 0.1485858, -0.04101633, 0.748668, 0.007568359, 1.087757, 0.03955436, 0.09741526, 0.09255876, 0.01053896, 0.9908744, 0.1785263, 1.030571, 0.2086267, -0.1131268, 0.7565536, -0.2592075, 0.5896105
710.5151, 0, 0, 0, 0, 0, 0, 1, 0.14531, 0.9503298, 0.2001889, -0.6443987, 0.1506466, -0.04768225, 0.7481861, 0.00755322, 1.087781, 0.03957534, 0.09806546, 0.09238732, 0.01067833, 0.9908248, 0.1783873, 1.026892, 0.2072798, -0.1081368, 0.755425, -0.2639838, 0.5898746
710.5289, 0, 0, 0, 0, 0, 0, 1, 0.1434356, 0.944468, 0.2002245, -0.6431713, 0.1448941, -0.06040977, 0.7494578, 0.007513285, 1.087834, 0.03953016, 0.09890531, 0.0916576, 0.01052742, 0.9908108, 0.1772293, 1.020639, 0.2080992, -0.1005394, 0.7483485, -0.2691836, 0.5978349
710.5431, 0, 0, 0, 0, 0, 0, 1, 0.1403493, 0.9370682, 0.2023268, -0.6467603, 0.1304859, -0.07141652, 0.748047, 0.007462978, 1.087904, 0.03942621, 0.09962081, 0.09086067, 0.01046884, 0.9908131, 0.173642, 1.013434, 0.2104478, -0.1005345, 0.736006, -0.2745608, 0.6105772
710.557, 0, 0, 0, 0, 0, 0, 1, 0.1364509, 0.9292878, 0.2085259, -0.6459206, 0.1115318, -0.07787594, 0.7511876, 0.007354617, 1.087923, 0.0392369, 0.09987612, 0.09035522, 0.009790071, 0.9908404, 0.1682577, 1.006137, 0.2179437, -0.100613, 0.7237287, -0.2714517, 0.6264247
710.5707, 0, 0, 0, 0, 0, 0, 1, 0.1315782, 0.9194478, 0.225835, -0.6233482, 0.09875993, -0.07349502, 0.772193, 0.007202864, 1.087884, 0.03896427, 0.09985755, 0.08984204, 0.008342572, 0.9909022, 0.1614843, 0.9962302, 0.2405379, -0.08651671, 0.7235886, -0.2439892, 0.6398467
710.5847, 0, 0, 0, 0, 0, 0, 1, 0.1282103, 0.9086295, 0.2469571, -0.5876574, 0.09904609, -0.06820612, 0.8001228, 0.00702548, 1.087784, 0.03858173, 0.1005494, 0.08923198, 0.007233632, 0.9908962, 0.157678, 0.9838961, 0.2686983, -0.05861115, 0.7325371, -0.2094063, 0.6450605
710.5986, 0, 0, 0, 0, 0, 0, 1, 0.1234546, 0.8928145, 0.2781552, -0.5285899, 0.09417962, -0.06105898, 0.8414243, 0.00687778, 1.087391, 0.03775668, 0.1012355, 0.08868782, 0.007291672, 0.9908747, 0.1516783, 0.9644706, 0.3109413, -0.01449728, 0.7403002, -0.1530601, 0.6544603
710.6126, 0, 0, 0, 0, 0, 0, 1, 0.116811, 0.8743871, 0.3105619, -0.4600869, 0.06506399, -0.0631317, 0.8832334, 0.006660938, 1.087033, 0.03714466, 0.1022446, 0.08802144, 0.008008406, 0.990825, 0.1410447, 0.9404608, 0.355873, 0.03439528, 0.7272977, -0.08904058, 0.6796522
710.6264, 0, 0, 0, 0, 0, 0, 1, 0.1093483, 0.8532445, 0.3433976, -0.3807853, 0.02578652, -0.07283606, 0.9214296, 0.006462812, 1.086804, 0.0365988, 0.1033584, 0.08757985, 0.0083444, 0.9907458, 0.1279096, 0.9108525, 0.4012154, 0.09091057, 0.6999373, -0.02096978, 0.7080843
710.6404, 0, 0, 0, 0, 0, 0, 1, 0.1019515, 0.8271625, 0.3758004, -0.2867699, -0.0102421, -0.08643046, 0.9540377, 0.006289601, 1.086657, 0.03610814, 0.1042066, 0.08712313, 0.008745275, 0.9906937, 0.1145096, 0.8725329, 0.4450096, 0.1585846, 0.665455, 0.05139032, 0.7275848
710.6542, 0, 0, 0, 0, 0, 0, 1, 0.09887612, 0.8031877, 0.398773, -0.2054195, -0.01642392, -0.09247854, 0.9741565, 0.006152511, 1.086414, 0.03554714, 0.1049125, 0.08671988, 0.009786068, 0.9906449, 0.1094386, 0.836436, 0.474859, 0.2185503, 0.6480879, 0.1076355, 0.7215487
710.6683, 0, 0, 0, 0, 0, 0, 1, 0.10033, 0.7880744, 0.4105704, -0.1686592, 0.009659539, -0.08229875, 0.9821852, 0.005924225, 1.086062, 0.03507996, 0.1061479, 0.08660632, 0.01143243, 0.9905056, 0.1142703, 0.8153469, 0.4884676, 0.2457401, 0.6618772, 0.1322137, 0.695737
710.6823, 0, 0, 0, 0, 0, 0, 1, 0.1111534, 0.7916386, 0.4065098, -0.1783367, 0.09129861, -0.0434679, 0.97876, 0.005712032, 1.086072, 0.03512394, 0.1064389, 0.08647519, 0.01174407, 0.9904822, 0.13711, 0.8203364, 0.480731, 0.2382153, 0.7263962, 0.1249943, 0.6324385
710.6962, 0, 0, 0, 0, 0, 0, 1, 0.1179682, 0.8119542, 0.3873616, -0.2564942, 0.1507738, -0.03269229, 0.9541537, 0.005482078, 1.086571, 0.03580058, 0.1040572, 0.08617853, 0.01125814, 0.9907667, 0.1527081, 0.8518292, 0.4522401, 0.1919414, 0.775326, 0.05631325, 0.5990468
710.7102, 0, 0, 0, 0, 0, 0, 1, 0.1145302, 0.8372235, 0.3675745, -0.3306863, 0.1231864, -0.08043952, 0.9322023, 0.005322099, 1.086675, 0.03569353, 0.09882364, 0.08522492, 0.01064991, 0.9913916, 0.147652, 0.8857586, 0.4271848, 0.1603131, 0.7515398, -0.01995224, 0.6396012
710.724, 0, 0, 0, 0, 0, 0, 1, 0.1056358, 0.8591576, 0.3518947, -0.386063, 0.07088993, -0.1198721, 0.9118994, 0.005253911, 1.089195, 0.03880548, 0.09111459, 0.08365098, 0.009663174, 0.9922738, 0.1338867, 0.9146324, 0.4078459, 0.1284047, 0.7099144, -0.07086962, 0.6888478
710.738, 0, 0, 0, 0, 0, 0, 1, 0.09696817, 0.8775199, 0.339399, -0.4325309, 0.05742028, -0.1138768, 0.8925537, 0.005226731, 1.090682, 0.040344, 0.08308444, 0.08189709, 0.008817223, 0.9931325, 0.1235335, 0.9390551, 0.3895368, 0.08502406, 0.7047313, -0.09859228, 0.697427
710.7521, 0, 0, 0, 0, 0, 0, 1, 0.08695483, 0.8936744, 0.3272702, -0.4759163, 0.06017535, -0.09062384, 0.872737, 0.005244136, 1.091728, 0.04177082, 0.07703382, 0.08023287, 0.008754366, 0.9937565, 0.1127148, 0.9605179, 0.3705653, 0.0372839, 0.713888, -0.1183952, 0.6891708
710.7659, 0, 0, 0, 0, 0, 0, 1, 0.07427466, 0.9073004, 0.3156518, -0.5170684, 0.0445323, -0.0756163, 0.8514338, 0.005297542, 1.092114, 0.04287899, 0.07352262, 0.07883129, 0.01000592, 0.9941227, 0.09699078, 0.9789075, 0.3525638, -0.009735405, 0.707194, -0.1368954, 0.6935719
710.7798, 0, 0, 0, 0, 0, 0, 1, 0.05977333, 0.9169221, 0.3077741, -0.5549611, 0.01197393, -0.065723, 0.8291895, 0.005430818, 1.09206, 0.04372323, 0.07330909, 0.07784341, 0.01248533, 0.9941883, 0.07748742, 0.9926625, 0.3386884, -0.05677611, 0.6865834, -0.1517241, 0.7087733
710.7937, 0, 0, 0, 0, 0, 0, 1, 0.04490709, 0.9232668, 0.3089018, -0.5711658, -0.01133549, -0.04365925, 0.8195944, 0.005583167, 1.091539, 0.0442754, 0.07581574, 0.07718267, 0.01571704, 0.994006, 0.05753987, 1.001123, 0.3369168, -0.09118024, 0.6771365, -0.1438799, 0.7158707
710.8077, 0, 0, 0, 0, 0, 0, 1, 0.03097498, 0.9268811, 0.3171619, -0.5711839, -0.02675815, -0.01293389, 0.8202839, 0.00563395, 1.090546, 0.04459071, 0.08181038, 0.07724696, 0.01885269, 0.993471, 0.03855714, 1.005462, 0.3449769, -0.1153309, 0.6770621, -0.1194269, 0.7169542
710.8217, 0, 0, 0, 0, 0, 0, 1, 0.01926458, 0.9280328, 0.3317093, -0.5581903, -0.03820698, 0.01709594, 0.8286565, 0.005637884, 1.08969, 0.04473174, 0.08860896, 0.07818285, 0.01985082, 0.9927951, 0.02234093, 1.006113, 0.3617122, -0.1272174, 0.6803188, -0.08596331, 0.7166537
710.8354, 0, 0, 0, 0, 0, 0, 1, 0.01036835, 0.9278328, 0.3537866, -0.5241392, -0.04259869, 0.0424278, 0.8495077, 0.00576055, 1.089016, 0.04477048, 0.09554718, 0.07934184, 0.01933147, 0.9920695, 0.01047749, 1.003417, 0.3897456, -0.1167635, 0.6883121, -0.04037064, 0.7148169
710.8494, 0, 0, 0, 0, 0, 0, 1, 0.003051877, 0.9249632, 0.3807521, -0.4663554, -0.05077814, 0.05951908, 0.881131, 0.005892515, 1.088375, 0.04475904, 0.1018707, 0.08111848, 0.01841589, 0.9913138, 0.0007233974, 0.9951724, 0.4262641, -0.08377463, 0.691156, 0.01958016, 0.7175667
710.8634, 0, 0, 0, 0, 0, 0, 1, -0.001686811, 0.9182032, 0.4070588, -0.3975283, -0.07047419, 0.05551512, 0.9131938, 0.006171346, 1.088045, 0.0447017, 0.106958, 0.08354904, 0.01767821, 0.9905892, -0.006348177, 0.9805506, 0.4627112, -0.03355326, 0.6772248, 0.07678801, 0.7309888
710.8773, 0, 0, 0, 0, 0, 0, 1, -0.003938198, 0.9096516, 0.4300227, -0.3283737, -0.104045, 0.02237603, 0.9385333, 0.006513357, 1.08796, 0.0445745, 0.1100946, 0.08711043, 0.01755755, 0.9899408, -0.01163445, 0.9628539, 0.4941818, 0.02934612, 0.6412128, 0.1178138, 0.7576972
710.8914, 0, 0, 0, 0, 0, 0, 1, 0.001796603, 0.9021735, 0.448891, -0.2438874, -0.1086668, -0.02442521, 0.9633867, 0.006808043, 1.087748, 0.04435992, 0.1112648, 0.09162965, 0.01765754, 0.9894001, -0.004759684, 0.9431534, 0.5215805, 0.1193494, 0.6145856, 0.1510467, 0.7650002
710.9052, 0, 0, 0, 0, 0, 0, 1, 0.0185653, 0.9047726, 0.4547126, -0.2030042, -0.04055957, -0.04356389, 0.9773671, 0.006762981, 1.087532, 0.04424059, 0.1116908, 0.0967914, 0.01699276, 0.988872, 0.02347743, 0.9388449, 0.5310084, 0.1824262, 0.6488543, 0.1486418, 0.7236121
710.919, 0, 0, 0, 0, 0, 0, 1, 0.04308689, 0.9182501, 0.4436078, -0.2377936, 0.06169024, -0.05969961, 0.9675146, 0.006502748, 1.088071, 0.04446566, 0.1097188, 0.1022898, 0.01320972, 0.988597, 0.06529461, 0.9558659, 0.5150079, 0.1984036, 0.7132984, 0.08210269, 0.6671587
710.933, 0, 0, 0, 0, 0, 0, 1, 0.05918109, 0.9369751, 0.4195771, -0.3072883, 0.09141169, -0.1083916, 0.9409937, 0.006694913, 1.08798, 0.04445112, 0.1056866, 0.1071821, 0.00796757, 0.9885741, 0.08878823, 0.9820805, 0.4835695, 0.1862479, 0.7214103, -0.01049067, 0.6669101
710.947, 0, 0, 0, 0, 0, 0, 1, 0.0671916, 0.9546767, 0.3925611, -0.3881324, 0.05216689, -0.1632546, 0.9055273, 0.00584662, 1.090711, 0.04614043, 0.09857546, 0.1112596, 0.001640143, 0.9888891, 0.09533975, 1.009382, 0.4493161, 0.1473381, 0.681374, -0.09609561, 0.7104834
710.9609, 0, 0, 0, 0, 0, 0, 1, 0.07539558, 0.966456, 0.3702959, -0.4582434, 0.03227391, -0.1789197, 0.870034, 0.005591393, 1.091596, 0.04689574, 0.0905419, 0.1142181, -0.00280289, 0.9893172, 0.103425, 1.029207, 0.4180743, 0.09595141, 0.6622986, -0.1557033, 0.7265745
710.9749, 0, 0, 0, 0, 0, 0, 1, 0.08423448, 0.9749408, 0.3525295, -0.5093535, 0.04799953, -0.1564315, 0.8448576, 0.005176544, 1.091906, 0.04728472, 0.08468226, 0.1166126, -0.004296137, 0.9895514, 0.1139698, 1.042801, 0.391477, 0.04605991, 0.6783801, -0.1864909, 0.7091546
710.9888, 0, 0, 0, 0, 0, 0, 1, 0.09433305, 0.9816788, 0.3363062, -0.5521877, 0.08114628, -0.1262715, 0.8200973, 0.004863858, 1.091883, 0.04766262, 0.08113047, 0.1188526, -0.004854206, 0.9895799, 0.1266592, 1.05287, 0.3661891, 0.001895666, 0.7056652, -0.2122336, 0.6760105
711.0027, 0, 0, 0, 0, 0, 0, 1, 0.1055443, 0.9866129, 0.3207622, -0.5941847, 0.1188216, -0.09513088, 0.789795, 0.004471898, 1.091451, 0.04788876, 0.07990775, 0.1207105, -0.004127229, 0.9894578, 0.140024, 1.060277, 0.3405303, -0.04267916, 0.7323275, -0.2398553, 0.6358808
711.0165, 0, 0, 0, 0, 0, 0, 1, 0.1184208, 0.9872779, 0.3071945, -0.6426964, 0.1580766, -0.07926606, 0.7454327, 0.004148483, 1.091098, 0.0481354, 0.08048814, 0.1221625, -0.003218003, 0.9892359, 0.1556458, 1.061884, 0.3145607, -0.08539417, 0.7483143, -0.286104, 0.5923497
711.0305, 0, 0, 0, 0, 0, 0, 1, 0.1320596, 0.9861734, 0.3015785, -0.6728367, 0.1887566, -0.0818513, 0.7106069, 0.003894448, 1.090666, 0.04819381, 0.08292121, 0.1229791, -0.001736193, 0.9889374, 0.1723735, 1.059517, 0.3003387, -0.1042602, 0.7538291, -0.326862, 0.5603863
711.0444, 0, 0, 0, 0, 0, 0, 1, 0.1504383, 0.985347, 0.3141166, -0.6565043, 0.2241714, -0.107261, 0.7122109, 0.003658295, 1.090051, 0.04806805, 0.08654496, 0.1238569, -7.054948E-05, 0.9885188, 0.1971521, 1.054801, 0.3138587, -0.06640467, 0.7648154, -0.3428308, 0.541401
711.0583, 0, 0, 0, 0, 0, 0, 1, 0.1661091, 0.9846402, 0.3319063, -0.6229598, 0.2448677, -0.1344533, 0.7306732, 0.003442883, 1.089182, 0.04774022, 0.09188779, 0.1245499, 0.001689139, 0.9879479, 0.2179712, 1.050137, 0.3370617, -0.01575959, 0.771508, -0.3393622, 0.5379223
711.0723, 0, 0, 0, 0, 0, 0, 1, 0.1771384, 0.9826484, 0.3622605, -0.5656462, 0.225861, -0.1627375, 0.7762395, 0.003149629, 1.088267, 0.0472759, 0.098667, 0.1252317, 0.003133791, 0.9872041, 0.229964, 1.044961, 0.3805003, 0.04699218, 0.762787, -0.301157, 0.570309
711.0862, 0, 0, 0, 0, 0, 0, 1, 0.1842484, 0.977912, 0.3986514, -0.4856471, 0.1902265, -0.1831573, 0.8333152, 0.002722621, 1.087166, 0.04646504, 0.1056199, 0.1256586, 0.004272157, 0.986426, 0.234121, 1.03526, 0.4337227, 0.1176404, 0.7463996, -0.2348876, 0.6114542
711.1001, 0, 0, 0, 0, 0, 0, 1, 0.19023, 0.966735, 0.4348408, -0.3887028, 0.1481264, -0.2139981, 0.8838403, 0.00228548, 1.086349, 0.0454874, 0.1135243, 0.1260865, 0.004263828, 0.9854929, 0.2348292, 1.014646, 0.4870093, 0.2018411, 0.7134304, -0.1644077, 0.6505748
711.1142, 0, 0, 0, 0, 0, 0, 1, 0.1927823, 0.9496596, 0.463878, -0.2806875, 0.09465428, -0.2672662, 0.9169645, 0.001982212, 1.085977, 0.044523, 0.1199229, 0.126474, 0.003566097, 0.9846879, 0.2287232, 0.9839703, 0.5312362, 0.2987849, 0.6519254, -0.102918, 0.6892959
711.1281, 0, 0, 0, 0, 0, 0, 1, 0.1964015, 0.9310662, 0.4765503, -0.1812678, 0.06252981, -0.331654, 0.9237087, 0.001597643, 1.085802, 0.04385662, 0.1236042, 0.1273361, 0.003011714, 0.9841232, 0.224624, 0.9502963, 0.5529689, 0.3958169, 0.5863298, -0.06843924, 0.7034646
711.1414, 0, 0, 0, 0, 0, 0, 1, 0.2118621, 0.9201205, 0.4656978, -0.1486677, 0.1294829, -0.3628496, 0.9107537, 0.001114368, 1.085908, 0.04339898, 0.1241285, 0.1286606, 0.001850994, 0.9838878, 0.2484245, 0.9289926, 0.5404679, 0.4528382, 0.601431, -0.09160228, 0.6517879
711.1551, 0, 0, 0, 0, 0, 0, 1, 0.2287756, 0.9222735, 0.4407037, -0.2018988, 0.2323718, -0.3588625, 0.8811685, 0.000587821, 1.086753, 0.04364789, 0.1214978, 0.130375, -0.001176126, 0.9839915, 0.2820256, 0.9318414, 0.5045707, 0.4383704, 0.6652775, -0.163277, 0.5818745
711.1688, 0, 0, 0, 0, 0, 0, 1, 0.2277902, 0.9411343, 0.401403, -0.3423436, 0.2395577, -0.3459493, 0.8400786, 0.0001655817, 1.088078, 0.04444432, 0.1136362, 0.1315645, -0.005418515, 0.984758, 0.2880139, 0.9686088, 0.4526315, 0.330284, 0.6897104, -0.259662, 0.5897353
711.1826, 0, 0, 0, 0, 0, 0, 1, 0.2190955, 0.9553903, 0.3783978, -0.4244845, 0.2059249, -0.3207897, 0.8212806, -0.0001477003, 1.089352, 0.04517794, 0.1048358, 0.1317294, -0.007884202, 0.9856951, 0.2774529, 0.9960833, 0.4224953, 0.2459696, 0.6885743, -0.2917725, 0.6166307
711.1962, 0, 0, 0, 0, 0, 0, 1, 0.203217, 0.9653097, 0.3607696, -0.4767015, 0.1664751, -0.2624677, 0.822285, -0.0004264116, 1.090077, 0.04585898, 0.09618612, 0.1309999, -0.007879337, 0.9866738, 0.2552202, 1.01799, 0.3998407, 0.1637097, 0.6974654, -0.2758298, 0.6408271
711.21, 0, 0, 0, 0, 0, 0, 1, 0.1899354, 0.967997, 0.347333, -0.4917478, 0.1525601, -0.207961, 0.8316621, -0.0006971359, 1.090361, 0.04623795, 0.08972516, 0.1293373, -0.005380771, 0.9875183, 0.236949, 1.026463, 0.3844486, 0.1178152, 0.7156532, -0.2436966, 0.6438728
